ts,open,high,low,close,volume
2026-03-06 07:33:00+00:00,157.628,157.633,157.595,157.599,174.0
2026-03-06 07:34:00+00:00,157.6,157.603,157.589,157.599,153.0
2026-03-06 07:35:00+00:00,157.598,157.624,157.598,157.624,133.0
2026-03-06 07:36:00+00:00,157.623,157.625,157.618,157.619,113.0
2026-03-06 07:37:00+00:00,157.618,157.621,157.59,157.593,112.0
2026-03-06 07:38:00+00:00,157.593,157.605,157.59,157.601,139.0
2026-03-06 07:39:00+00:00,157.6,157.606,157.59,157.591,147.0
2026-03-06 07:40:00+00:00,157.592,157.598,157.585,157.588,157.0
2026-03-06 07:41:00+00:00,157.587,157.587,157.561,157.564,150.0
2026-03-06 07:42:00+00:00,157.564,157.593,157.558,157.586,132.0
2026-03-06 07:43:00+00:00,157.584,157.598,157.58,157.587,156.0
2026-03-06 07:44:00+00:00,157.586,157.602,157.584,157.597,113.0
2026-03-06 07:45:00+00:00,157.597,157.597,157.568,157.571,150.0
2026-03-06 07:46:00+00:00,157.572,157.581,157.571,157.58,98.0
2026-03-06 07:47:00+00:00,157.579,157.583,157.573,157.581,96.0
2026-03-06 07:48:00+00:00,157.582,157.582,157.562,157.563,91.0
2026-03-06 07:49:00+00:00,157.562,157.572,157.547,157.571,128.0
2026-03-06 07:50:00+00:00,157.573,157.605,157.573,157.597,144.0
2026-03-06 07:51:00+00:00,157.596,157.6,157.585,157.586,106.0
2026-03-06 07:52:00+00:00,157.585,157.604,157.583,157.602,122.0
2026-03-06 07:53:00+00:00,157.603,157.603,157.582,157.595,111.0
2026-03-06 07:54:00+00:00,157.594,157.6,157.581,157.587,138.0
2026-03-06 07:55:00+00:00,157.586,157.596,157.585,157.591,78.0
2026-03-06 07:56:00+00:00,157.592,157.597,157.586,157.588,135.0
2026-03-06 07:57:00+00:00,157.586,157.588,157.54,157.542,130.0
2026-03-06 07:58:00+00:00,157.545,157.553,157.529,157.534,198.0
2026-03-06 07:59:00+00:00,157.533,157.541,157.53,157.531,173.0
2026-03-06 08:00:00+00:00,157.528,157.552,157.518,157.537,291.0
2026-03-06 08:01:00+00:00,157.536,157.54,157.518,157.532,188.0
2026-03-06 08:02:00+00:00,157.531,157.536,157.519,157.53,213.0
2026-03-06 08:03:00+00:00,157.532,157.561,157.53,157.548,188.0
2026-03-06 08:04:00+00:00,157.547,157.556,157.524,157.524,171.0
2026-03-06 08:05:00+00:00,157.523,157.537,157.519,157.537,159.0
2026-03-06 08:06:00+00:00,157.54,157.542,157.522,157.537,167.0
2026-03-06 08:07:00+00:00,157.536,157.536,157.518,157.521,169.0
2026-03-06 08:08:00+00:00,157.522,157.53,157.501,157.508,166.0
2026-03-06 08:09:00+00:00,157.509,157.513,157.499,157.505,157.0
2026-03-06 08:10:00+00:00,157.505,157.515,157.5,157.509,147.0
2026-03-06 08:11:00+00:00,157.508,157.509,157.498,157.502,77.0
2026-03-06 08:12:00+00:00,157.501,157.513,157.5,157.513,119.0
2026-03-06 08:13:00+00:00,157.512,157.534,157.512,157.534,123.0
2026-03-06 08:14:00+00:00,157.533,157.534,157.499,157.5,135.0
2026-03-06 08:15:00+00:00,157.499,157.513,157.497,157.508,137.0
2026-03-06 08:16:00+00:00,157.509,157.533,157.507,157.528,149.0
2026-03-06 08:17:00+00:00,157.528,157.543,157.528,157.537,99.0
2026-03-06 08:18:00+00:00,157.538,157.545,157.536,157.543,109.0
2026-03-06 08:19:00+00:00,157.542,157.562,157.536,157.556,130.0
2026-03-06 08:20:00+00:00,157.557,157.569,157.547,157.561,119.0
2026-03-06 08:21:00+00:00,157.561,157.567,157.55,157.564,88.0
2026-03-06 08:22:00+00:00,157.561,157.584,157.553,157.556,180.0
2026-03-06 08:23:00+00:00,157.557,157.561,157.537,157.542,145.0
2026-03-06 08:24:00+00:00,157.541,157.556,157.531,157.538,166.0
2026-03-06 08:25:00+00:00,157.537,157.564,157.536,157.546,163.0
2026-03-06 08:26:00+00:00,157.547,157.549,157.531,157.546,150.0
2026-03-06 08:27:00+00:00,157.544,157.558,157.54,157.558,138.0
2026-03-06 08:28:00+00:00,157.557,157.572,157.55,157.571,143.0
2026-03-06 08:29:00+00:00,157.572,157.586,157.564,157.583,133.0
2026-03-06 08:30:00+00:00,157.582,157.589,157.572,157.587,110.0
2026-03-06 08:31:00+00:00,157.586,157.6,157.586,157.595,129.0
2026-03-06 08:32:00+00:00,157.596,157.617,157.591,157.599,187.0
2026-03-06 08:33:00+00:00,157.598,157.599,157.58,157.593,110.0
2026-03-06 08:34:00+00:00,157.592,157.599,157.569,157.569,135.0
2026-03-06 08:35:00+00:00,157.57,157.574,157.544,157.544,106.0
2026-03-06 08:36:00+00:00,157.543,157.569,157.539,157.569,124.0
2026-03-06 08:37:00+00:00,157.568,157.568,157.559,157.561,100.0
2026-03-06 08:38:00+00:00,157.56,157.562,157.547,157.562,107.0
2026-03-06 08:39:00+00:00,157.563,157.563,157.548,157.548,100.0
2026-03-06 08:40:00+00:00,157.549,157.549,157.526,157.531,122.0
2026-03-06 08:41:00+00:00,157.532,157.558,157.531,157.556,97.0
2026-03-06 08:42:00+00:00,157.557,157.562,157.55,157.562,103.0
2026-03-06 08:43:00+00:00,157.561,157.586,157.561,157.58,101.0
2026-03-06 08:44:00+00:00,157.578,157.597,157.571,157.59,132.0
2026-03-06 08:45:00+00:00,157.591,157.6,157.59,157.6,73.0
2026-03-06 08:46:00+00:00,157.602,157.61,157.593,157.61,144.0
2026-03-06 08:47:00+00:00,157.609,157.611,157.589,157.593,137.0
2026-03-06 08:48:00+00:00,157.593,157.6,157.585,157.599,198.0
2026-03-06 08:49:00+00:00,157.598,157.623,157.597,157.61,134.0
2026-03-06 08:50:00+00:00,157.609,157.611,157.592,157.606,89.0
2026-03-06 08:51:00+00:00,157.602,157.608,157.585,157.585,88.0
2026-03-06 08:52:00+00:00,157.577,157.592,157.575,157.591,95.0
2026-03-06 08:53:00+00:00,157.585,157.587,157.582,157.584,99.0
2026-03-06 08:54:00+00:00,157.583,157.596,157.581,157.594,78.0
2026-03-06 08:55:00+00:00,157.593,157.627,157.593,157.626,138.0
2026-03-06 08:56:00+00:00,157.627,157.628,157.607,157.611,119.0
2026-03-06 08:57:00+00:00,157.609,157.624,157.609,157.621,116.0
2026-03-06 08:58:00+00:00,157.621,157.649,157.621,157.649,136.0
2026-03-06 08:59:00+00:00,157.645,157.658,157.637,157.651,158.0
2026-03-06 09:00:00+00:00,157.648,157.684,157.648,157.673,201.0
2026-03-06 09:01:00+00:00,157.671,157.673,157.658,157.673,123.0
2026-03-06 09:02:00+00:00,157.674,157.691,157.672,157.686,130.0
2026-03-06 09:03:00+00:00,157.685,157.7,157.685,157.697,93.0
2026-03-06 09:04:00+00:00,157.697,157.723,157.697,157.716,163.0
2026-03-06 09:05:00+00:00,157.717,157.725,157.702,157.706,161.0
2026-03-06 09:06:00+00:00,157.705,157.709,157.687,157.692,169.0
2026-03-06 09:07:00+00:00,157.692,157.722,157.687,157.721,132.0
2026-03-06 09:08:00+00:00,157.723,157.737,157.719,157.727,139.0
2026-03-06 09:09:00+00:00,157.727,157.734,157.711,157.724,102.0
2026-03-06 09:10:00+00:00,157.723,157.749,157.723,157.74,97.0
2026-03-06 09:11:00+00:00,157.742,157.754,157.741,157.748,103.0
2026-03-06 09:12:00+00:00,157.747,157.757,157.743,157.756,106.0
2026-03-06 09:13:00+00:00,157.757,157.784,157.756,157.769,215.0
2026-03-06 09:14:00+00:00,157.768,157.778,157.76,157.778,85.0
2026-03-06 09:15:00+00:00,157.778,157.791,157.776,157.779,158.0
2026-03-06 09:16:00+00:00,157.778,157.779,157.753,157.756,150.0
2026-03-06 09:17:00+00:00,157.759,157.796,157.755,157.794,136.0
2026-03-06 09:18:00+00:00,157.793,157.816,157.789,157.815,197.0
2026-03-06 09:19:00+00:00,157.814,157.819,157.798,157.798,123.0
2026-03-06 09:20:00+00:00,157.798,157.808,157.785,157.801,183.0
2026-03-06 09:21:00+00:00,157.802,157.816,157.799,157.808,195.0
2026-03-06 09:22:00+00:00,157.809,157.823,157.806,157.822,187.0
2026-03-06 09:23:00+00:00,157.823,157.836,157.82,157.822,188.0
2026-03-06 09:24:00+00:00,157.821,157.824,157.808,157.821,171.0
2026-03-06 09:25:00+00:00,157.822,157.833,157.812,157.812,164.0
2026-03-06 09:26:00+00:00,157.813,157.813,157.801,157.81,88.0
2026-03-06 09:27:00+00:00,157.811,157.85,157.809,157.842,134.0
2026-03-06 09:28:00+00:00,157.842,157.861,157.84,157.851,169.0
2026-03-06 09:29:00+00:00,157.851,157.859,157.85,157.858,177.0
2026-03-06 09:30:00+00:00,157.857,157.87,157.841,157.841,228.0
2026-03-06 09:31:00+00:00,157.842,157.842,157.816,157.841,207.0
2026-03-06 09:32:00+00:00,157.842,157.856,157.827,157.841,203.0
2026-03-06 09:33:00+00:00,157.837,157.854,157.835,157.85,163.0
2026-03-06 09:34:00+00:00,157.851,157.855,157.829,157.833,177.0
2026-03-06 09:35:00+00:00,157.832,157.852,157.83,157.847,265.0
2026-03-06 09:36:00+00:00,157.849,157.868,157.846,157.858,203.0
2026-03-06 09:37:00+00:00,157.86,157.881,157.86,157.872,188.0
2026-03-06 09:38:00+00:00,157.873,157.873,157.831,157.831,180.0
2026-03-06 09:39:00+00:00,157.834,157.871,157.833,157.857,169.0
2026-03-06 09:40:00+00:00,157.856,157.87,157.849,157.869,183.0
2026-03-06 09:41:00+00:00,157.87,157.875,157.842,157.843,213.0
2026-03-06 09:42:00+00:00,157.844,157.869,157.843,157.866,182.0
2026-03-06 09:43:00+00:00,157.867,157.867,157.849,157.857,193.0
2026-03-06 09:44:00+00:00,157.857,157.861,157.84,157.844,123.0
2026-03-06 09:45:00+00:00,157.843,157.846,157.825,157.829,171.0
2026-03-06 09:46:00+00:00,157.831,157.844,157.824,157.824,189.0
2026-03-06 09:47:00+00:00,157.82,157.837,157.82,157.833,122.0
2026-03-06 09:48:00+00:00,157.832,157.843,157.831,157.843,145.0
2026-03-06 09:49:00+00:00,157.841,157.842,157.825,157.832,139.0
2026-03-06 09:50:00+00:00,157.831,157.861,157.831,157.86,170.0
2026-03-06 09:51:00+00:00,157.859,157.87,157.858,157.868,174.0
2026-03-06 09:52:00+00:00,157.867,157.886,157.867,157.882,187.0
2026-03-06 09:53:00+00:00,157.881,157.885,157.847,157.848,151.0
2026-03-06 09:54:00+00:00,157.849,157.857,157.833,157.835,136.0
2026-03-06 09:55:00+00:00,157.835,157.839,157.821,157.83,131.0
2026-03-06 09:56:00+00:00,157.831,157.831,157.808,157.811,76.0
2026-03-06 09:57:00+00:00,157.812,157.838,157.808,157.834,115.0
2026-03-06 09:58:00+00:00,157.835,157.839,157.831,157.835,105.0
2026-03-06 09:59:00+00:00,157.836,157.856,157.835,157.854,138.0
2026-03-06 10:00:00+00:00,157.857,157.89,157.852,157.888,162.0
2026-03-06 10:01:00+00:00,157.889,157.892,157.87,157.871,163.0
2026-03-06 10:02:00+00:00,157.87,157.879,157.842,157.842,96.0
2026-03-06 10:03:00+00:00,157.838,157.843,157.795,157.796,199.0
2026-03-06 10:04:00+00:00,157.797,157.83,157.794,157.823,193.0
2026-03-06 10:05:00+00:00,157.822,157.83,157.805,157.808,174.0
2026-03-06 10:06:00+00:00,157.809,157.822,157.806,157.806,131.0
2026-03-06 10:07:00+00:00,157.807,157.809,157.77,157.78,166.0
2026-03-06 10:08:00+00:00,157.777,157.797,157.77,157.788,119.0
2026-03-06 10:09:00+00:00,157.787,157.793,157.778,157.782,133.0
2026-03-06 10:10:00+00:00,157.781,157.792,157.771,157.771,87.0
2026-03-06 10:11:00+00:00,157.77,157.783,157.77,157.779,91.0
2026-03-06 10:12:00+00:00,157.78,157.804,157.771,157.804,122.0
2026-03-06 10:13:00+00:00,157.803,157.818,157.79,157.818,115.0
2026-03-06 10:14:00+00:00,157.816,157.824,157.807,157.811,132.0
2026-03-06 10:15:00+00:00,157.809,157.82,157.804,157.819,63.0
2026-03-06 10:16:00+00:00,157.82,157.825,157.818,157.82,114.0
2026-03-06 10:17:00+00:00,157.819,157.827,157.779,157.779,110.0
2026-03-06 10:18:00+00:00,157.775,157.794,157.773,157.794,170.0
2026-03-06 10:19:00+00:00,157.795,157.812,157.794,157.811,105.0
2026-03-06 10:20:00+00:00,157.812,157.831,157.811,157.829,181.0
2026-03-06 10:21:00+00:00,157.828,157.828,157.799,157.806,159.0
2026-03-06 10:22:00+00:00,157.805,157.821,157.801,157.819,122.0
2026-03-06 10:23:00+00:00,157.817,157.818,157.802,157.803,125.0
2026-03-06 10:24:00+00:00,157.804,157.823,157.803,157.821,119.0
2026-03-06 10:25:00+00:00,157.821,157.822,157.799,157.822,126.0
2026-03-06 10:26:00+00:00,157.821,157.828,157.81,157.817,141.0
2026-03-06 10:27:00+00:00,157.816,157.849,157.816,157.849,188.0
2026-03-06 10:28:00+00:00,157.846,157.88,157.846,157.878,216.0
2026-03-06 10:29:00+00:00,157.877,157.877,157.753,157.81,298.0
2026-03-06 10:30:00+00:00,157.809,157.871,157.798,157.86,302.0
2026-03-06 10:31:00+00:00,157.857,157.864,157.843,157.843,210.0
2026-03-06 10:32:00+00:00,157.844,157.862,157.843,157.857,113.0
2026-03-06 10:33:00+00:00,157.858,157.866,157.851,157.865,158.0
2026-03-06 10:34:00+00:00,157.867,157.873,157.857,157.859,131.0
2026-03-06 10:35:00+00:00,157.86,157.865,157.812,157.812,209.0
2026-03-06 10:36:00+00:00,157.812,157.855,157.792,157.805,304.0
2026-03-06 10:37:00+00:00,157.806,157.81,157.788,157.802,163.0
2026-03-06 10:38:00+00:00,157.803,157.829,157.803,157.829,150.0
2026-03-06 10:39:00+00:00,157.828,157.852,157.824,157.845,161.0
2026-03-06 10:40:00+00:00,157.844,157.864,157.839,157.85,109.0
2026-03-06 10:41:00+00:00,157.847,157.859,157.843,157.857,119.0
2026-03-06 10:42:00+00:00,157.858,157.872,157.857,157.865,134.0
2026-03-06 10:43:00+00:00,157.864,157.889,157.861,157.881,138.0
2026-03-06 10:44:00+00:00,157.882,157.884,157.87,157.878,128.0
2026-03-06 10:45:00+00:00,157.88,157.88,157.849,157.856,108.0
2026-03-06 10:46:00+00:00,157.855,157.872,157.855,157.869,135.0
2026-03-06 10:47:00+00:00,157.868,157.869,157.856,157.865,142.0
2026-03-06 10:48:00+00:00,157.866,157.869,157.857,157.863,127.0
2026-03-06 10:49:00+00:00,157.864,157.869,157.856,157.864,116.0
2026-03-06 10:50:00+00:00,157.862,157.862,157.832,157.832,179.0
2026-03-06 10:51:00+00:00,157.827,157.838,157.824,157.836,118.0
2026-03-06 10:52:00+00:00,157.835,157.853,157.835,157.838,149.0
2026-03-06 10:53:00+00:00,157.839,157.844,157.834,157.837,82.0
2026-03-06 10:54:00+00:00,157.838,157.844,157.831,157.833,77.0
2026-03-06 10:55:00+00:00,157.834,157.834,157.827,157.829,94.0
2026-03-06 10:56:00+00:00,157.828,157.855,157.828,157.852,156.0
2026-03-06 10:57:00+00:00,157.851,157.853,157.838,157.842,56.0
2026-03-06 10:58:00+00:00,157.841,157.855,157.839,157.855,110.0
2026-03-06 10:59:00+00:00,157.854,157.873,157.853,157.873,106.0
2026-03-06 11:00:00+00:00,157.873,157.884,157.858,157.858,176.0
2026-03-06 11:01:00+00:00,157.857,157.864,157.845,157.862,176.0
2026-03-06 11:02:00+00:00,157.861,157.881,157.86,157.869,101.0
2026-03-06 11:03:00+00:00,157.867,157.884,157.867,157.869,91.0
2026-03-06 11:04:00+00:00,157.865,157.869,157.858,157.86,104.0
2026-03-06 11:05:00+00:00,157.861,157.87,157.857,157.867,125.0
2026-03-06 11:06:00+00:00,157.866,157.87,157.857,157.869,90.0
2026-03-06 11:07:00+00:00,157.87,157.871,157.851,157.851,76.0
2026-03-06 11:08:00+00:00,157.854,157.889,157.854,157.889,124.0
2026-03-06 11:09:00+00:00,157.887,157.894,157.873,157.886,188.0
2026-03-06 11:10:00+00:00,157.884,157.892,157.877,157.882,249.0
2026-03-06 11:11:00+00:00,157.881,157.89,157.859,157.861,231.0
2026-03-06 11:12:00+00:00,157.863,157.863,157.828,157.835,284.0
2026-03-06 11:13:00+00:00,157.831,157.866,157.826,157.854,247.0
2026-03-06 11:14:00+00:00,157.855,157.864,157.84,157.841,185.0
2026-03-06 11:15:00+00:00,157.84,157.871,157.84,157.871,196.0
2026-03-06 11:16:00+00:00,157.87,157.876,157.86,157.869,145.0
2026-03-06 11:17:00+00:00,157.87,157.882,157.868,157.872,123.0
2026-03-06 11:18:00+00:00,157.873,157.881,157.869,157.88,149.0
2026-03-06 11:19:00+00:00,157.88,157.88,157.859,157.86,68.0
2026-03-06 11:20:00+00:00,157.859,157.879,157.845,157.847,119.0
2026-03-06 11:21:00+00:00,157.848,157.869,157.848,157.869,112.0
2026-03-06 11:22:00+00:00,157.859,157.871,157.859,157.862,178.0
2026-03-06 11:23:00+00:00,157.861,157.871,157.859,157.866,120.0
2026-03-06 11:24:00+00:00,157.865,157.872,157.858,157.871,104.0
2026-03-06 11:25:00+00:00,157.873,157.874,157.853,157.855,253.0
2026-03-06 11:26:00+00:00,157.857,157.874,157.853,157.872,167.0
2026-03-06 11:27:00+00:00,157.872,157.879,157.856,157.878,130.0
2026-03-06 11:28:00+00:00,157.879,157.885,157.869,157.88,153.0
2026-03-06 11:29:00+00:00,157.879,157.882,157.87,157.881,169.0
2026-03-06 11:30:00+00:00,157.882,157.883,157.872,157.881,103.0
2026-03-06 11:31:00+00:00,157.88,157.886,157.872,157.886,110.0
2026-03-06 11:32:00+00:00,157.887,157.891,157.874,157.89,121.0
2026-03-06 11:33:00+00:00,157.891,157.907,157.891,157.905,217.0
2026-03-06 11:34:00+00:00,157.904,157.907,157.898,157.905,115.0
2026-03-06 11:35:00+00:00,157.904,157.935,157.904,157.931,240.0
2026-03-06 11:36:00+00:00,157.93,157.934,157.927,157.931,115.0
2026-03-06 11:37:00+00:00,157.933,157.942,157.933,157.941,124.0
2026-03-06 11:38:00+00:00,157.942,157.948,157.935,157.944,111.0
2026-03-06 11:39:00+00:00,157.945,157.946,157.936,157.942,145.0
2026-03-06 11:40:00+00:00,157.943,157.965,157.942,157.963,173.0
2026-03-06 11:41:00+00:00,157.962,157.97,157.96,157.967,139.0
2026-03-06 11:42:00+00:00,157.966,157.977,157.965,157.976,190.0
2026-03-06 11:43:00+00:00,157.977,157.991,157.955,157.969,278.0
2026-03-06 11:44:00+00:00,157.969,157.972,157.949,157.955,162.0
2026-03-06 11:45:00+00:00,157.954,157.955,157.946,157.95,159.0
2026-03-06 11:46:00+00:00,157.95,157.966,157.938,157.938,196.0
2026-03-06 11:47:00+00:00,157.94,157.942,157.931,157.941,132.0
2026-03-06 11:48:00+00:00,157.94,157.942,157.921,157.932,117.0
2026-03-06 11:49:00+00:00,157.931,157.941,157.919,157.919,97.0
2026-03-06 11:50:00+00:00,157.918,157.918,157.905,157.909,160.0
2026-03-06 11:51:00+00:00,157.91,157.93,157.896,157.93,131.0
2026-03-06 11:52:00+00:00,157.929,157.939,157.929,157.938,125.0
2026-03-06 11:53:00+00:00,157.935,157.94,157.92,157.939,141.0
2026-03-06 11:54:00+00:00,157.941,157.946,157.93,157.944,137.0
2026-03-06 11:55:00+00:00,157.944,157.966,157.943,157.963,180.0
2026-03-06 11:56:00+00:00,157.964,157.975,157.948,157.951,248.0
2026-03-06 11:57:00+00:00,157.949,157.959,157.944,157.959,133.0
2026-03-06 11:58:00+00:00,157.96,157.961,157.953,157.957,155.0
2026-03-06 11:59:00+00:00,157.956,157.956,157.935,157.947,181.0
2026-03-06 12:00:00+00:00,157.942,157.948,157.931,157.944,143.0
2026-03-06 12:01:00+00:00,157.947,157.949,157.939,157.942,124.0
2026-03-06 12:02:00+00:00,157.944,157.954,157.941,157.953,132.0
2026-03-06 12:03:00+00:00,157.954,157.971,157.954,157.963,106.0
2026-03-06 12:04:00+00:00,157.962,157.977,157.962,157.971,132.0
2026-03-06 12:05:00+00:00,157.972,157.972,157.958,157.96,63.0
2026-03-06 12:06:00+00:00,157.96,157.972,157.957,157.962,70.0
2026-03-06 12:07:00+00:00,157.961,157.972,157.96,157.967,131.0
2026-03-06 12:08:00+00:00,157.966,157.968,157.961,157.965,123.0
2026-03-06 12:09:00+00:00,157.966,157.977,157.961,157.976,137.0
2026-03-06 12:10:00+00:00,157.974,157.982,157.97,157.971,112.0
2026-03-06 12:11:00+00:00,157.972,157.987,157.97,157.98,128.0
2026-03-06 12:12:00+00:00,157.982,157.987,157.981,157.987,66.0
2026-03-06 12:13:00+00:00,157.986,157.989,157.979,157.982,130.0
2026-03-06 12:14:00+00:00,157.986,157.996,157.975,157.986,173.0
2026-03-06 12:15:00+00:00,157.987,157.99,157.976,157.986,156.0
2026-03-06 12:16:00+00:00,157.987,157.987,157.972,157.972,188.0
2026-03-06 12:17:00+00:00,157.972,157.979,157.968,157.979,141.0
2026-03-06 12:18:00+00:00,157.98,157.99,157.975,157.977,164.0
2026-03-06 12:19:00+00:00,157.976,157.979,157.95,157.953,161.0
2026-03-06 12:20:00+00:00,157.952,157.96,157.941,157.946,149.0
2026-03-06 12:21:00+00:00,157.947,157.995,157.947,157.995,155.0
2026-03-06 12:22:00+00:00,157.991,158.063,157.983,158.058,211.0
2026-03-06 12:23:00+00:00,158.064,158.073,158.048,158.071,181.0
2026-03-06 12:24:00+00:00,158.077,158.08,158.047,158.048,178.0
2026-03-06 12:25:00+00:00,158.047,158.066,158.019,158.019,172.0
2026-03-06 12:26:00+00:00,158.02,158.039,157.995,158.024,179.0
2026-03-06 12:27:00+00:00,158.023,158.023,157.953,157.974,187.0
2026-03-06 12:28:00+00:00,157.973,157.998,157.973,157.996,106.0
2026-03-06 12:29:00+00:00,157.997,157.999,157.957,157.964,101.0
2026-03-06 12:30:00+00:00,157.963,157.968,157.933,157.944,112.0
2026-03-06 12:31:00+00:00,157.945,157.966,157.938,157.938,126.0
2026-03-06 12:32:00+00:00,157.939,157.953,157.926,157.927,90.0
2026-03-06 12:33:00+00:00,157.928,157.933,157.915,157.916,104.0
2026-03-06 12:34:00+00:00,157.915,157.919,157.88,157.902,208.0
2026-03-06 12:35:00+00:00,157.9,157.923,157.9,157.91,220.0
2026-03-06 12:36:00+00:00,157.912,157.936,157.889,157.934,212.0
2026-03-06 12:37:00+00:00,157.935,157.938,157.909,157.909,174.0
2026-03-06 12:38:00+00:00,157.906,157.919,157.897,157.918,210.0
2026-03-06 12:39:00+00:00,157.917,157.921,157.88,157.881,193.0
2026-03-06 12:40:00+00:00,157.882,157.882,157.846,157.867,200.0
2026-03-06 12:41:00+00:00,157.868,157.875,157.846,157.847,150.0
2026-03-06 12:42:00+00:00,157.846,157.887,157.845,157.881,152.0
2026-03-06 12:43:00+00:00,157.88,157.888,157.868,157.869,156.0
2026-03-06 12:44:00+00:00,157.87,157.875,157.857,157.866,97.0
2026-03-06 12:45:00+00:00,157.868,157.874,157.854,157.871,136.0
2026-03-06 12:46:00+00:00,157.867,157.873,157.866,157.871,47.0
2026-03-06 12:47:00+00:00,157.872,157.907,157.87,157.9,129.0
2026-03-06 12:48:00+00:00,157.899,157.918,157.899,157.912,132.0
2026-03-06 12:49:00+00:00,157.91,157.944,157.91,157.933,181.0
2026-03-06 12:50:00+00:00,157.932,157.942,157.92,157.934,186.0
2026-03-06 12:51:00+00:00,157.935,157.938,157.925,157.933,146.0
2026-03-06 12:52:00+00:00,157.932,157.932,157.914,157.927,185.0
2026-03-06 12:53:00+00:00,157.926,157.944,157.919,157.939,162.0
2026-03-06 12:54:00+00:00,157.938,157.945,157.919,157.931,172.0
2026-03-06 12:55:00+00:00,157.934,157.952,157.926,157.936,198.0
2026-03-06 12:56:00+00:00,157.934,157.951,157.93,157.945,168.0
2026-03-06 12:57:00+00:00,157.946,157.985,157.935,157.984,257.0
2026-03-06 12:58:00+00:00,157.985,158.003,157.977,158.003,259.0
2026-03-06 12:59:00+00:00,158.004,158.008,157.996,157.996,139.0
2026-03-06 13:00:00+00:00,157.999,157.999,157.946,157.968,367.0
2026-03-06 13:01:00+00:00,157.974,157.976,157.939,157.957,282.0
2026-03-06 13:02:00+00:00,157.958,157.966,157.935,157.96,227.0
2026-03-06 13:03:00+00:00,157.958,157.961,157.911,157.949,201.0
2026-03-06 13:04:00+00:00,157.949,157.958,157.936,157.954,162.0
2026-03-06 13:05:00+00:00,157.953,157.954,157.923,157.923,143.0
2026-03-06 13:06:00+00:00,157.925,157.941,157.908,157.918,147.0
2026-03-06 13:07:00+00:00,157.917,157.919,157.883,157.885,152.0
2026-03-06 13:08:00+00:00,157.886,157.91,157.886,157.896,164.0
2026-03-06 13:09:00+00:00,157.896,157.923,157.888,157.908,174.0
2026-03-06 13:10:00+00:00,157.905,157.913,157.889,157.909,217.0
2026-03-06 13:11:00+00:00,157.908,157.908,157.885,157.887,181.0
2026-03-06 13:12:00+00:00,157.886,157.908,157.886,157.896,188.0
2026-03-06 13:13:00+00:00,157.895,157.895,157.875,157.879,189.0
2026-03-06 13:14:00+00:00,157.879,157.893,157.871,157.891,172.0
2026-03-06 13:15:00+00:00,157.892,157.899,157.874,157.881,195.0
2026-03-06 13:16:00+00:00,157.88,157.883,157.872,157.88,120.0
2026-03-06 13:17:00+00:00,157.881,157.901,157.863,157.878,159.0
2026-03-06 13:18:00+00:00,157.879,157.88,157.861,157.871,181.0
2026-03-06 13:19:00+00:00,157.872,157.88,157.871,157.873,127.0
2026-03-06 13:20:00+00:00,157.874,157.883,157.846,157.863,258.0
2026-03-06 13:21:00+00:00,157.862,157.886,157.855,157.885,266.0
2026-03-06 13:22:00+00:00,157.885,157.924,157.884,157.913,153.0
2026-03-06 13:23:00+00:00,157.917,157.935,157.91,157.935,142.0
2026-03-06 13:24:00+00:00,157.934,157.934,157.909,157.924,123.0
2026-03-06 13:25:00+00:00,157.923,157.937,157.91,157.911,115.0
2026-03-06 13:26:00+00:00,157.91,157.914,157.895,157.905,118.0
2026-03-06 13:27:00+00:00,157.904,157.911,157.884,157.911,166.0
2026-03-06 13:28:00+00:00,157.912,157.915,157.882,157.886,231.0
2026-03-06 13:29:00+00:00,157.887,157.887,157.817,157.833,260.0
2026-03-06 13:30:00+00:00,157.394,157.593,157.314,157.523,573.0
2026-03-06 13:31:00+00:00,157.521,157.572,157.456,157.542,526.0
2026-03-06 13:32:00+00:00,157.541,157.594,157.521,157.553,466.0
2026-03-06 13:33:00+00:00,157.545,157.545,157.457,157.504,498.0
2026-03-06 13:34:00+00:00,157.509,157.58,157.46,157.477,489.0
2026-03-06 13:35:00+00:00,157.482,157.613,157.478,157.611,435.0
2026-03-06 13:36:00+00:00,157.612,157.657,157.591,157.621,433.0
2026-03-06 13:37:00+00:00,157.622,157.645,157.54,157.544,481.0
2026-03-06 13:38:00+00:00,157.543,157.595,157.501,157.512,401.0
2026-03-06 13:39:00+00:00,157.518,157.546,157.463,157.468,414.0
2026-03-06 13:40:00+00:00,157.47,157.573,157.457,157.568,504.0
2026-03-06 13:41:00+00:00,157.57,157.628,157.563,157.624,443.0
2026-03-06 13:42:00+00:00,157.621,157.622,157.522,157.532,402.0
2026-03-06 13:43:00+00:00,157.531,157.56,157.519,157.521,355.0
2026-03-06 13:44:00+00:00,157.518,157.54,157.507,157.535,320.0
2026-03-06 13:45:00+00:00,157.54,157.615,157.521,157.608,496.0
2026-03-06 13:46:00+00:00,157.609,157.706,157.599,157.706,407.0
2026-03-06 13:47:00+00:00,157.708,157.746,157.682,157.737,437.0
2026-03-06 13:48:00+00:00,157.74,157.772,157.719,157.719,365.0
2026-03-06 13:49:00+00:00,157.721,157.75,157.687,157.723,379.0
2026-03-06 13:50:00+00:00,157.724,157.748,157.672,157.744,373.0
