ts,open,high,low,close,volume
2026-03-02 13:35:00+00:00,157.469,157.498,157.457,157.485,1127.0
2026-03-02 13:40:00+00:00,157.484,157.536,157.454,157.524,1018.0
2026-03-02 13:45:00+00:00,157.525,157.528,157.395,157.484,1082.0
2026-03-02 13:50:00+00:00,157.485,157.577,157.485,157.577,1029.0
2026-03-02 13:55:00+00:00,157.577,157.6,157.509,157.512,1030.0
2026-03-02 14:00:00+00:00,157.513,157.557,157.452,157.488,1255.0
2026-03-02 14:05:00+00:00,157.49,157.49,157.409,157.438,1291.0
2026-03-02 14:10:00+00:00,157.437,157.509,157.437,157.504,917.0
2026-03-02 14:15:00+00:00,157.505,157.527,157.437,157.451,991.0
2026-03-02 14:20:00+00:00,157.452,157.54,157.429,157.532,1128.0
2026-03-02 14:25:00+00:00,157.533,157.561,157.514,157.543,1299.0
2026-03-02 14:30:00+00:00,157.538,157.561,157.444,157.478,1635.0
2026-03-02 14:35:00+00:00,157.477,157.48,157.417,157.47,1434.0
2026-03-02 14:40:00+00:00,157.471,157.484,157.43,157.462,1288.0
2026-03-02 14:45:00+00:00,157.465,157.499,157.455,157.478,1149.0
2026-03-02 14:50:00+00:00,157.477,157.489,157.408,157.466,1351.0
2026-03-02 14:55:00+00:00,157.467,157.518,157.433,157.44,1244.0
2026-03-02 15:00:00+00:00,157.533,157.621,157.533,157.541,1519.0
2026-03-02 15:05:00+00:00,157.545,157.604,157.545,157.589,1131.0
2026-03-02 15:10:00+00:00,157.589,157.665,157.543,157.659,1371.0
2026-03-02 15:15:00+00:00,157.66,157.683,157.625,157.671,1280.0
2026-03-02 15:20:00+00:00,157.676,157.703,157.656,157.687,1208.0
2026-03-02 15:25:00+00:00,157.686,157.699,157.625,157.689,1199.0
2026-03-02 15:30:00+00:00,157.69,157.708,157.648,157.696,1050.0
2026-03-02 15:35:00+00:00,157.7,157.747,157.697,157.738,1181.0
2026-03-02 15:40:00+00:00,157.739,157.743,157.699,157.719,1059.0
2026-03-02 15:45:00+00:00,157.72,157.747,157.692,157.727,1056.0
2026-03-02 15:50:00+00:00,157.726,157.745,157.698,157.7,1132.0
2026-03-02 15:55:00+00:00,157.703,157.742,157.662,157.728,1281.0
2026-03-02 16:00:00+00:00,157.729,157.729,157.644,157.679,1461.0
2026-03-02 16:05:00+00:00,157.679,157.744,157.642,157.74,1156.0
2026-03-02 16:10:00+00:00,157.739,157.742,157.706,157.715,990.0
2026-03-02 16:15:00+00:00,157.714,157.747,157.706,157.741,1241.0
2026-03-02 16:20:00+00:00,157.742,157.742,157.677,157.677,1056.0
2026-03-02 16:25:00+00:00,157.676,157.676,157.597,157.598,953.0
2026-03-02 16:30:00+00:00,157.598,157.603,157.456,157.46,1652.0
2026-03-02 16:35:00+00:00,157.459,157.539,157.445,157.504,1028.0
2026-03-02 16:40:00+00:00,157.503,157.504,157.367,157.391,1045.0
2026-03-02 16:45:00+00:00,157.387,157.477,157.37,157.466,1029.0
2026-03-02 16:50:00+00:00,157.465,157.489,157.428,157.482,954.0
2026-03-02 16:55:00+00:00,157.481,157.489,157.431,157.482,948.0
2026-03-02 17:00:00+00:00,157.484,157.484,157.432,157.432,1049.0
2026-03-02 17:05:00+00:00,157.437,157.491,157.419,157.475,1070.0
2026-03-02 17:10:00+00:00,157.476,157.484,157.422,157.431,924.0
2026-03-02 17:15:00+00:00,157.432,157.465,157.42,157.452,650.0
2026-03-02 17:20:00+00:00,157.449,157.449,157.333,157.374,924.0
2026-03-02 17:25:00+00:00,157.371,157.419,157.355,157.392,1197.0
2026-03-02 17:30:00+00:00,157.393,157.43,157.376,157.425,1125.0
2026-03-02 17:35:00+00:00,157.426,157.442,157.408,157.429,973.0
2026-03-02 17:40:00+00:00,157.428,157.43,157.391,157.43,981.0
2026-03-02 17:45:00+00:00,157.429,157.466,157.415,157.45,798.0
2026-03-02 17:50:00+00:00,157.451,157.452,157.372,157.386,822.0
2026-03-02 17:55:00+00:00,157.384,157.406,157.348,157.356,896.0
2026-03-02 18:00:00+00:00,157.357,157.397,157.342,157.391,891.0
2026-03-02 18:05:00+00:00,157.391,157.393,157.331,157.336,692.0
2026-03-02 18:10:00+00:00,157.343,157.379,157.326,157.335,708.0
2026-03-02 18:15:00+00:00,157.338,157.404,157.338,157.369,702.0
2026-03-02 18:20:00+00:00,157.371,157.418,157.37,157.41,478.0
2026-03-02 18:25:00+00:00,157.411,157.457,157.405,157.451,582.0
2026-03-02 18:30:00+00:00,157.454,157.467,157.43,157.466,817.0
2026-03-02 18:35:00+00:00,157.465,157.487,157.454,157.468,716.0
2026-03-02 18:40:00+00:00,157.466,157.47,157.443,157.454,326.0
2026-03-02 18:45:00+00:00,157.455,157.461,157.37,157.372,459.0
2026-03-02 18:50:00+00:00,157.371,157.38,157.343,157.343,512.0
2026-03-02 18:55:00+00:00,157.346,157.387,157.342,157.37,711.0
2026-03-02 19:00:00+00:00,157.37,157.371,157.322,157.338,836.0
2026-03-02 19:05:00+00:00,157.339,157.342,157.254,157.255,831.0
2026-03-02 19:10:00+00:00,157.256,157.282,157.241,157.258,866.0
2026-03-02 19:15:00+00:00,157.257,157.276,157.257,157.267,774.0
2026-03-02 19:20:00+00:00,157.267,157.269,157.227,157.231,464.0
2026-03-02 19:25:00+00:00,157.23,157.242,157.188,157.192,732.0
2026-03-02 19:30:00+00:00,157.193,157.22,157.182,157.185,635.0
2026-03-02 19:35:00+00:00,157.186,157.192,157.165,157.167,490.0
2026-03-02 19:40:00+00:00,157.168,157.17,157.115,157.13,565.0
2026-03-02 19:45:00+00:00,157.132,157.186,157.132,157.132,597.0
2026-03-02 19:50:00+00:00,157.131,157.203,157.129,157.193,461.0
2026-03-02 19:55:00+00:00,157.195,157.195,157.12,157.147,912.0
2026-03-02 20:00:00+00:00,157.145,157.177,157.109,157.17,806.0
2026-03-02 20:05:00+00:00,157.169,157.361,157.141,157.335,1537.0
2026-03-02 20:10:00+00:00,157.334,157.481,157.316,157.48,1436.0
2026-03-02 20:15:00+00:00,157.477,157.488,157.354,157.381,1321.0
2026-03-02 20:20:00+00:00,157.38,157.461,157.378,157.43,1106.0
2026-03-02 20:25:00+00:00,157.429,157.48,157.416,157.442,961.0
2026-03-02 20:30:00+00:00,157.441,157.451,157.378,157.382,775.0
2026-03-02 20:35:00+00:00,157.382,157.399,157.293,157.298,637.0
2026-03-02 20:40:00+00:00,157.299,157.337,157.277,157.31,884.0
2026-03-02 20:45:00+00:00,157.313,157.359,157.293,157.32,743.0
2026-03-02 20:50:00+00:00,157.324,157.324,157.272,157.273,722.0
2026-03-02 20:55:00+00:00,157.281,157.345,157.277,157.345,907.0
2026-03-02 21:00:00+00:00,157.342,157.369,157.327,157.356,980.0
2026-03-02 21:05:00+00:00,157.355,157.361,157.322,157.359,470.0
2026-03-02 21:10:00+00:00,157.359,157.382,157.359,157.368,220.0
2026-03-02 21:15:00+00:00,157.367,157.383,157.357,157.383,361.0
2026-03-02 21:20:00+00:00,157.384,157.397,157.37,157.38,311.0
2026-03-02 21:25:00+00:00,157.379,157.383,157.359,157.372,242.0
2026-03-02 21:30:00+00:00,157.373,157.376,157.339,157.347,342.0
2026-03-02 21:35:00+00:00,157.337,157.343,157.277,157.322,410.0
2026-03-02 21:40:00+00:00,157.326,157.391,157.326,157.353,422.0
2026-03-02 21:45:00+00:00,157.355,157.374,157.323,157.33,969.0
2026-03-02 21:50:00+00:00,157.329,157.339,157.312,157.328,809.0
2026-03-02 21:55:00+00:00,157.33,157.355,157.327,157.335,515.0
2026-03-02 22:05:00+00:00,157.364,157.364,157.27,157.27,23.0
2026-03-02 22:10:00+00:00,157.273,157.389,157.262,157.388,24.0
2026-03-02 22:15:00+00:00,157.388,157.388,157.372,157.373,14.0
2026-03-02 22:20:00+00:00,157.373,157.373,157.367,157.37,13.0
2026-03-02 22:25:00+00:00,157.37,157.407,157.37,157.407,30.0
2026-03-02 22:30:00+00:00,157.406,157.418,157.403,157.408,50.0
2026-03-02 22:35:00+00:00,157.408,157.408,157.27,157.32,103.0
2026-03-02 22:40:00+00:00,157.321,157.366,157.318,157.366,50.0
2026-03-02 22:45:00+00:00,157.366,157.384,157.361,157.382,36.0
2026-03-02 22:50:00+00:00,157.383,157.403,157.377,157.383,46.0
2026-03-02 22:55:00+00:00,157.382,157.383,157.382,157.382,14.0
2026-03-02 23:00:00+00:00,157.368,157.376,157.317,157.36,246.0
2026-03-02 23:05:00+00:00,157.361,157.361,157.319,157.319,274.0
2026-03-02 23:10:00+00:00,157.319,157.337,157.309,157.332,271.0
2026-03-02 23:15:00+00:00,157.331,157.333,157.215,157.224,429.0
2026-03-02 23:20:00+00:00,157.221,157.221,157.174,157.196,435.0
2026-03-02 23:25:00+00:00,157.196,157.258,157.192,157.255,298.0
2026-03-02 23:30:00+00:00,157.255,157.284,157.252,157.257,928.0
2026-03-02 23:35:00+00:00,157.256,157.271,157.229,157.249,445.0
2026-03-02 23:40:00+00:00,157.248,157.249,157.192,157.235,386.0
2026-03-02 23:45:00+00:00,157.23,157.294,157.227,157.235,980.0
2026-03-02 23:50:00+00:00,157.233,157.274,157.212,157.255,526.0
2026-03-02 23:55:00+00:00,157.254,157.28,157.235,157.264,519.0
2026-03-03 00:00:00+00:00,157.27,157.36,157.188,157.298,1179.0
2026-03-03 00:05:00+00:00,157.297,157.338,157.295,157.318,860.0
2026-03-03 00:10:00+00:00,157.319,157.39,157.301,157.39,851.0
2026-03-03 00:15:00+00:00,157.392,157.396,157.339,157.344,803.0
2026-03-03 00:20:00+00:00,157.342,157.347,157.274,157.289,913.0
2026-03-03 00:25:00+00:00,157.29,157.385,157.29,157.363,731.0
2026-03-03 00:30:00+00:00,157.364,157.404,157.359,157.394,747.0
2026-03-03 00:35:00+00:00,157.394,157.48,157.391,157.462,853.0
2026-03-03 00:40:00+00:00,157.465,157.474,157.432,157.441,908.0
2026-03-03 00:45:00+00:00,157.44,157.446,157.382,157.395,799.0
2026-03-03 00:50:00+00:00,157.396,157.44,157.348,157.43,1385.0
2026-03-03 00:55:00+00:00,157.432,157.509,157.43,157.476,1200.0
2026-03-03 01:00:00+00:00,157.48,157.56,157.463,157.479,1332.0
2026-03-03 01:05:00+00:00,157.482,157.523,157.466,157.499,975.0
2026-03-03 01:10:00+00:00,157.5,157.592,157.5,157.567,893.0
2026-03-03 01:15:00+00:00,157.559,157.58,157.499,157.515,898.0
2026-03-03 01:20:00+00:00,157.516,157.526,157.368,157.371,1080.0
2026-03-03 01:25:00+00:00,157.372,157.4,157.342,157.399,1045.0
2026-03-03 01:30:00+00:00,157.398,157.399,157.292,157.297,949.0
2026-03-03 01:35:00+00:00,157.297,157.335,157.29,157.331,1067.0
2026-03-03 01:40:00+00:00,157.332,157.385,157.328,157.379,726.0
2026-03-03 01:45:00+00:00,157.376,157.409,157.346,157.408,648.0
2026-03-03 01:50:00+00:00,157.41,157.419,157.334,157.366,881.0
2026-03-03 01:55:00+00:00,157.366,157.38,157.28,157.284,998.0
2026-03-03 02:00:00+00:00,157.285,157.385,157.285,157.344,1099.0
2026-03-03 02:05:00+00:00,157.344,157.386,157.311,157.322,1025.0
2026-03-03 02:10:00+00:00,157.32,157.351,157.273,157.309,1013.0
2026-03-03 02:15:00+00:00,157.31,157.355,157.309,157.322,1165.0
2026-03-03 02:20:00+00:00,157.321,157.348,157.282,157.288,704.0
2026-03-03 02:25:00+00:00,157.287,157.289,157.221,157.258,1034.0
2026-03-03 02:30:00+00:00,157.26,157.285,157.213,157.23,908.0
2026-03-03 02:35:00+00:00,157.229,157.257,157.193,157.217,719.0
2026-03-03 02:40:00+00:00,157.219,157.255,157.171,157.255,1054.0
2026-03-03 02:45:00+00:00,157.257,157.287,157.248,157.259,840.0
2026-03-03 02:50:00+00:00,157.258,157.269,157.212,157.223,572.0
2026-03-03 02:55:00+00:00,157.224,157.272,157.218,157.245,501.0
2026-03-03 03:00:00+00:00,157.246,157.252,157.194,157.224,687.0
2026-03-03 03:05:00+00:00,157.223,157.27,157.217,157.264,613.0
2026-03-03 03:10:00+00:00,157.262,157.286,157.229,157.27,653.0
2026-03-03 03:15:00+00:00,157.269,157.328,157.264,157.312,676.0
2026-03-03 03:20:00+00:00,157.313,157.382,157.313,157.349,644.0
2026-03-03 03:25:00+00:00,157.346,157.366,157.319,157.323,562.0
2026-03-03 03:30:00+00:00,157.324,157.33,157.24,157.257,737.0
2026-03-03 03:35:00+00:00,157.255,157.294,157.251,157.267,716.0
2026-03-03 03:40:00+00:00,157.273,157.279,157.219,157.23,591.0
2026-03-03 03:45:00+00:00,157.235,157.279,157.234,157.265,485.0
2026-03-03 03:50:00+00:00,157.266,157.28,157.242,157.245,454.0
2026-03-03 03:55:00+00:00,157.244,157.277,157.217,157.277,623.0
2026-03-03 04:00:00+00:00,157.278,157.285,157.225,157.234,742.0
2026-03-03 04:05:00+00:00,157.235,157.284,157.193,157.26,601.0
2026-03-03 04:10:00+00:00,157.254,157.318,157.254,157.293,541.0
2026-03-03 04:15:00+00:00,157.292,157.305,157.273,157.292,493.0
2026-03-03 04:20:00+00:00,157.291,157.291,157.242,157.288,696.0
2026-03-03 04:25:00+00:00,157.286,157.299,157.268,157.28,432.0
2026-03-03 04:30:00+00:00,157.281,157.302,157.265,157.301,659.0
2026-03-03 04:35:00+00:00,157.3,157.32,157.281,157.31,633.0
2026-03-03 04:40:00+00:00,157.309,157.333,157.291,157.329,606.0
2026-03-03 04:45:00+00:00,157.328,157.396,157.328,157.389,840.0
2026-03-03 04:50:00+00:00,157.391,157.408,157.381,157.397,715.0
2026-03-03 04:55:00+00:00,157.398,157.413,157.384,157.392,528.0
2026-03-03 05:00:00+00:00,157.398,157.429,157.39,157.412,1076.0
2026-03-03 05:05:00+00:00,157.411,157.43,157.367,157.368,623.0
2026-03-03 05:10:00+00:00,157.369,157.378,157.348,157.362,566.0
2026-03-03 05:15:00+00:00,157.361,157.368,157.338,157.34,559.0
2026-03-03 05:20:00+00:00,157.339,157.341,157.291,157.314,608.0
2026-03-03 05:25:00+00:00,157.312,157.327,157.267,157.278,614.0
2026-03-03 05:30:00+00:00,157.277,157.327,157.265,157.325,800.0
2026-03-03 05:35:00+00:00,157.324,157.363,157.294,157.344,770.0
2026-03-03 05:40:00+00:00,157.345,157.406,157.342,157.383,874.0
2026-03-03 05:45:00+00:00,157.381,157.426,157.374,157.399,810.0
2026-03-03 05:50:00+00:00,157.4,157.411,157.371,157.402,1062.0
2026-03-03 05:55:00+00:00,157.402,157.411,157.371,157.392,771.0
2026-03-03 06:00:00+00:00,157.39,157.482,157.385,157.468,1000.0
2026-03-03 06:05:00+00:00,157.469,157.47,157.375,157.375,997.0
2026-03-03 06:10:00+00:00,157.377,157.421,157.377,157.409,792.0
2026-03-03 06:15:00+00:00,157.41,157.425,157.386,157.399,798.0
2026-03-03 06:20:00+00:00,157.398,157.399,157.292,157.319,783.0
2026-03-03 06:25:00+00:00,157.32,157.359,157.305,157.344,875.0
2026-03-03 06:30:00+00:00,157.343,157.344,157.305,157.326,830.0
2026-03-03 06:35:00+00:00,157.327,157.329,157.229,157.259,790.0
2026-03-03 06:40:00+00:00,157.258,157.285,157.229,157.268,929.0
2026-03-03 06:45:00+00:00,157.268,157.295,157.254,157.279,729.0
2026-03-03 06:50:00+00:00,157.28,157.28,157.205,157.233,671.0
2026-03-03 06:55:00+00:00,157.235,157.262,157.218,157.218,568.0
2026-03-03 07:00:00+00:00,157.219,157.282,157.183,157.205,1176.0
2026-03-03 07:05:00+00:00,157.206,157.242,157.145,157.174,1202.0
2026-03-03 07:10:00+00:00,157.176,157.232,157.158,157.208,958.0
2026-03-03 07:15:00+00:00,157.206,157.266,157.206,157.227,969.0
2026-03-03 07:20:00+00:00,157.228,157.362,157.206,157.351,841.0
2026-03-03 07:25:00+00:00,157.35,157.358,157.271,157.331,873.0
2026-03-03 07:30:00+00:00,157.33,157.37,157.305,157.334,1009.0
2026-03-03 07:35:00+00:00,157.336,157.37,157.303,157.37,943.0
2026-03-03 07:40:00+00:00,157.369,157.418,157.362,157.386,955.0
2026-03-03 07:45:00+00:00,157.388,157.394,157.338,157.386,1001.0
2026-03-03 07:50:00+00:00,157.389,157.449,157.288,157.291,1198.0
2026-03-03 07:55:00+00:00,157.289,157.416,157.277,157.403,1219.0
2026-03-03 08:00:00+00:00,157.415,157.528,157.399,157.528,1693.0
2026-03-03 08:05:00+00:00,157.529,157.529,157.349,157.404,1525.0
2026-03-03 08:10:00+00:00,157.403,157.433,157.296,157.427,1492.0
2026-03-03 08:15:00+00:00,157.428,157.444,157.374,157.441,1282.0
2026-03-03 08:20:00+00:00,157.442,157.554,157.43,157.528,1069.0
2026-03-03 08:25:00+00:00,157.53,157.54,157.463,157.511,986.0
2026-03-03 08:30:00+00:00,157.51,157.523,157.393,157.452,1044.0
2026-03-03 08:35:00+00:00,157.453,157.541,157.442,157.537,1097.0
2026-03-03 08:40:00+00:00,157.536,157.551,157.498,157.524,1056.0
2026-03-03 08:45:00+00:00,157.523,157.563,157.502,157.561,1087.0
2026-03-03 08:50:00+00:00,157.563,157.576,157.489,157.504,1031.0
2026-03-03 08:55:00+00:00,157.504,157.565,157.498,157.506,969.0
2026-03-03 09:00:00+00:00,157.508,157.526,157.459,157.504,1069.0
2026-03-03 09:05:00+00:00,157.503,157.537,157.462,157.504,908.0
2026-03-03 09:10:00+00:00,157.509,157.563,157.509,157.516,724.0
2026-03-03 09:15:00+00:00,157.517,157.563,157.498,157.538,816.0
2026-03-03 09:20:00+00:00,157.537,157.612,157.503,157.599,792.0
2026-03-03 09:25:00+00:00,157.598,157.682,157.593,157.681,1157.0
2026-03-03 09:30:00+00:00,157.68,157.801,157.68,157.795,1348.0
2026-03-03 09:35:00+00:00,157.791,157.816,157.748,157.749,1165.0
2026-03-03 09:40:00+00:00,157.75,157.769,157.721,157.735,915.0
2026-03-03 09:45:00+00:00,157.734,157.749,157.684,157.699,826.0
2026-03-03 09:50:00+00:00,157.704,157.713,157.65,157.673,796.0
2026-03-03 09:55:00+00:00,157.674,157.709,157.652,157.666,809.0
2026-03-03 10:00:00+00:00,157.666,157.692,157.598,157.611,1041.0
2026-03-03 10:05:00+00:00,157.613,157.691,157.603,157.689,695.0
2026-03-03 10:10:00+00:00,157.689,157.758,157.687,157.735,1156.0
2026-03-03 10:15:00+00:00,157.736,157.769,157.71,157.749,941.0
2026-03-03 10:20:00+00:00,157.747,157.758,157.704,157.716,786.0
2026-03-03 10:25:00+00:00,157.715,157.769,157.687,157.761,805.0
2026-03-03 10:30:00+00:00,157.762,157.787,157.737,157.752,624.0
2026-03-03 10:35:00+00:00,157.751,157.845,157.748,157.812,795.0
2026-03-03 10:40:00+00:00,157.811,157.813,157.773,157.792,713.0
2026-03-03 10:45:00+00:00,157.793,157.812,157.722,157.728,858.0
2026-03-03 10:50:00+00:00,157.729,157.759,157.698,157.749,986.0
2026-03-03 10:55:00+00:00,157.75,157.837,157.746,157.834,674.0
2026-03-03 11:00:00+00:00,157.836,157.861,157.798,157.861,918.0
2026-03-03 11:05:00+00:00,157.86,157.924,157.838,157.917,1040.0
2026-03-03 11:10:00+00:00,157.918,157.937,157.894,157.909,725.0
2026-03-03 11:15:00+00:00,157.908,157.941,157.899,157.922,850.0
2026-03-03 11:20:00+00:00,157.923,157.961,157.902,157.956,1085.0
2026-03-03 11:25:00+00:00,157.955,157.963,157.92,157.957,1030.0
2026-03-03 11:30:00+00:00,157.956,157.962,157.926,157.936,920.0
2026-03-03 11:35:00+00:00,157.935,157.941,157.859,157.859,901.0
2026-03-03 11:40:00+00:00,157.86,157.901,157.857,157.898,841.0
2026-03-03 11:45:00+00:00,157.897,157.931,157.815,157.823,945.0
2026-03-03 11:50:00+00:00,157.824,157.825,157.696,157.724,1447.0
2026-03-03 11:55:00+00:00,157.725,157.75,157.666,157.675,1088.0
2026-03-03 12:00:00+00:00,157.678,157.751,157.678,157.727,1055.0
2026-03-03 12:05:00+00:00,157.728,157.736,157.673,157.676,1013.0
2026-03-03 12:10:00+00:00,157.675,157.69,157.589,157.617,1054.0
2026-03-03 12:15:00+00:00,157.623,157.666,157.581,157.595,1091.0
2026-03-03 12:20:00+00:00,157.596,157.599,157.496,157.578,1240.0
2026-03-03 12:25:00+00:00,157.576,157.633,157.544,157.621,1135.0
2026-03-03 12:30:00+00:00,157.622,157.7,157.612,157.69,766.0
2026-03-03 12:35:00+00:00,157.689,157.723,157.666,157.709,860.0
2026-03-03 12:40:00+00:00,157.708,157.765,157.682,157.746,1002.0
2026-03-03 12:45:00+00:00,157.747,157.747,157.694,157.709,903.0
2026-03-03 12:50:00+00:00,157.708,157.752,157.67,157.675,917.0
2026-03-03 12:55:00+00:00,157.676,157.691,157.603,157.636,980.0
2026-03-03 13:00:00+00:00,157.641,157.694,157.61,157.69,1248.0
2026-03-03 13:05:00+00:00,157.689,157.691,157.614,157.649,926.0
2026-03-03 13:10:00+00:00,157.648,157.752,157.638,157.732,919.0
2026-03-03 13:15:00+00:00,157.735,157.765,157.718,157.738,808.0
2026-03-03 13:20:00+00:00,157.735,157.802,157.728,157.787,846.0
2026-03-03 13:25:00+00:00,157.788,157.806,157.756,157.783,874.0
2026-03-03 13:30:00+00:00,157.785,157.785,157.699,157.775,1056.0
2026-03-03 13:35:00+00:00,157.779,157.789,157.677,157.678,991.0
2026-03-03 13:40:00+00:00,157.679,157.763,157.662,157.738,955.0
2026-03-03 13:45:00+00:00,157.738,157.755,157.7,157.719,964.0
2026-03-03 13:50:00+00:00,157.72,157.803,157.703,157.799,1256.0
2026-03-03 13:55:00+00:00,157.8,157.813,157.775,157.796,1055.0
2026-03-03 14:00:00+00:00,157.797,157.804,157.735,157.795,1433.0
2026-03-03 14:05:00+00:00,157.793,157.887,157.793,157.875,1060.0
2026-03-03 14:10:00+00:00,157.876,157.917,157.847,157.891,1100.0
2026-03-03 14:15:00+00:00,157.894,157.948,157.866,157.866,944.0
2026-03-03 14:20:00+00:00,157.865,157.917,157.827,157.917,915.0
2026-03-03 14:25:00+00:00,157.916,157.94,157.891,157.904,1322.0
2026-03-03 14:30:00+00:00,157.903,157.911,157.812,157.84,1615.0
2026-03-03 14:35:00+00:00,157.841,157.904,157.825,157.864,1282.0
2026-03-03 14:40:00+00:00,157.866,157.922,157.854,157.901,1129.0
2026-03-03 14:45:00+00:00,157.9,157.905,157.747,157.763,1371.0
2026-03-03 14:50:00+00:00,157.765,157.816,157.746,157.806,1523.0
2026-03-03 14:55:00+00:00,157.809,157.867,157.711,157.712,1447.0
2026-03-03 15:00:00+00:00,157.711,157.723,157.596,157.63,2105.0
2026-03-03 15:05:00+00:00,157.631,157.74,157.631,157.693,1587.0
2026-03-03 15:10:00+00:00,157.692,157.755,157.641,157.714,1598.0
2026-03-03 15:15:00+00:00,157.711,157.866,157.711,157.85,1184.0
2026-03-03 15:20:00+00:00,157.851,157.877,157.788,157.828,1564.0
2026-03-03 15:25:00+00:00,157.829,157.889,157.777,157.882,1424.0
2026-03-03 15:30:00+00:00,157.884,157.909,157.83,157.856,1632.0
2026-03-03 15:35:00+00:00,157.853,157.893,157.848,157.875,1470.0
2026-03-03 15:40:00+00:00,157.876,157.893,157.78,157.786,1406.0
2026-03-03 15:45:00+00:00,157.787,157.85,157.774,157.806,1200.0
2026-03-03 15:50:00+00:00,157.805,157.853,157.715,157.725,1466.0
2026-03-03 15:55:00+00:00,157.726,157.839,157.718,157.837,1795.0
2026-03-03 16:00:00+00:00,157.838,157.912,157.824,157.852,1616.0
2026-03-03 16:05:00+00:00,157.853,157.921,157.814,157.915,1301.0
2026-03-03 16:10:00+00:00,157.911,157.918,157.788,157.81,1247.0
2026-03-03 16:15:00+00:00,157.811,157.839,157.765,157.839,1373.0
2026-03-03 16:20:00+00:00,157.84,157.85,157.727,157.742,1305.0
2026-03-03 16:25:00+00:00,157.745,157.828,157.745,157.823,1141.0
2026-03-03 16:30:00+00:00,157.821,157.843,157.762,157.824,1438.0
2026-03-03 16:35:00+00:00,157.826,157.826,157.753,157.781,1179.0
2026-03-03 16:40:00+00:00,157.78,157.842,157.689,157.717,1123.0
2026-03-03 16:45:00+00:00,157.721,157.725,157.608,157.63,1609.0
2026-03-03 16:50:00+00:00,157.629,157.713,157.621,157.673,1328.0
2026-03-03 16:55:00+00:00,157.666,157.704,157.652,157.692,1047.0
2026-03-03 17:00:00+00:00,157.691,157.719,157.673,157.718,1423.0
2026-03-03 17:05:00+00:00,157.719,157.733,157.693,157.731,960.0
2026-03-03 17:10:00+00:00,157.734,157.793,157.733,157.778,1235.0
2026-03-03 17:15:00+00:00,157.776,157.792,157.749,157.754,945.0
2026-03-03 17:20:00+00:00,157.755,157.797,157.717,157.778,1030.0
2026-03-03 17:25:00+00:00,157.778,157.803,157.711,157.73,1185.0
2026-03-03 17:30:00+00:00,157.731,157.818,157.726,157.791,1024.0
2026-03-03 17:35:00+00:00,157.79,157.816,157.79,157.805,1198.0
2026-03-03 17:40:00+00:00,157.806,157.862,157.792,157.829,1334.0
2026-03-03 17:45:00+00:00,157.828,157.829,157.737,157.742,933.0
2026-03-03 17:50:00+00:00,157.741,157.796,157.729,157.792,878.0
2026-03-03 17:55:00+00:00,157.793,157.84,157.793,157.831,808.0
2026-03-03 18:00:00+00:00,157.832,157.841,157.768,157.783,1030.0
2026-03-03 18:05:00+00:00,157.784,157.796,157.712,157.74,813.0
2026-03-03 18:10:00+00:00,157.741,157.764,157.727,157.739,597.0
2026-03-03 18:15:00+00:00,157.734,157.742,157.716,157.728,703.0
2026-03-03 18:20:00+00:00,157.73,157.79,157.728,157.739,672.0
2026-03-03 18:25:00+00:00,157.74,157.754,157.686,157.7,735.0
2026-03-03 18:30:00+00:00,157.702,157.702,157.604,157.637,890.0
2026-03-03 18:35:00+00:00,157.636,157.652,157.522,157.539,1119.0
2026-03-03 18:40:00+00:00,157.54,157.565,157.496,157.563,1145.0
2026-03-03 18:45:00+00:00,157.564,157.571,157.533,157.567,641.0
2026-03-03 18:50:00+00:00,157.566,157.616,157.542,157.606,758.0
2026-03-03 18:55:00+00:00,157.607,157.663,157.602,157.645,768.0
2026-03-03 19:00:00+00:00,157.646,157.669,157.611,157.668,709.0
2026-03-03 19:05:00+00:00,157.669,157.719,157.644,157.704,814.0
2026-03-03 19:10:00+00:00,157.705,157.731,157.699,157.718,848.0
2026-03-03 19:15:00+00:00,157.717,157.752,157.709,157.73,664.0
2026-03-03 19:20:00+00:00,157.729,157.732,157.69,157.716,583.0
2026-03-03 19:25:00+00:00,157.717,157.765,157.709,157.763,674.0
2026-03-03 19:30:00+00:00,157.764,157.779,157.753,157.767,690.0
2026-03-03 19:35:00+00:00,157.765,157.817,157.58,157.604,1433.0
2026-03-03 19:40:00+00:00,157.611,157.611,157.467,157.567,1722.0
2026-03-03 19:45:00+00:00,157.55,157.667,157.531,157.626,1226.0
2026-03-03 19:50:00+00:00,157.625,157.637,157.603,157.629,1130.0
2026-03-03 19:55:00+00:00,157.628,157.669,157.604,157.662,1093.0
2026-03-03 20:00:00+00:00,157.658,157.664,157.589,157.593,1061.0
2026-03-03 20:05:00+00:00,157.593,157.601,157.532,157.541,773.0
2026-03-03 20:10:00+00:00,157.544,157.544,157.509,157.528,825.0
2026-03-03 20:15:00+00:00,157.529,157.593,157.515,157.534,910.0
2026-03-03 20:20:00+00:00,157.533,157.533,157.479,157.504,796.0
2026-03-03 20:25:00+00:00,157.505,157.543,157.504,157.531,939.0
2026-03-03 20:30:00+00:00,157.53,157.565,157.526,157.556,1080.0
2026-03-03 20:35:00+00:00,157.556,157.57,157.524,157.556,787.0
2026-03-03 20:40:00+00:00,157.557,157.617,157.554,157.584,861.0
2026-03-03 20:45:00+00:00,157.583,157.633,157.579,157.632,671.0
