ts,open,high,low,close,volume
2026-01-28 11:00:00+00:00,112.922,112.928,111.241,111.817,9752.0
2026-01-28 11:30:00+00:00,111.823,112.57,111.289,112.495,6672.0
2026-01-28 12:00:00+00:00,112.548,112.921,111.975,112.347,8562.0
2026-01-28 12:30:00+00:00,112.353,113.516,112.208,113.454,6799.0
2026-01-28 13:00:00+00:00,113.447,114.345,113.214,114.105,12389.0
2026-01-28 13:30:00+00:00,114.093,114.61,113.469,114.109,8894.0
2026-01-28 14:00:00+00:00,114.139,114.435,113.285,113.459,10185.0
2026-01-28 14:30:00+00:00,113.459,115.348,113.449,114.918,13927.0
2026-01-28 15:00:00+00:00,114.927,115.663,111.934,112.616,15275.0
2026-01-28 15:30:00+00:00,112.614,113.611,112.51,113.117,13303.0
2026-01-28 16:00:00+00:00,113.119,114.313,112.684,114.093,11704.0
2026-01-28 16:30:00+00:00,114.101,114.822,113.511,114.614,9699.0
2026-01-28 17:00:00+00:00,114.619,114.985,114.316,114.876,7966.0
2026-01-28 17:30:00+00:00,114.881,114.898,113.603,114.148,8750.0
2026-01-28 18:00:00+00:00,114.177,114.22,112.645,112.738,10627.0
2026-01-28 18:30:00+00:00,112.763,112.767,110.521,111.577,13235.0
2026-01-28 19:00:00+00:00,111.569,113.477,111.124,112.774,12935.0
2026-01-28 19:30:00+00:00,112.788,114.76,112.733,114.451,12175.0
2026-01-28 20:00:00+00:00,114.448,115.313,114.173,115.181,10935.0
2026-01-28 20:30:00+00:00,115.204,117.442,115.155,116.428,13563.0
2026-01-28 21:00:00+00:00,116.42,116.984,115.478,115.478,7653.0
2026-01-28 21:30:00+00:00,115.48,116.871,115.196,116.634,6149.0
2026-01-28 22:00:00+00:00,116.625,116.625,116.625,116.625,2.0
2026-01-28 23:00:00+00:00,116.638,118.701,115.465,118.428,9711.0
2026-01-28 23:30:00+00:00,118.428,119.389,117.264,117.77,13130.0
2026-01-29 00:00:00+00:00,117.775,118.339,116.163,117.648,10354.0
2026-01-29 00:30:00+00:00,117.654,118.428,117.517,117.96,7589.0
2026-01-29 01:00:00+00:00,117.962,118.194,116.906,117.826,13369.0
2026-01-29 01:30:00+00:00,117.837,118.58,117.316,117.859,12149.0
2026-01-29 02:00:00+00:00,117.858,117.872,116.804,117.442,9909.0
2026-01-29 02:30:00+00:00,117.445,117.977,117.188,117.685,9662.0
2026-01-29 03:00:00+00:00,117.701,118.105,117.178,117.259,11515.0
2026-01-29 03:30:00+00:00,117.265,117.713,116.973,117.393,7021.0
2026-01-29 04:00:00+00:00,117.394,117.685,117.061,117.573,5361.0
2026-01-29 04:30:00+00:00,117.575,118.524,117.509,118.409,6880.0
2026-01-29 05:00:00+00:00,118.375,118.541,117.63,117.972,8107.0
2026-01-29 05:30:00+00:00,117.958,118.459,117.843,118.264,9748.0
2026-01-29 06:00:00+00:00,118.265,120.443,118.243,120.187,11566.0
2026-01-29 06:30:00+00:00,120.174,120.293,118.727,119.002,11481.0
2026-01-29 07:00:00+00:00,119.005,119.234,117.746,117.752,8070.0
2026-01-29 07:30:00+00:00,117.765,118.387,117.765,118.098,7844.0
2026-01-29 08:00:00+00:00,118.101,118.266,116.522,117.391,9892.0
2026-01-29 08:30:00+00:00,117.395,117.432,115.371,116.501,11227.0
2026-01-29 09:00:00+00:00,116.499,117.437,116.385,117.316,9564.0
2026-01-29 09:30:00+00:00,117.306,117.78,117.19,117.66,6697.0
2026-01-29 10:00:00+00:00,117.658,117.801,117.035,117.434,6366.0
2026-01-29 10:30:00+00:00,117.378,117.386,116.646,116.708,6485.0
2026-01-29 11:00:00+00:00,116.706,117.822,116.248,117.704,7364.0
2026-01-29 11:30:00+00:00,117.701,118.489,117.484,118.458,6326.0
2026-01-29 12:00:00+00:00,118.457,119.529,118.263,119.388,6133.0
2026-01-29 12:30:00+00:00,119.408,119.875,118.194,118.904,8331.0
2026-01-29 13:00:00+00:00,118.927,119.395,118.398,118.713,12485.0
2026-01-29 13:30:00+00:00,118.717,119.6,118.41,119.239,11946.0
2026-01-29 14:00:00+00:00,119.247,121.643,119.247,120.831,14185.0
2026-01-29 14:30:00+00:00,120.829,121.166,118.854,119.291,17356.0
2026-01-29 15:00:00+00:00,119.291,119.291,106.252,108.299,17192.0
2026-01-29 15:30:00+00:00,108.284,111.001,107.436,109.796,17194.0
2026-01-29 16:00:00+00:00,109.664,113.139,109.304,112.572,17313.0
2026-01-29 16:30:00+00:00,112.544,113.674,111.24,112.179,16732.0
2026-01-29 17:00:00+00:00,112.187,115.832,112.187,115.589,16463.0
2026-01-29 17:30:00+00:00,115.588,115.973,113.981,114.672,16375.0
2026-01-29 18:00:00+00:00,114.674,116.719,113.532,114.471,16010.0
2026-01-29 18:30:00+00:00,114.458,115.605,114.145,114.585,15565.0
2026-01-29 19:00:00+00:00,114.586,114.681,112.337,113.239,16337.0
2026-01-29 19:30:00+00:00,113.247,114.469,111.653,113.507,16144.0
2026-01-29 20:00:00+00:00,113.509,114.351,112.391,113.893,14937.0
2026-01-29 20:30:00+00:00,113.925,117.246,113.774,116.519,16114.0
2026-01-29 21:00:00+00:00,116.575,117.323,115.667,116.872,10161.0
2026-01-29 21:30:00+00:00,116.863,117.062,115.198,115.608,8113.0
2026-01-29 22:00:00+00:00,115.889,115.889,115.889,115.889,2.0
2026-01-29 23:00:00+00:00,115.935,118.706,115.356,116.791,9558.0
2026-01-29 23:30:00+00:00,116.791,117.807,116.589,117.605,7060.0
2026-01-30 00:00:00+00:00,117.609,118.445,117.469,117.791,7892.0
2026-01-30 00:30:00+00:00,117.798,118.253,116.58,116.738,8909.0
2026-01-30 01:00:00+00:00,116.771,117.132,113.759,115.833,14413.0
2026-01-30 01:30:00+00:00,115.846,116.55,112.665,113.244,13895.0
2026-01-30 02:00:00+00:00,113.258,114.238,108.046,110.502,15321.0
2026-01-30 02:30:00+00:00,110.423,111.965,109.18,111.075,14360.0
2026-01-30 03:00:00+00:00,111.067,111.341,108.926,110.727,12769.0
2026-01-30 03:30:00+00:00,110.73,111.069,108.601,109.821,12478.0
2026-01-30 04:00:00+00:00,109.791,111.436,109.698,111.0,11289.0
2026-01-30 04:30:00+00:00,110.986,111.391,110.699,111.105,8990.0
2026-01-30 05:00:00+00:00,111.073,112.47,110.981,111.889,9781.0
2026-01-30 05:30:00+00:00,111.893,112.382,109.853,110.02,11900.0
2026-01-30 06:00:00+00:00,110.024,110.941,109.245,109.245,12155.0
2026-01-30 06:30:00+00:00,109.25,109.99,107.322,107.935,12481.0
2026-01-30 07:00:00+00:00,107.947,109.497,107.042,108.456,11113.0
2026-01-30 07:30:00+00:00,108.456,108.528,104.777,107.151,11106.0
2026-01-30 08:00:00+00:00,107.134,107.134,105.253,106.447,10876.0
2026-01-30 08:30:00+00:00,106.447,106.508,103.225,103.929,11467.0
2026-01-30 09:00:00+00:00,103.99,104.744,100.125,100.142,12717.0
2026-01-30 09:30:00+00:00,100.142,101.846,95.059,97.934,12831.0
2026-01-30 10:00:00+00:00,97.864,100.193,97.251,99.238,11963.0
2026-01-30 10:30:00+00:00,99.238,100.929,98.988,100.872,10789.0
2026-01-30 11:00:00+00:00,100.867,102.601,100.309,102.548,9639.0
2026-01-30 11:30:00+00:00,102.526,103.417,101.191,103.016,10291.0
2026-01-30 12:00:00+00:00,103.022,104.052,102.47,103.084,10271.0
2026-01-30 12:30:00+00:00,103.11,103.633,98.7,99.415,11251.0
2026-01-30 13:00:00+00:00,99.39,101.655,98.393,99.067,13764.0
2026-01-30 13:30:00+00:00,99.072,99.773,96.659,97.99,14718.0
2026-01-30 14:00:00+00:00,98.001,99.36,97.466,98.532,15146.0
2026-01-30 14:30:00+00:00,98.529,101.584,97.845,99.391,16703.0
2026-01-30 15:00:00+00:00,99.36,100.18,97.534,98.652,17030.0
2026-01-30 15:30:00+00:00,98.66,100.22,97.691,98.322,15268.0
2026-01-30 16:00:00+00:00,98.324,98.468,94.937,95.361,16312.0
2026-01-30 16:30:00+00:00,95.36,95.996,91.27,93.985,16631.0
2026-01-30 17:00:00+00:00,93.982,94.191,89.807,90.978,17048.0
2026-01-30 17:30:00+00:00,90.972,91.071,84.427,85.42,16780.0
2026-01-30 18:00:00+00:00,85.335,87.073,75.294,78.214,12595.0
2026-01-30 18:30:00+00:00,78.084,84.476,73.229,83.479,7798.0
2026-01-30 19:00:00+00:00,83.519,85.457,81.232,83.852,11437.0
2026-01-30 19:30:00+00:00,83.856,86.513,83.174,85.365,12419.0
2026-01-30 20:00:00+00:00,85.38,85.788,82.861,83.446,12943.0
2026-01-30 20:30:00+00:00,83.426,83.814,81.424,83.296,9885.0
2026-01-30 21:00:00+00:00,83.259,85.315,82.924,84.662,7059.0
2026-01-30 21:30:00+00:00,84.649,85.702,83.457,85.27,6059.0
2026-02-01 23:00:00+00:00,83.809,83.809,76.222,81.007,8229.0
2026-02-01 23:30:00+00:00,80.44,82.659,78.75,81.542,10004.0
2026-02-02 00:00:00+00:00,81.549,87.922,81.5,86.543,10257.0
2026-02-02 00:30:00+00:00,86.545,87.881,83.519,85.734,10604.0
2026-02-02 01:00:00+00:00,85.724,85.724,79.015,82.588,14337.0
2026-02-02 01:30:00+00:00,82.58,85.084,81.201,84.835,13157.0
2026-02-02 02:00:00+00:00,84.829,84.961,81.441,82.096,12695.0
2026-02-02 02:30:00+00:00,82.135,83.558,79.975,80.669,11824.0
2026-02-02 03:00:00+00:00,80.629,81.894,78.639,80.069,12308.0
2026-02-02 03:30:00+00:00,80.113,80.291,76.324,76.784,11673.0
2026-02-02 04:00:00+00:00,76.819,80.133,75.067,79.252,11660.0
2026-02-02 04:30:00+00:00,79.26,80.34,78.755,79.101,10431.0
2026-02-02 05:00:00+00:00,79.08,79.569,76.648,76.733,10927.0
2026-02-02 05:30:00+00:00,76.714,77.129,72.683,76.368,14530.0
2026-02-02 06:00:00+00:00,76.364,77.325,72.532,75.012,14001.0
2026-02-02 06:30:00+00:00,75.002,75.538,71.347,74.086,14374.0
2026-02-02 07:00:00+00:00,74.086,75.804,72.318,74.854,11169.0
2026-02-02 07:30:00+00:00,74.865,77.875,74.009,76.305,10096.0
2026-02-02 08:00:00+00:00,76.312,79.114,75.323,79.063,9088.0
2026-02-02 08:30:00+00:00,79.043,79.674,77.733,78.884,7952.0
2026-02-02 09:00:00+00:00,78.883,79.388,77.037,79.048,8330.0
2026-02-02 09:30:00+00:00,79.071,82.602,79.067,81.96,8507.0
2026-02-02 10:00:00+00:00,81.876,82.748,79.96,80.891,6539.0
2026-02-02 10:30:00+00:00,80.875,82.127,80.065,81.822,6604.0
2026-02-02 11:00:00+00:00,81.817,83.615,81.771,83.327,6423.0
2026-02-02 11:30:00+00:00,83.349,84.079,82.707,82.885,6706.0
2026-02-02 12:00:00+00:00,82.837,84.202,81.563,83.727,7588.0
2026-02-02 12:30:00+00:00,83.729,84.358,82.988,83.841,6526.0
2026-02-02 13:00:00+00:00,83.85,83.906,79.713,81.103,12415.0
2026-02-02 13:30:00+00:00,81.11,81.923,80.02,81.643,9656.0
2026-02-02 14:00:00+00:00,81.635,82.346,80.269,81.464,9318.0
2026-02-02 14:30:00+00:00,81.379,82.63,77.96,78.714,14652.0
2026-02-02 15:00:00+00:00,78.641,79.928,77.717,78.084,15187.0
2026-02-02 15:30:00+00:00,78.072,78.605,75.69,75.813,14358.0
2026-02-02 16:00:00+00:00,75.816,79.437,75.327,78.666,13947.0
2026-02-02 16:30:00+00:00,78.637,79.4,77.524,78.471,14058.0
2026-02-02 17:00:00+00:00,78.471,80.009,77.948,78.274,12339.0
2026-02-02 17:30:00+00:00,78.272,79.539,77.827,79.272,10908.0
2026-02-02 18:00:00+00:00,79.266,79.268,76.163,77.037,12236.0
2026-02-02 18:30:00+00:00,77.059,79.441,77.053,78.931,9122.0
2026-02-02 19:00:00+00:00,78.927,79.445,78.386,79.058,9185.0
2026-02-02 19:30:00+00:00,79.023,81.576,78.657,81.155,10014.0
2026-02-02 20:00:00+00:00,81.172,81.285,79.897,80.721,8980.0
2026-02-02 20:30:00+00:00,80.729,81.034,79.753,79.928,8281.0
2026-02-02 21:00:00+00:00,79.999,80.765,79.464,79.745,5504.0
2026-02-02 21:30:00+00:00,79.746,79.926,78.934,79.254,4664.0
2026-02-02 23:00:00+00:00,79.539,82.191,79.369,81.708,5960.0
2026-02-02 23:30:00+00:00,81.744,82.917,81.11,82.887,4702.0
2026-02-03 00:00:00+00:00,82.894,84.063,82.436,83.873,5696.0
2026-02-03 00:30:00+00:00,83.862,83.964,81.693,81.73,5459.0
2026-02-03 01:00:00+00:00,81.778,85.195,81.667,85.176,11937.0
2026-02-03 01:30:00+00:00,85.175,85.655,83.561,84.459,12075.0
2026-02-03 02:00:00+00:00,84.44,84.493,82.776,82.945,11401.0
2026-02-03 02:30:00+00:00,82.941,82.989,81.034,81.704,11822.0
2026-02-03 03:00:00+00:00,81.695,82.603,81.196,81.751,11877.0
2026-02-03 03:30:00+00:00,81.756,83.387,81.751,83.347,9668.0
2026-02-03 04:00:00+00:00,83.333,83.76,82.487,82.973,7948.0
2026-02-03 04:30:00+00:00,82.98,83.898,82.976,83.378,6696.0
2026-02-03 05:00:00+00:00,83.376,83.87,83.21,83.256,6108.0
2026-02-03 05:30:00+00:00,83.256,83.6,82.967,83.225,9084.0
2026-02-03 06:00:00+00:00,83.228,85.087,83.029,84.843,9703.0
2026-02-03 06:30:00+00:00,84.839,85.489,83.883,84.884,11925.0
2026-02-03 07:00:00+00:00,84.87,86.434,84.289,86.107,7067.0
2026-02-03 07:30:00+00:00,86.105,86.986,85.91,86.699,5997.0
2026-02-03 08:00:00+00:00,86.703,87.642,86.222,87.204,6240.0
2026-02-03 08:30:00+00:00,87.195,87.944,86.954,87.31,5689.0
2026-02-03 09:00:00+00:00,87.318,87.695,85.676,85.905,6433.0
2026-02-03 09:30:00+00:00,85.904,86.888,85.592,86.68,5192.0
2026-02-03 10:00:00+00:00,86.667,87.388,86.208,86.403,5155.0
2026-02-03 10:30:00+00:00,86.439,87.119,86.263,86.367,4938.0
2026-02-03 11:00:00+00:00,86.397,86.973,85.453,85.835,5712.0
2026-02-03 11:30:00+00:00,85.832,86.535,85.646,86.488,4937.0
2026-02-03 12:00:00+00:00,86.493,87.529,86.113,86.557,5890.0
2026-02-03 12:30:00+00:00,86.551,87.169,86.497,87.085,4307.0
2026-02-03 13:00:00+00:00,87.127,88.799,86.958,88.636,10642.0
2026-02-03 13:30:00+00:00,88.648,89.152,87.43,88.113,9705.0
2026-02-03 14:00:00+00:00,88.133,88.24,86.467,87.271,9411.0
2026-02-03 14:30:00+00:00,87.292,88.92,86.438,88.079,13092.0
2026-02-03 15:00:00+00:00,88.077,88.414,87.051,88.106,12185.0
2026-02-03 15:30:00+00:00,88.104,88.615,87.609,88.41,10668.0
2026-02-03 16:00:00+00:00,88.413,89.073,87.854,88.419,9924.0
2026-02-03 16:30:00+00:00,88.413,88.913,86.697,86.856,9871.0
2026-02-03 17:00:00+00:00,86.851,86.952,84.52,85.405,12000.0
2026-02-03 17:30:00+00:00,85.408,86.17,82.95,83.756,11862.0
2026-02-03 18:00:00+00:00,83.741,85.29,82.98,83.368,12456.0
2026-02-03 18:30:00+00:00,83.36,84.194,82.848,84.05,11612.0
2026-02-03 19:00:00+00:00,84.057,85.064,82.69,84.628,10996.0
2026-02-03 19:30:00+00:00,84.607,85.217,83.348,84.564,11410.0
2026-02-03 20:00:00+00:00,84.563,85.419,83.529,85.067,10853.0
2026-02-03 20:30:00+00:00,85.071,85.488,84.421,84.931,9711.0
2026-02-03 21:00:00+00:00,84.929,85.774,84.712,85.614,4228.0
2026-02-03 21:30:00+00:00,85.631,85.798,84.735,85.109,4390.0
2026-02-03 23:00:00+00:00,85.119,85.716,83.107,83.651,4318.0
2026-02-03 23:30:00+00:00,83.628,84.754,83.55,84.528,5045.0
2026-02-04 00:00:00+00:00,84.543,85.585,84.527,85.072,6006.0
2026-02-04 00:30:00+00:00,85.073,86.108,84.773,85.676,5193.0
2026-02-04 01:00:00+00:00,85.661,87.491,85.483,86.979,8985.0
2026-02-04 01:30:00+00:00,86.978,87.4,85.979,87.386,5391.0
2026-02-04 02:00:00+00:00,87.385,88.224,87.383,87.927,3791.0
2026-02-04 02:30:00+00:00,87.907,87.975,86.831,87.033,4889.0
2026-02-04 03:00:00+00:00,87.037,87.382,86.406,87.017,4748.0
2026-02-04 03:30:00+00:00,87.014,87.917,86.943,87.741,3016.0
2026-02-04 04:00:00+00:00,87.745,87.921,87.409,87.859,2637.0
2026-02-04 04:30:00+00:00,87.865,88.269,87.764,88.233,2046.0
2026-02-04 05:00:00+00:00,88.231,88.261,87.915,88.047,2256.0
2026-02-04 05:30:00+00:00,88.039,88.151,87.539,87.888,4910.0
2026-02-04 06:00:00+00:00,87.887,88.003,87.042,87.066,4653.0
2026-02-04 06:30:00+00:00,87.065,89.671,87.019,89.628,5298.0
2026-02-04 07:00:00+00:00,89.63,90.514,88.922,90.317,4070.0
2026-02-04 07:30:00+00:00,90.31,90.744,89.615,90.36,3974.0
2026-02-04 08:00:00+00:00,90.345,90.473,89.957,90.128,3426.0
2026-02-04 08:30:00+00:00,90.146,90.484,89.607,90.245,3633.0
2026-02-04 09:00:00+00:00,90.23,90.311,88.868,89.106,5624.0
2026-02-04 09:30:00+00:00,89.11,89.396,88.197,89.307,5148.0
2026-02-04 10:00:00+00:00,89.303,89.834,89.268,89.794,4056.0
2026-02-04 10:30:00+00:00,89.793,90.385,89.498,90.324,4027.0
2026-02-04 11:00:00+00:00,90.326,90.48,89.131,89.152,4509.0
2026-02-04 11:30:00+00:00,89.135,90.586,89.014,90.585,3985.0
2026-02-04 12:00:00+00:00,90.584,90.787,89.684,90.017,3206.0
2026-02-04 12:30:00+00:00,90.015,90.382,89.656,89.757,3803.0
2026-02-04 13:00:00+00:00,89.749,90.953,89.333,90.725,7737.0
2026-02-04 13:30:00+00:00,90.717,91.911,90.425,91.615,7745.0
2026-02-04 14:00:00+00:00,91.651,92.189,90.984,91.165,7504.0
2026-02-04 14:30:00+00:00,91.174,91.348,88.415,89.627,13503.0
2026-02-04 15:00:00+00:00,89.635,90.466,88.242,88.611,12143.0
2026-02-04 15:30:00+00:00,88.612,88.821,86.186,86.847,13437.0
2026-02-04 16:00:00+00:00,86.845,87.408,85.63,86.859,11734.0
2026-02-04 16:30:00+00:00,86.888,86.973,83.977,85.281,11501.0
2026-02-04 17:00:00+00:00,85.269,86.59,84.874,85.545,11183.0
2026-02-04 17:30:00+00:00,85.548,85.881,84.544,84.851,9937.0
2026-02-04 18:00:00+00:00,84.848,86.401,83.647,86.118,10669.0
2026-02-04 18:30:00+00:00,86.115,86.241,85.153,85.943,7079.0
2026-02-04 19:00:00+00:00,85.938,87.045,85.694,86.657,7051.0
2026-02-04 19:30:00+00:00,86.65,87.328,86.095,87.09,6297.0
2026-02-04 20:00:00+00:00,87.078,87.315,85.962,86.041,5785.0
2026-02-04 20:30:00+00:00,86.042,87.717,85.587,87.435,6483.0
2026-02-04 21:00:00+00:00,87.434,87.932,87.158,87.924,2916.0
2026-02-04 21:30:00+00:00,87.922,88.275,87.448,88.176,2811.0
2026-02-04 23:00:00+00:00,88.278,89.418,88.188,89.398,3596.0
2026-02-04 23:30:00+00:00,89.396,90.286,89.175,89.634,5021.0
2026-02-05 00:00:00+00:00,89.628,89.927,88.85,89.813,4981.0
2026-02-05 00:30:00+00:00,89.82,90.401,89.473,89.61,3764.0
2026-02-05 01:00:00+00:00,89.611,89.972,86.92,87.374,11612.0
2026-02-05 01:30:00+00:00,87.379,88.287,86.661,86.7,10060.0
2026-02-05 02:00:00+00:00,86.695,86.827,80.552,83.858,11702.0
2026-02-05 02:30:00+00:00,83.86,84.29,74.053,74.409,14556.0
2026-02-05 03:00:00+00:00,74.394,77.64,73.561,76.206,12237.0
2026-02-05 03:30:00+00:00,76.199,77.46,74.296,77.1,7697.0
2026-02-05 04:00:00+00:00,77.097,77.907,75.793,77.33,5485.0
2026-02-05 04:30:00+00:00,77.333,77.529,75.929,76.17,6154.0
2026-02-05 05:00:00+00:00,76.099,77.127,75.125,76.208,5872.0
2026-02-05 05:30:00+00:00,76.198,77.994,73.907,77.343,9792.0
2026-02-05 06:00:00+00:00,77.35,79.134,76.541,79.048,7246.0
2026-02-05 06:30:00+00:00,79.05,79.592,77.014,78.511,6131.0
2026-02-05 07:00:00+00:00,78.508,80.237,78.173,80.098,5828.0
2026-02-05 07:30:00+00:00,80.13,80.39,79.195,80.014,4961.0
2026-02-05 08:00:00+00:00,80.015,81.055,79.697,80.589,5393.0
2026-02-05 08:30:00+00:00,80.591,80.868,79.035,79.797,5353.0
2026-02-05 09:00:00+00:00,79.836,79.956,77.668,78.645,7733.0
2026-02-05 09:30:00+00:00,78.646,79.517,78.154,78.623,5789.0
2026-02-05 10:00:00+00:00,78.622,78.918,77.819,78.297,6166.0
2026-02-05 10:30:00+00:00,78.298,79.044,77.873,78.562,4469.0
2026-02-05 11:00:00+00:00,78.556,79.463,78.544,79.057,3812.0
2026-02-05 11:30:00+00:00,79.067,79.079,78.053,78.39,4581.0
2026-02-05 12:00:00+00:00,78.348,78.832,76.095,76.954,8844.0
2026-02-05 12:30:00+00:00,76.953,77.439,75.501,75.982,9492.0
2026-02-05 13:00:00+00:00,76.032,77.43,74.764,76.868,10682.0
2026-02-05 13:30:00+00:00,76.845,77.803,75.739,76.065,9307.0
2026-02-05 14:00:00+00:00,76.073,76.073,73.981,75.292,10706.0
2026-02-05 14:30:00+00:00,75.261,77.603,73.478,76.437,13985.0
2026-02-05 15:00:00+00:00,76.412,77.188,73.637,73.878,12334.0
2026-02-05 15:30:00+00:00,73.856,74.668,72.279,74.082,13220.0
2026-02-05 16:00:00+00:00,74.075,76.403,73.924,75.987,11408.0
2026-02-05 16:30:00+00:00,76.012,77.54,75.834,77.108,10421.0
2026-02-05 17:00:00+00:00,77.077,77.124,76.063,76.46,8178.0
2026-02-05 17:30:00+00:00,76.449,77.537,76.172,76.642,7460.0
2026-02-05 18:00:00+00:00,76.64,77.88,75.205,77.39,9714.0
2026-02-05 18:30:00+00:00,77.406,77.406,75.799,76.077,6568.0
2026-02-05 19:00:00+00:00,76.074,76.454,75.721,75.826,6343.0
2026-02-05 19:30:00+00:00,75.829,75.901,74.326,74.691,6838.0
2026-02-05 20:00:00+00:00,74.688,75.369,73.977,74.549,7078.0
2026-02-05 20:30:00+00:00,74.57,74.694,72.708,73.629,8132.0
2026-02-05 21:00:00+00:00,73.631,74.264,72.527,72.919,4507.0
2026-02-05 21:30:00+00:00,72.924,72.948,70.719,70.924,5763.0
2026-02-05 23:00:00+00:00,70.832,71.205,66.881,67.844,6490.0
2026-02-05 23:30:00+00:00,67.84,68.379,66.952,67.176,7162.0
2026-02-06 00:00:00+00:00,67.18,68.137,64.077,68.048,10756.0
2026-02-06 00:30:00+00:00,68.039,70.138,67.918,70.091,9412.0
2026-02-06 01:00:00+00:00,70.194,71.111,68.467,69.418,13047.0
2026-02-06 01:30:00+00:00,69.409,71.374,69.327,70.88,9390.0
2026-02-06 02:00:00+00:00,70.889,72.347,70.119,72.292,7682.0
2026-02-06 02:30:00+00:00,72.276,73.433,71.324,71.757,9241.0
2026-02-06 03:00:00+00:00,71.753,72.581,70.516,71.618,7259.0
2026-02-06 03:30:00+00:00,71.606,73.059,71.487,72.909,5283.0
2026-02-06 04:00:00+00:00,72.913,73.179,72.21,72.711,4152.0
2026-02-06 04:30:00+00:00,72.701,73.13,72.267,72.43,3642.0
2026-02-06 05:00:00+00:00,72.414,73.92,72.332,73.621,3926.0
2026-02-06 05:30:00+00:00,73.615,75.072,72.758,75.018,8279.0
2026-02-06 06:00:00+00:00,75.016,75.317,73.297,73.602,8110.0
2026-02-06 06:30:00+00:00,73.59,74.044,71.912,72.53,6737.0
2026-02-06 07:00:00+00:00,72.489,73.179,71.824,72.906,4694.0
2026-02-06 07:30:00+00:00,72.907,73.094,72.223,72.242,4018.0
2026-02-06 08:00:00+00:00,72.265,74.127,71.493,73.797,5212.0
2026-02-06 08:30:00+00:00,73.789,74.359,73.453,73.673,4402.0
2026-02-06 09:00:00+00:00,73.52,74.387,73.154,74.346,4384.0
2026-02-06 09:30:00+00:00,74.345,74.4,73.922,74.066,3422.0
2026-02-06 10:00:00+00:00,74.065,74.406,73.364,73.536,3237.0
2026-02-06 10:30:00+00:00,73.534,74.264,73.484,74.216,2924.0
2026-02-06 11:00:00+00:00,74.211,75.03,73.635,74.682,3685.0
2026-02-06 11:30:00+00:00,74.68,74.909,74.329,74.635,3197.0
2026-02-06 12:00:00+00:00,74.561,75.023,73.764,73.924,3956.0
2026-02-06 12:30:00+00:00,73.94,74.921,73.857,74.892,3514.0
2026-02-06 13:00:00+00:00,74.901,76.26,74.763,74.974,7431.0
2026-02-06 13:30:00+00:00,74.97,76.138,74.97,75.531,5489.0
2026-02-06 14:00:00+00:00,75.389,75.94,74.257,74.754,7439.0
2026-02-06 14:30:00+00:00,74.752,76.435,74.43,76.314,10698.0
2026-02-06 15:00:00+00:00,76.322,76.951,76.041,76.881,8888.0
2026-02-06 15:30:00+00:00,76.888,77.035,75.401,75.749,8560.0
2026-02-06 16:00:00+00:00,75.728,76.424,75.061,75.667,7916.0
2026-02-06 16:30:00+00:00,75.67,76.595,75.459,76.416,7461.0
2026-02-06 17:00:00+00:00,76.417,76.859,76.267,76.77,5535.0
2026-02-06 17:30:00+00:00,76.774,77.584,76.413,77.45,6578.0
2026-02-06 18:00:00+00:00,77.451,78.135,76.867,77.487,7783.0
2026-02-06 18:30:00+00:00,77.485,77.715,77.091,77.242,4049.0
2026-02-06 19:00:00+00:00,77.241,77.519,77.106,77.144,3205.0
2026-02-06 19:30:00+00:00,77.142,77.612,77.003,77.407,3170.0
2026-02-06 20:00:00+00:00,77.406,77.683,77.165,77.455,4238.0
2026-02-06 20:30:00+00:00,77.457,77.583,76.571,77.46,5929.0
2026-02-06 21:00:00+00:00,77.485,77.537,76.97,77.473,2366.0
2026-02-06 21:30:00+00:00,77.469,78.108,77.469,77.735,2430.0
2026-02-08 23:00:00+00:00,78.284,79.896,78.284,79.887,4764.0
2026-02-08 23:30:00+00:00,79.894,80.159,79.304,79.829,3921.0
2026-02-09 00:00:00+00:00,79.818,80.008,78.996,79.323,4896.0
2026-02-09 00:30:00+00:00,79.352,80.025,79.277,79.518,3730.0
2026-02-09 01:00:00+00:00,79.574,81.655,79.379,81.013,8029.0
2026-02-09 01:30:00+00:00,81.014,81.455,80.072,80.261,7693.0
2026-02-09 02:00:00+00:00,80.267,81.05,79.682,80.914,5678.0
2026-02-09 02:30:00+00:00,80.909,81.272,80.436,80.911,5789.0
2026-02-09 03:00:00+00:00,80.909,81.391,80.874,81.243,5095.0
2026-02-09 03:30:00+00:00,81.241,81.527,80.865,81.012,3311.0
2026-02-09 04:00:00+00:00,81.011,81.501,80.872,81.264,2822.0
2026-02-09 04:30:00+00:00,81.265,82.099,81.229,81.727,2935.0
2026-02-09 05:00:00+00:00,81.727,82.002,81.601,81.922,2671.0
2026-02-09 05:30:00+00:00,81.894,82.229,81.561,82.146,5050.0
2026-02-09 06:00:00+00:00,82.145,82.453,81.307,81.697,5204.0
2026-02-09 06:30:00+00:00,81.675,82.111,81.108,82.073,5899.0
2026-02-09 07:00:00+00:00,82.075,82.096,80.912,81.331,4129.0
2026-02-09 07:30:00+00:00,81.332,81.409,80.418,80.993,3864.0
2026-02-09 08:00:00+00:00,80.998,82.17,80.927,81.858,3955.0
2026-02-09 08:30:00+00:00,81.859,82.159,81.802,81.902,3343.0
2026-02-09 09:00:00+00:00,81.886,82.171,81.45,81.844,3650.0
2026-02-09 09:30:00+00:00,81.84,81.901,81.017,81.028,3644.0
