ts,open,high,low,close,volume
2026-03-02 09:05:00+00:00,95.421,95.451,95.288,95.325,1467.0
2026-03-02 09:10:00+00:00,95.327,95.327,95.042,95.119,1357.0
2026-03-02 09:15:00+00:00,95.123,95.399,95.123,95.287,1187.0
2026-03-02 09:20:00+00:00,95.286,95.411,95.035,95.355,1328.0
2026-03-02 09:25:00+00:00,95.367,95.418,95.276,95.414,1027.0
2026-03-02 09:30:00+00:00,95.412,95.79,95.407,95.626,1159.0
2026-03-02 09:35:00+00:00,95.619,95.642,95.342,95.432,1216.0
2026-03-02 09:40:00+00:00,95.433,95.463,95.354,95.397,969.0
2026-03-02 09:45:00+00:00,95.399,95.412,95.161,95.168,1092.0
2026-03-02 09:50:00+00:00,95.169,95.445,95.093,95.412,1227.0
2026-03-02 09:55:00+00:00,95.404,95.48,95.326,95.351,977.0
2026-03-02 10:00:00+00:00,95.36,95.576,95.294,95.491,1227.0
2026-03-02 10:05:00+00:00,95.492,95.505,95.127,95.413,1384.0
2026-03-02 10:10:00+00:00,95.419,95.511,95.135,95.238,908.0
2026-03-02 10:15:00+00:00,95.237,95.442,95.192,95.322,996.0
2026-03-02 10:20:00+00:00,95.323,95.343,95.15,95.331,1125.0
2026-03-02 10:25:00+00:00,95.332,95.391,95.22,95.378,1114.0
2026-03-02 10:30:00+00:00,95.38,95.546,95.281,95.535,1260.0
2026-03-02 10:35:00+00:00,95.536,95.633,95.403,95.587,1154.0
2026-03-02 10:40:00+00:00,95.585,95.644,95.463,95.637,998.0
2026-03-02 10:45:00+00:00,95.633,95.663,95.501,95.503,1062.0
2026-03-02 10:50:00+00:00,95.501,95.501,95.152,95.218,1100.0
2026-03-02 10:55:00+00:00,95.215,95.272,95.174,95.272,1165.0
2026-03-02 11:00:00+00:00,95.275,95.384,95.176,95.223,1036.0
2026-03-02 11:05:00+00:00,95.222,95.26,94.858,94.875,1026.0
2026-03-02 11:10:00+00:00,94.875,94.986,94.737,94.957,1103.0
2026-03-02 11:15:00+00:00,94.946,95.273,94.945,95.238,1172.0
2026-03-02 11:20:00+00:00,95.235,95.323,95.221,95.279,1126.0
2026-03-02 11:25:00+00:00,95.285,95.404,95.241,95.331,1057.0
2026-03-02 11:30:00+00:00,95.356,95.446,95.221,95.288,960.0
2026-03-02 11:35:00+00:00,95.29,95.426,95.178,95.204,958.0
2026-03-02 11:40:00+00:00,95.198,95.24,94.876,94.902,1003.0
2026-03-02 11:45:00+00:00,94.901,94.903,94.344,94.509,1729.0
2026-03-02 11:50:00+00:00,94.526,94.872,94.493,94.501,1429.0
2026-03-02 11:55:00+00:00,94.499,94.621,94.406,94.621,1532.0
2026-03-02 12:00:00+00:00,94.62,94.733,94.285,94.722,1949.0
2026-03-02 12:05:00+00:00,94.725,95.013,94.648,94.926,1660.0
2026-03-02 12:10:00+00:00,94.924,95.145,94.914,95.009,1183.0
2026-03-02 12:15:00+00:00,95.012,95.043,94.673,94.853,1395.0
2026-03-02 12:20:00+00:00,94.847,95.139,94.82,95.125,1151.0
2026-03-02 12:25:00+00:00,95.126,95.139,95.043,95.116,831.0
2026-03-02 12:30:00+00:00,95.12,95.269,95.12,95.13,1284.0
2026-03-02 12:35:00+00:00,95.131,95.147,94.768,94.975,1507.0
2026-03-02 12:40:00+00:00,94.976,95.243,94.929,95.177,1286.0
2026-03-02 12:45:00+00:00,95.171,95.226,95.115,95.165,1233.0
2026-03-02 12:50:00+00:00,95.164,95.287,95.126,95.195,1265.0
2026-03-02 12:55:00+00:00,95.198,95.198,94.97,95.093,1294.0
2026-03-02 13:00:00+00:00,95.093,95.119,94.675,94.767,2381.0
2026-03-02 13:05:00+00:00,94.784,95.015,94.425,94.526,2367.0
2026-03-02 13:10:00+00:00,94.524,94.616,94.056,94.142,2423.0
2026-03-02 13:15:00+00:00,94.169,94.537,94.131,94.377,2604.0
2026-03-02 13:20:00+00:00,94.39,94.822,94.317,94.682,2358.0
2026-03-02 13:25:00+00:00,94.672,94.69,93.833,94.184,2292.0
2026-03-02 13:30:00+00:00,94.185,94.456,94.029,94.345,2480.0
2026-03-02 13:35:00+00:00,94.35,94.43,93.906,94.161,2294.0
2026-03-02 13:40:00+00:00,94.159,94.367,93.154,93.186,2106.0
2026-03-02 13:45:00+00:00,93.191,93.542,93.018,93.306,2206.0
2026-03-02 13:50:00+00:00,93.31,93.71,93.278,93.69,2078.0
2026-03-02 13:55:00+00:00,93.696,93.924,93.657,93.88,1663.0
2026-03-02 14:00:00+00:00,93.883,93.892,93.075,93.076,2409.0
2026-03-02 14:05:00+00:00,93.082,93.434,92.784,92.801,2321.0
2026-03-02 14:10:00+00:00,92.771,92.873,92.499,92.797,2453.0
2026-03-02 14:15:00+00:00,92.796,92.838,91.872,91.951,2505.0
2026-03-02 14:20:00+00:00,91.939,92.151,90.179,90.274,2902.0
2026-03-02 14:25:00+00:00,90.273,90.372,88.284,89.575,3242.0
2026-03-02 14:30:00+00:00,89.582,90.139,88.364,88.603,3232.0
2026-03-02 14:35:00+00:00,88.592,89.896,88.33,89.667,3140.0
2026-03-02 14:40:00+00:00,89.649,90.348,89.649,90.061,3001.0
2026-03-02 14:45:00+00:00,90.054,90.152,89.388,89.72,3064.0
2026-03-02 14:50:00+00:00,89.721,90.174,89.345,90.14,3129.0
2026-03-02 14:55:00+00:00,90.118,90.159,89.723,89.98,2757.0
2026-03-02 15:00:00+00:00,89.948,89.961,89.352,89.959,2877.0
2026-03-02 15:05:00+00:00,89.972,90.683,89.511,90.435,3042.0
2026-03-02 15:10:00+00:00,90.431,90.62,90.201,90.539,2893.0
2026-03-02 15:15:00+00:00,90.541,90.68,89.676,89.899,2967.0
2026-03-02 15:20:00+00:00,89.892,90.431,89.796,90.414,2957.0
2026-03-02 15:25:00+00:00,90.408,90.644,90.059,90.171,2903.0
2026-03-02 15:30:00+00:00,90.149,90.654,90.108,90.558,2645.0
2026-03-02 15:35:00+00:00,90.567,90.898,90.214,90.834,2894.0
2026-03-02 15:40:00+00:00,90.829,90.859,90.382,90.662,2701.0
2026-03-02 15:45:00+00:00,90.654,90.704,89.64,89.918,2757.0
2026-03-02 15:50:00+00:00,89.894,90.003,89.313,89.682,2663.0
2026-03-02 15:55:00+00:00,89.681,89.698,88.43,88.698,2870.0
2026-03-02 16:00:00+00:00,88.661,88.661,86.508,87.004,3209.0
2026-03-02 16:05:00+00:00,86.977,88.072,86.973,87.833,2999.0
2026-03-02 16:10:00+00:00,87.833,88.269,87.471,88.123,2845.0
2026-03-02 16:15:00+00:00,88.114,88.141,87.363,87.503,2981.0
2026-03-02 16:20:00+00:00,87.508,87.963,87.375,87.66,2741.0
2026-03-02 16:25:00+00:00,87.671,88.173,87.647,87.739,2790.0
2026-03-02 16:30:00+00:00,87.738,87.854,87.378,87.484,2848.0
2026-03-02 16:35:00+00:00,87.483,87.879,87.01,87.849,2893.0
2026-03-02 16:40:00+00:00,87.846,88.202,87.411,87.609,2510.0
2026-03-02 16:45:00+00:00,87.613,87.826,87.357,87.606,2710.0
2026-03-02 16:50:00+00:00,87.605,87.732,87.044,87.249,2949.0
2026-03-02 16:55:00+00:00,87.247,87.466,87.02,87.051,2937.0
2026-03-02 17:00:00+00:00,87.06,87.444,86.865,87.422,2712.0
2026-03-02 17:05:00+00:00,87.419,87.684,87.293,87.354,2628.0
2026-03-02 17:10:00+00:00,87.351,87.361,86.965,87.227,2745.0
2026-03-02 17:15:00+00:00,87.208,87.303,86.989,87.172,2710.0
2026-03-02 17:20:00+00:00,87.173,87.599,87.066,87.541,2604.0
2026-03-02 17:25:00+00:00,87.535,87.929,87.423,87.495,2512.0
2026-03-02 17:30:00+00:00,87.488,88.209,87.427,88.173,2477.0
2026-03-02 17:35:00+00:00,88.171,88.211,87.778,87.806,2468.0
2026-03-02 17:40:00+00:00,87.795,87.894,87.602,87.749,2390.0
2026-03-02 17:45:00+00:00,87.752,87.864,87.332,87.437,2288.0
2026-03-02 17:50:00+00:00,87.415,87.733,87.219,87.562,2367.0
2026-03-02 17:55:00+00:00,87.566,88.066,87.562,87.943,2740.0
2026-03-02 18:00:00+00:00,87.95,88.058,87.692,87.993,2687.0
2026-03-02 18:05:00+00:00,87.996,88.049,87.556,87.58,2650.0
2026-03-02 18:10:00+00:00,87.599,87.792,87.489,87.69,2635.0
2026-03-02 18:15:00+00:00,87.696,88.582,87.672,88.557,2546.0
2026-03-02 18:20:00+00:00,88.56,88.647,88.421,88.598,2580.0
2026-03-02 18:25:00+00:00,88.6,88.72,88.257,88.698,2649.0
2026-03-02 18:30:00+00:00,88.696,88.728,88.253,88.458,2657.0
2026-03-02 18:35:00+00:00,88.464,88.498,88.02,88.187,2305.0
2026-03-02 18:40:00+00:00,88.189,88.5,88.131,88.498,2020.0
2026-03-02 18:45:00+00:00,88.499,88.755,88.419,88.628,2074.0
2026-03-02 18:50:00+00:00,88.632,88.924,88.406,88.883,2116.0
2026-03-02 18:55:00+00:00,88.873,88.919,88.688,88.803,2200.0
2026-03-02 19:00:00+00:00,88.799,89.06,88.754,88.973,2519.0
2026-03-02 19:05:00+00:00,88.972,89.285,88.885,89.276,2435.0
2026-03-02 19:10:00+00:00,89.275,89.409,89.169,89.225,2134.0
2026-03-02 19:15:00+00:00,89.229,89.377,89.047,89.328,1508.0
2026-03-02 19:20:00+00:00,89.328,89.352,89.204,89.237,1516.0
2026-03-02 19:25:00+00:00,89.229,89.51,89.211,89.509,1716.0
2026-03-02 19:30:00+00:00,89.51,89.519,89.31,89.475,1546.0
2026-03-02 19:35:00+00:00,89.476,89.756,89.436,89.696,1841.0
2026-03-02 19:40:00+00:00,89.686,89.701,89.269,89.278,1848.0
2026-03-02 19:45:00+00:00,89.279,89.463,89.059,89.41,1797.0
2026-03-02 19:50:00+00:00,89.402,89.452,89.226,89.423,1657.0
2026-03-02 19:55:00+00:00,89.426,89.488,89.335,89.352,1358.0
2026-03-02 20:00:00+00:00,89.347,89.527,89.21,89.483,2128.0
2026-03-02 20:05:00+00:00,89.486,89.709,89.33,89.572,2701.0
2026-03-02 20:10:00+00:00,89.573,89.808,89.447,89.575,2720.0
2026-03-02 20:15:00+00:00,89.566,89.735,89.22,89.353,2742.0
2026-03-02 20:20:00+00:00,89.358,89.893,89.329,89.855,2498.0
2026-03-02 20:25:00+00:00,89.854,89.919,89.51,89.679,2203.0
2026-03-02 20:30:00+00:00,89.682,89.984,89.56,89.966,2381.0
2026-03-02 20:35:00+00:00,89.968,90.39,89.903,90.385,1942.0
2026-03-02 20:40:00+00:00,90.386,90.789,90.383,90.731,1540.0
2026-03-02 20:45:00+00:00,90.733,90.733,90.301,90.464,2020.0
2026-03-02 20:50:00+00:00,90.467,90.542,90.372,90.403,2443.0
2026-03-02 20:55:00+00:00,90.404,90.53,89.897,89.989,2513.0
2026-03-02 21:00:00+00:00,90.011,90.137,89.817,90.039,1115.0
2026-03-02 21:05:00+00:00,90.05,90.114,89.955,89.969,687.0
2026-03-02 21:10:00+00:00,89.968,89.975,89.781,89.851,565.0
2026-03-02 21:15:00+00:00,89.855,89.949,89.815,89.852,571.0
2026-03-02 21:20:00+00:00,89.842,89.842,89.698,89.827,495.0
2026-03-02 21:25:00+00:00,89.822,89.846,89.644,89.672,422.0
2026-03-02 21:30:00+00:00,89.673,89.751,89.467,89.567,778.0
2026-03-02 21:35:00+00:00,89.569,89.569,89.363,89.475,868.0
2026-03-02 21:40:00+00:00,89.47,89.604,89.368,89.543,654.0
2026-03-02 21:45:00+00:00,89.54,89.542,89.295,89.462,847.0
2026-03-02 21:50:00+00:00,89.46,89.538,89.303,89.45,702.0
2026-03-02 21:55:00+00:00,89.452,89.787,89.009,89.292,484.0
2026-03-02 23:00:00+00:00,89.372,90.188,89.291,90.045,948.0
2026-03-02 23:05:00+00:00,90.046,90.261,89.792,89.859,781.0
2026-03-02 23:10:00+00:00,89.859,90.033,89.479,89.968,903.0
2026-03-02 23:15:00+00:00,89.967,90.142,89.826,89.911,677.0
2026-03-02 23:20:00+00:00,89.913,89.914,89.447,89.747,822.0
2026-03-02 23:25:00+00:00,89.745,89.793,89.621,89.785,406.0
2026-03-02 23:30:00+00:00,89.787,89.808,89.574,89.638,591.0
2026-03-02 23:35:00+00:00,89.64,89.651,89.471,89.471,571.0
2026-03-02 23:40:00+00:00,89.472,89.648,89.471,89.538,490.0
2026-03-02 23:45:00+00:00,89.531,89.781,89.51,89.66,817.0
2026-03-02 23:50:00+00:00,89.651,89.906,89.651,89.786,764.0
2026-03-02 23:55:00+00:00,89.777,90.052,89.758,90.05,538.0
2026-03-03 00:00:00+00:00,90.058,90.069,89.758,89.885,1068.0
2026-03-03 00:05:00+00:00,89.887,90.241,89.852,90.207,817.0
2026-03-03 00:10:00+00:00,90.216,90.368,90.131,90.324,1016.0
2026-03-03 00:15:00+00:00,90.321,90.686,90.242,90.648,998.0
2026-03-03 00:20:00+00:00,90.649,90.66,90.481,90.574,709.0
2026-03-03 00:25:00+00:00,90.572,90.607,90.503,90.583,509.0
2026-03-03 00:30:00+00:00,90.584,90.918,90.553,90.872,863.0
2026-03-03 00:35:00+00:00,90.859,90.878,90.629,90.748,1007.0
2026-03-03 00:40:00+00:00,90.747,91.126,90.712,91.022,902.0
2026-03-03 00:45:00+00:00,91.022,91.332,90.996,91.102,1028.0
2026-03-03 00:50:00+00:00,91.1,91.137,90.862,90.93,904.0
2026-03-03 00:55:00+00:00,90.931,90.994,90.563,90.573,1049.0
2026-03-03 01:00:00+00:00,90.572,91.014,90.373,90.639,2418.0
2026-03-03 01:05:00+00:00,90.626,90.722,90.153,90.214,1851.0
2026-03-03 01:10:00+00:00,90.215,90.539,90.045,90.459,1895.0
2026-03-03 01:15:00+00:00,90.457,90.58,90.254,90.487,1920.0
2026-03-03 01:20:00+00:00,90.486,90.868,90.452,90.801,1541.0
2026-03-03 01:25:00+00:00,90.801,91.203,90.768,91.131,1609.0
2026-03-03 01:30:00+00:00,91.133,91.272,90.948,91.228,1550.0
2026-03-03 01:35:00+00:00,91.246,91.256,90.963,91.059,1648.0
2026-03-03 01:40:00+00:00,91.056,91.105,90.339,90.339,1722.0
2026-03-03 01:45:00+00:00,90.343,90.481,89.105,89.416,2390.0
2026-03-03 01:50:00+00:00,89.418,89.683,88.455,88.688,2452.0
2026-03-03 01:55:00+00:00,88.694,89.008,88.371,88.656,2725.0
2026-03-03 02:00:00+00:00,88.674,88.964,88.185,88.926,2470.0
2026-03-03 02:05:00+00:00,88.93,89.363,88.79,89.097,2272.0
2026-03-03 02:10:00+00:00,89.098,89.162,88.593,89.042,2236.0
2026-03-03 02:15:00+00:00,89.042,89.276,88.756,88.988,1686.0
2026-03-03 02:20:00+00:00,88.989,89.355,88.975,89.191,1427.0
2026-03-03 02:25:00+00:00,89.185,89.437,89.107,89.412,1287.0
2026-03-03 02:30:00+00:00,89.416,89.633,89.196,89.469,1972.0
2026-03-03 02:35:00+00:00,89.471,89.827,89.413,89.589,1618.0
2026-03-03 02:40:00+00:00,89.598,89.883,89.486,89.814,1491.0
2026-03-03 02:45:00+00:00,89.79,89.93,89.753,89.754,1332.0
2026-03-03 02:50:00+00:00,89.753,90.027,89.445,89.966,1412.0
2026-03-03 02:55:00+00:00,90.003,90.233,89.986,90.1,1257.0
2026-03-03 03:00:00+00:00,90.099,90.285,90.034,90.04,1155.0
2026-03-03 03:05:00+00:00,90.042,90.158,89.815,90.126,1298.0
2026-03-03 03:10:00+00:00,90.127,90.156,89.722,89.853,1293.0
2026-03-03 03:15:00+00:00,89.875,90.221,89.839,90.063,1305.0
2026-03-03 03:20:00+00:00,90.082,90.255,89.934,90.205,1294.0
2026-03-03 03:25:00+00:00,90.203,90.26,89.902,89.996,1219.0
2026-03-03 03:30:00+00:00,89.999,90.174,89.883,90.084,958.0
2026-03-03 03:35:00+00:00,90.083,90.251,90.048,90.239,722.0
2026-03-03 03:40:00+00:00,90.238,90.264,90.155,90.226,799.0
2026-03-03 03:45:00+00:00,90.229,90.262,90.163,90.227,643.0
2026-03-03 03:50:00+00:00,90.224,90.228,89.998,90.096,696.0
2026-03-03 03:55:00+00:00,90.105,90.191,90.026,90.191,631.0
2026-03-03 04:00:00+00:00,90.196,90.22,89.921,90.054,828.0
2026-03-03 04:05:00+00:00,90.051,90.181,90.039,90.14,770.0
2026-03-03 04:10:00+00:00,90.139,90.146,89.862,90.038,924.0
2026-03-03 04:15:00+00:00,90.042,90.11,89.813,90.039,907.0
2026-03-03 04:20:00+00:00,90.041,90.186,90.041,90.17,920.0
2026-03-03 04:25:00+00:00,90.181,90.284,90.142,90.159,879.0
2026-03-03 04:30:00+00:00,90.149,90.249,90.113,90.126,726.0
2026-03-03 04:35:00+00:00,90.133,90.151,89.823,89.864,592.0
2026-03-03 04:40:00+00:00,89.929,90.083,89.841,89.841,663.0
2026-03-03 04:45:00+00:00,89.835,89.87,89.549,89.573,910.0
2026-03-03 04:50:00+00:00,89.575,89.715,89.534,89.635,1049.0
2026-03-03 04:55:00+00:00,89.631,89.763,89.592,89.701,995.0
2026-03-03 05:00:00+00:00,89.685,89.944,89.476,89.795,1305.0
2026-03-03 05:05:00+00:00,89.798,90.127,89.751,90.055,967.0
2026-03-03 05:10:00+00:00,90.056,90.065,89.784,89.784,947.0
2026-03-03 05:15:00+00:00,89.786,89.826,89.311,89.641,1385.0
2026-03-03 05:20:00+00:00,89.642,89.801,89.516,89.784,1237.0
2026-03-03 05:25:00+00:00,89.789,89.962,89.747,89.853,1110.0
2026-03-03 05:30:00+00:00,89.852,89.865,89.062,89.299,2504.0
2026-03-03 05:35:00+00:00,89.287,89.311,88.951,89.153,2078.0
2026-03-03 05:40:00+00:00,89.132,89.378,88.994,89.194,2242.0
2026-03-03 05:45:00+00:00,89.207,89.288,87.882,88.023,2302.0
2026-03-03 05:50:00+00:00,88.038,88.217,86.583,87.035,2431.0
2026-03-03 05:55:00+00:00,87.033,87.066,86.137,86.927,2834.0
2026-03-03 06:00:00+00:00,86.962,87.452,86.496,86.666,2047.0
2026-03-03 06:05:00+00:00,86.667,86.886,86.144,86.388,2122.0
2026-03-03 06:10:00+00:00,86.395,86.872,85.393,85.535,1940.0
2026-03-03 06:15:00+00:00,85.517,85.977,85.232,85.959,1813.0
2026-03-03 06:20:00+00:00,85.959,86.46,85.885,86.127,1847.0
2026-03-03 06:25:00+00:00,86.12,86.661,85.926,86.52,1479.0
2026-03-03 06:30:00+00:00,86.523,86.567,85.645,85.663,1523.0
2026-03-03 06:35:00+00:00,85.662,85.762,82.974,83.658,2307.0
2026-03-03 06:40:00+00:00,83.656,84.584,83.656,84.378,2049.0
2026-03-03 06:45:00+00:00,84.373,84.602,83.979,84.366,2101.0
2026-03-03 06:50:00+00:00,84.354,84.611,83.861,84.291,2216.0
2026-03-03 06:55:00+00:00,84.291,85.273,84.284,85.208,1866.0
2026-03-03 07:00:00+00:00,85.177,85.7,84.861,85.669,1816.0
2026-03-03 07:05:00+00:00,85.675,85.971,85.58,85.93,1321.0
2026-03-03 07:10:00+00:00,85.932,86.347,85.749,86.214,1446.0
2026-03-03 07:15:00+00:00,86.215,86.484,86.01,86.402,1451.0
2026-03-03 07:20:00+00:00,86.398,86.485,86.036,86.096,1377.0
2026-03-03 07:25:00+00:00,86.094,86.336,85.969,86.236,1323.0
2026-03-03 07:30:00+00:00,86.241,86.414,86.035,86.329,1363.0
2026-03-03 07:35:00+00:00,86.401,86.634,86.322,86.43,1155.0
2026-03-03 07:40:00+00:00,86.431,86.843,86.371,86.825,1486.0
2026-03-03 07:45:00+00:00,86.831,87.06,86.755,86.796,1357.0
2026-03-03 07:50:00+00:00,86.788,87.306,86.777,87.216,1385.0
2026-03-03 07:55:00+00:00,87.217,87.432,87.122,87.127,1203.0
2026-03-03 08:00:00+00:00,87.128,87.706,87.015,87.691,1615.0
2026-03-03 08:05:00+00:00,87.69,87.705,87.091,87.214,1722.0
2026-03-03 08:10:00+00:00,87.211,87.23,86.744,86.832,1726.0
2026-03-03 08:15:00+00:00,86.832,87.0,86.629,86.797,1599.0
2026-03-03 08:20:00+00:00,86.795,87.005,86.369,86.58,1695.0
2026-03-03 08:25:00+00:00,86.579,86.586,86.193,86.228,1696.0
2026-03-03 08:30:00+00:00,86.221,86.322,85.83,85.888,1856.0
2026-03-03 08:35:00+00:00,85.895,86.212,85.436,85.471,1849.0
2026-03-03 08:40:00+00:00,85.471,85.802,85.252,85.633,2125.0
2026-03-03 08:45:00+00:00,85.62,86.083,85.62,85.883,1816.0
2026-03-03 08:50:00+00:00,85.884,85.884,85.434,85.663,2041.0
2026-03-03 08:55:00+00:00,85.663,85.697,84.887,85.006,2037.0
2026-03-03 09:00:00+00:00,85.004,85.347,84.649,84.657,2146.0
2026-03-03 09:05:00+00:00,84.65,85.058,84.521,85.023,2227.0
2026-03-03 09:10:00+00:00,85.015,85.46,84.708,84.965,2122.0
2026-03-03 09:15:00+00:00,84.971,85.491,84.887,85.082,2099.0
2026-03-03 09:20:00+00:00,85.096,85.296,84.601,84.894,2174.0
2026-03-03 09:25:00+00:00,84.9,84.947,83.012,83.387,2891.0
2026-03-03 09:30:00+00:00,83.344,84.196,83.242,84.032,2558.0
2026-03-03 09:35:00+00:00,84.033,84.357,83.929,84.254,2185.0
2026-03-03 09:40:00+00:00,84.276,84.276,83.645,83.751,2180.0
2026-03-03 09:45:00+00:00,83.745,84.325,83.561,84.014,2360.0
2026-03-03 09:50:00+00:00,84.011,84.57,83.928,84.317,2098.0
2026-03-03 09:55:00+00:00,84.318,84.54,84.115,84.339,1818.0
2026-03-03 10:00:00+00:00,84.339,84.719,84.145,84.638,1796.0
2026-03-03 10:05:00+00:00,84.636,84.696,83.929,84.132,1755.0
2026-03-03 10:10:00+00:00,84.131,84.4,84.074,84.098,1566.0
2026-03-03 10:15:00+00:00,84.108,84.168,83.45,83.554,1638.0
2026-03-03 10:20:00+00:00,83.58,83.984,83.535,83.938,1817.0
2026-03-03 10:25:00+00:00,83.936,84.132,83.639,83.851,1686.0
2026-03-03 10:30:00+00:00,83.841,83.841,83.226,83.555,2021.0
2026-03-03 10:35:00+00:00,83.556,83.653,82.145,82.401,2272.0
2026-03-03 10:40:00+00:00,82.379,83.005,82.304,82.634,2159.0
2026-03-03 10:45:00+00:00,82.628,82.634,81.842,82.074,2289.0
2026-03-03 10:50:00+00:00,82.07,82.298,81.627,82.125,2345.0
2026-03-03 10:55:00+00:00,82.125,82.507,81.831,81.997,2265.0
2026-03-03 11:00:00+00:00,81.987,82.571,81.822,82.061,2118.0
2026-03-03 11:05:00+00:00,82.059,82.14,79.236,79.546,2683.0
2026-03-03 11:10:00+00:00,79.549,81.451,79.411,81.278,2767.0
2026-03-03 11:15:00+00:00,81.291,81.306,80.417,81.133,2408.0
2026-03-03 11:20:00+00:00,81.154,81.377,80.53,80.955,2388.0
2026-03-03 11:25:00+00:00,80.964,81.235,79.373,79.57,2727.0
2026-03-03 11:30:00+00:00,79.569,79.638,77.931,79.179,3016.0
2026-03-03 11:35:00+00:00,79.243,80.588,79.157,80.42,2953.0
2026-03-03 11:40:00+00:00,80.42,80.83,79.611,80.622,2843.0
2026-03-03 11:45:00+00:00,80.605,81.713,80.605,81.382,2527.0
2026-03-03 11:50:00+00:00,81.363,81.627,81.095,81.378,2445.0
2026-03-03 11:55:00+00:00,81.38,81.599,81.004,81.165,2545.0
2026-03-03 12:00:00+00:00,81.178,81.45,80.857,81.286,2555.0
2026-03-03 12:05:00+00:00,81.276,82.217,81.276,82.16,2569.0
2026-03-03 12:10:00+00:00,82.154,82.382,81.699,82.095,2295.0
2026-03-03 12:15:00+00:00,82.097,82.684,81.704,82.5,2069.0
2026-03-03 12:20:00+00:00,82.481,82.664,82.278,82.629,2043.0
2026-03-03 12:25:00+00:00,82.632,82.839,82.357,82.646,1999.0
2026-03-03 12:30:00+00:00,82.64,82.716,81.943,82.336,2036.0
2026-03-03 12:35:00+00:00,82.321,82.664,82.242,82.507,1749.0
2026-03-03 12:40:00+00:00,82.511,82.905,82.5,82.682,1633.0
2026-03-03 12:45:00+00:00,82.712,82.797,82.517,82.75,1742.0
2026-03-03 12:50:00+00:00,82.73,82.983,82.421,82.981,1898.0
2026-03-03 12:55:00+00:00,82.967,83.468,82.967,83.236,1736.0
2026-03-03 13:00:00+00:00,83.225,83.237,82.056,82.296,2905.0
2026-03-03 13:05:00+00:00,82.291,82.682,81.459,81.492,2675.0
2026-03-03 13:10:00+00:00,81.484,82.27,81.359,82.092,2434.0
2026-03-03 13:15:00+00:00,82.083,82.53,81.956,82.451,2353.0
2026-03-03 13:20:00+00:00,82.463,82.876,82.256,82.434,2282.0
2026-03-03 13:25:00+00:00,82.435,82.975,82.187,82.896,2187.0
2026-03-03 13:30:00+00:00,82.835,83.214,82.629,83.007,2088.0
2026-03-03 13:35:00+00:00,83.016,83.087,82.362,82.638,2041.0
2026-03-03 13:40:00+00:00,82.638,82.681,82.152,82.387,2163.0
2026-03-03 13:45:00+00:00,82.375,82.383,81.594,82.131,2322.0
2026-03-03 13:50:00+00:00,82.122,82.251,81.741,81.962,2235.0
2026-03-03 13:55:00+00:00,81.908,82.37,81.881,82.23,1985.0
2026-03-03 14:00:00+00:00,82.202,82.472,82.038,82.24,2452.0
2026-03-03 14:05:00+00:00,82.248,82.899,82.217,82.556,2245.0
2026-03-03 14:10:00+00:00,82.558,82.762,82.476,82.643,2082.0
2026-03-03 14:15:00+00:00,82.637,82.757,81.835,81.86,2195.0
2026-03-03 14:20:00+00:00,81.857,81.97,81.508,81.508,2188.0
2026-03-03 14:25:00+00:00,81.509,82.089,81.421,82.013,2218.0
2026-03-03 14:30:00+00:00,82.019,82.019,80.993,81.058,3140.0
2026-03-03 14:35:00+00:00,81.056,81.666,80.576,81.307,3065.0
2026-03-03 14:40:00+00:00,81.306,81.357,79.652,79.899,3114.0
2026-03-03 14:45:00+00:00,79.879,80.261,79.457,79.574,2909.0
2026-03-03 14:50:00+00:00,79.571,80.032,79.137,79.841,3054.0
2026-03-03 14:55:00+00:00,79.832,80.147,79.237,79.507,3055.0
2026-03-03 15:00:00+00:00,79.519,80.38,79.458,79.816,3187.0
2026-03-03 15:05:00+00:00,79.82,80.585,79.687,80.178,3021.0
2026-03-03 15:10:00+00:00,80.181,80.808,80.028,80.808,3113.0
2026-03-03 15:15:00+00:00,80.781,80.907,79.744,80.604,2935.0
2026-03-03 15:20:00+00:00,80.578,81.214,80.479,80.771,2905.0
2026-03-03 15:25:00+00:00,80.773,81.021,80.378,80.652,3083.0
2026-03-03 15:30:00+00:00,80.611,81.365,80.436,81.331,3032.0
2026-03-03 15:35:00+00:00,81.332,81.646,81.034,81.624,2756.0
2026-03-03 15:40:00+00:00,81.578,81.836,81.047,81.237,2835.0
2026-03-03 15:45:00+00:00,81.234,82.173,81.155,82.072,2831.0
2026-03-03 15:50:00+00:00,82.026,82.421,81.798,82.108,2838.0
2026-03-03 15:55:00+00:00,82.114,82.629,81.962,82.553,2834.0
2026-03-03 16:00:00+00:00,82.548,82.832,82.317,82.831,2709.0
2026-03-03 16:05:00+00:00,82.83,83.449,82.822,83.327,2532.0
2026-03-03 16:10:00+00:00,83.328,83.479,82.867,83.316,2753.0
2026-03-03 16:15:00+00:00,83.318,83.523,83.098,83.218,2654.0
2026-03-03 16:20:00+00:00,83.254,83.743,83.05,83.66,2649.0
2026-03-03 16:25:00+00:00,83.675,83.732,83.123,83.256,2589.0
2026-03-03 16:30:00+00:00,83.255,83.342,82.653,82.922,2906.0
2026-03-03 16:35:00+00:00,82.911,83.643,82.889,83.314,2872.0
2026-03-03 16:40:00+00:00,83.32,83.367,82.792,83.047,2831.0
2026-03-03 16:45:00+00:00,83.046,83.195,82.715,82.887,2715.0
