ts,open,high,low,close,volume
2026-03-12 23:01:00+00:00,1.15179,1.15179,1.15169,1.15169,30.0
2026-03-12 23:02:00+00:00,1.1517,1.15181,1.1517,1.1518,40.0
2026-03-12 23:03:00+00:00,1.15179,1.15193,1.15179,1.15192,60.0
2026-03-12 23:04:00+00:00,1.15193,1.15196,1.15189,1.15193,98.0
2026-03-12 23:05:00+00:00,1.15193,1.15196,1.15181,1.15196,128.0
2026-03-12 23:06:00+00:00,1.15195,1.15199,1.15194,1.15199,32.0
2026-03-12 23:07:00+00:00,1.15198,1.152,1.1519,1.1519,53.0
2026-03-12 23:08:00+00:00,1.15191,1.15197,1.1519,1.15195,28.0
2026-03-12 23:09:00+00:00,1.15196,1.15201,1.15195,1.152,32.0
2026-03-12 23:10:00+00:00,1.15199,1.15199,1.15195,1.15196,51.0
2026-03-12 23:11:00+00:00,1.15195,1.15196,1.15188,1.15188,44.0
2026-03-12 23:12:00+00:00,1.15189,1.15197,1.15189,1.15196,42.0
2026-03-12 23:13:00+00:00,1.15195,1.15197,1.15194,1.15196,24.0
2026-03-12 23:14:00+00:00,1.15197,1.15197,1.15188,1.1519,42.0
2026-03-12 23:15:00+00:00,1.15186,1.15192,1.15186,1.15189,18.0
2026-03-12 23:16:00+00:00,1.15188,1.15189,1.15179,1.15179,48.0
2026-03-12 23:17:00+00:00,1.1518,1.15181,1.15169,1.1517,57.0
2026-03-12 23:18:00+00:00,1.15169,1.1517,1.15156,1.15157,41.0
2026-03-12 23:19:00+00:00,1.15156,1.15163,1.15154,1.15163,35.0
2026-03-12 23:20:00+00:00,1.15165,1.15171,1.15164,1.15171,22.0
2026-03-12 23:21:00+00:00,1.15175,1.15176,1.15166,1.15167,68.0
2026-03-12 23:22:00+00:00,1.15167,1.15168,1.15166,1.15168,32.0
2026-03-12 23:23:00+00:00,1.15169,1.1517,1.1515,1.1515,40.0
2026-03-12 23:24:00+00:00,1.15151,1.15162,1.1515,1.15153,40.0
2026-03-12 23:25:00+00:00,1.15152,1.15152,1.15145,1.15148,30.0
2026-03-12 23:26:00+00:00,1.15147,1.15151,1.15145,1.15151,30.0
2026-03-12 23:27:00+00:00,1.15153,1.15159,1.15153,1.15154,38.0
2026-03-12 23:28:00+00:00,1.15156,1.15161,1.15156,1.1516,17.0
2026-03-12 23:29:00+00:00,1.15159,1.15166,1.15158,1.1516,36.0
2026-03-12 23:30:00+00:00,1.15162,1.15166,1.1516,1.15161,56.0
2026-03-12 23:31:00+00:00,1.1516,1.15162,1.15157,1.1516,41.0
2026-03-12 23:32:00+00:00,1.15162,1.15172,1.15162,1.1517,26.0
2026-03-12 23:33:00+00:00,1.15171,1.15171,1.15164,1.15168,53.0
2026-03-12 23:34:00+00:00,1.15169,1.15172,1.15168,1.1517,32.0
2026-03-12 23:35:00+00:00,1.15171,1.15175,1.15171,1.15174,32.0
2026-03-12 23:36:00+00:00,1.15175,1.15182,1.15173,1.1518,44.0
2026-03-12 23:37:00+00:00,1.1518,1.15182,1.15178,1.1518,45.0
2026-03-12 23:38:00+00:00,1.15177,1.15177,1.15171,1.15175,31.0
2026-03-12 23:39:00+00:00,1.15174,1.1519,1.15174,1.15188,48.0
2026-03-12 23:40:00+00:00,1.15189,1.15191,1.15185,1.15185,30.0
2026-03-12 23:41:00+00:00,1.15184,1.15185,1.15161,1.15164,46.0
2026-03-12 23:42:00+00:00,1.15166,1.1517,1.15165,1.15169,26.0
2026-03-12 23:43:00+00:00,1.1517,1.1517,1.15168,1.15168,38.0
2026-03-12 23:44:00+00:00,1.1517,1.15187,1.1517,1.15185,55.0
2026-03-12 23:45:00+00:00,1.15183,1.15191,1.15178,1.15178,50.0
2026-03-12 23:46:00+00:00,1.15179,1.15201,1.15179,1.15201,96.0
2026-03-12 23:47:00+00:00,1.152,1.15205,1.15195,1.15202,73.0
2026-03-12 23:48:00+00:00,1.15201,1.15202,1.15198,1.15202,73.0
2026-03-12 23:49:00+00:00,1.15203,1.15224,1.15203,1.15216,120.0
2026-03-12 23:50:00+00:00,1.15217,1.15221,1.15208,1.15208,93.0
2026-03-12 23:51:00+00:00,1.15209,1.1522,1.15205,1.1522,69.0
2026-03-12 23:52:00+00:00,1.15219,1.1522,1.1521,1.15215,33.0
2026-03-12 23:53:00+00:00,1.15219,1.15221,1.15214,1.15215,70.0
2026-03-12 23:54:00+00:00,1.15214,1.15216,1.15193,1.15194,58.0
2026-03-12 23:55:00+00:00,1.15194,1.15197,1.15192,1.15194,61.0
2026-03-12 23:56:00+00:00,1.15194,1.15211,1.15194,1.15208,96.0
2026-03-12 23:57:00+00:00,1.1521,1.1521,1.15202,1.15204,120.0
2026-03-12 23:58:00+00:00,1.15205,1.15218,1.15203,1.15215,102.0
2026-03-12 23:59:00+00:00,1.15214,1.15216,1.15203,1.15203,99.0
2026-03-13 00:00:00+00:00,1.15205,1.15231,1.15199,1.15229,203.0
2026-03-13 00:01:00+00:00,1.1523,1.15238,1.15217,1.15219,143.0
2026-03-13 00:02:00+00:00,1.15219,1.15229,1.15211,1.15228,136.0
2026-03-13 00:03:00+00:00,1.15228,1.15245,1.15227,1.1524,156.0
2026-03-13 00:04:00+00:00,1.15241,1.15256,1.1524,1.15246,130.0
2026-03-13 00:05:00+00:00,1.15245,1.15255,1.1524,1.1524,124.0
2026-03-13 00:06:00+00:00,1.15239,1.15253,1.15236,1.15244,95.0
2026-03-13 00:07:00+00:00,1.15244,1.15255,1.15239,1.15254,90.0
2026-03-13 00:08:00+00:00,1.15254,1.15254,1.15245,1.15247,76.0
2026-03-13 00:09:00+00:00,1.15249,1.15261,1.15247,1.15259,105.0
2026-03-13 00:10:00+00:00,1.1526,1.1526,1.15248,1.15256,110.0
2026-03-13 00:11:00+00:00,1.15254,1.15254,1.15245,1.15246,90.0
2026-03-13 00:12:00+00:00,1.15247,1.15251,1.15242,1.15243,78.0
2026-03-13 00:13:00+00:00,1.15244,1.15266,1.15241,1.15264,118.0
2026-03-13 00:14:00+00:00,1.15265,1.15265,1.15256,1.15262,104.0
2026-03-13 00:15:00+00:00,1.15262,1.15263,1.15256,1.15259,57.0
2026-03-13 00:16:00+00:00,1.15258,1.15278,1.15252,1.15269,132.0
2026-03-13 00:17:00+00:00,1.15268,1.1527,1.15258,1.15263,94.0
2026-03-13 00:18:00+00:00,1.15263,1.15273,1.15263,1.15272,89.0
2026-03-13 00:19:00+00:00,1.15273,1.15274,1.15262,1.15263,102.0
2026-03-13 00:20:00+00:00,1.15262,1.15267,1.15258,1.15266,87.0
2026-03-13 00:21:00+00:00,1.15267,1.15269,1.15261,1.15263,66.0
2026-03-13 00:22:00+00:00,1.15264,1.15264,1.15252,1.15258,68.0
2026-03-13 00:23:00+00:00,1.15261,1.15262,1.15255,1.15258,70.0
2026-03-13 00:24:00+00:00,1.15258,1.15262,1.15257,1.15258,87.0
2026-03-13 00:25:00+00:00,1.15257,1.15261,1.15251,1.1526,54.0
2026-03-13 00:26:00+00:00,1.15261,1.15263,1.1525,1.15257,88.0
2026-03-13 00:27:00+00:00,1.15258,1.15263,1.15252,1.15261,70.0
2026-03-13 00:28:00+00:00,1.1526,1.15261,1.15255,1.15258,91.0
2026-03-13 00:29:00+00:00,1.15258,1.15262,1.15255,1.15258,47.0
2026-03-13 00:30:00+00:00,1.15259,1.15261,1.15247,1.1525,72.0
2026-03-13 00:31:00+00:00,1.15252,1.15253,1.15243,1.15243,92.0
2026-03-13 00:32:00+00:00,1.15244,1.1525,1.15244,1.15248,58.0
2026-03-13 00:33:00+00:00,1.15247,1.15253,1.15247,1.15253,56.0
2026-03-13 00:34:00+00:00,1.15254,1.15259,1.15244,1.15247,75.0
2026-03-13 00:35:00+00:00,1.15245,1.15249,1.15231,1.15233,131.0
2026-03-13 00:36:00+00:00,1.15236,1.15243,1.15235,1.15238,105.0
2026-03-13 00:37:00+00:00,1.15239,1.15239,1.15233,1.15239,78.0
2026-03-13 00:38:00+00:00,1.15238,1.15243,1.15237,1.15238,95.0
2026-03-13 00:39:00+00:00,1.15237,1.15238,1.15225,1.15226,132.0
2026-03-13 00:40:00+00:00,1.15226,1.15233,1.15226,1.1523,106.0
2026-03-13 00:41:00+00:00,1.15231,1.15231,1.15221,1.15226,81.0
2026-03-13 00:42:00+00:00,1.15225,1.15229,1.15225,1.15228,64.0
2026-03-13 00:43:00+00:00,1.15227,1.15227,1.15207,1.15208,60.0
2026-03-13 00:44:00+00:00,1.15207,1.15218,1.15207,1.15212,79.0
2026-03-13 00:45:00+00:00,1.15211,1.15222,1.1521,1.15218,106.0
2026-03-13 00:46:00+00:00,1.15217,1.15218,1.15214,1.15216,105.0
2026-03-13 00:47:00+00:00,1.15215,1.15224,1.15213,1.15222,84.0
2026-03-13 00:48:00+00:00,1.15221,1.15229,1.15216,1.15223,120.0
2026-03-13 00:49:00+00:00,1.15222,1.15226,1.15216,1.1522,123.0
2026-03-13 00:50:00+00:00,1.1522,1.15226,1.1522,1.15224,86.0
2026-03-13 00:51:00+00:00,1.15222,1.15223,1.15215,1.15223,70.0
2026-03-13 00:52:00+00:00,1.15224,1.15235,1.15215,1.15223,103.0
2026-03-13 00:53:00+00:00,1.15226,1.15227,1.15211,1.15213,124.0
2026-03-13 00:54:00+00:00,1.15212,1.15221,1.15206,1.15219,122.0
2026-03-13 00:55:00+00:00,1.15222,1.15246,1.15219,1.15244,102.0
2026-03-13 00:56:00+00:00,1.15246,1.15249,1.15244,1.15247,87.0
2026-03-13 00:57:00+00:00,1.15246,1.15248,1.15238,1.15238,111.0
2026-03-13 00:58:00+00:00,1.15239,1.15241,1.15233,1.15233,66.0
2026-03-13 00:59:00+00:00,1.15234,1.15234,1.15229,1.15229,72.0
2026-03-13 01:00:00+00:00,1.15229,1.15253,1.15228,1.15252,177.0
2026-03-13 01:01:00+00:00,1.15253,1.15257,1.15247,1.15256,133.0
2026-03-13 01:02:00+00:00,1.15255,1.15258,1.15242,1.15244,84.0
2026-03-13 01:03:00+00:00,1.15245,1.15253,1.15245,1.15252,68.0
2026-03-13 01:04:00+00:00,1.15253,1.15261,1.15249,1.15259,83.0
2026-03-13 01:05:00+00:00,1.15258,1.15267,1.15254,1.15267,83.0
2026-03-13 01:06:00+00:00,1.1527,1.15272,1.15263,1.15268,90.0
2026-03-13 01:07:00+00:00,1.15267,1.15272,1.15262,1.15267,82.0
2026-03-13 01:08:00+00:00,1.15268,1.15273,1.15262,1.15264,96.0
2026-03-13 01:09:00+00:00,1.15263,1.15272,1.15262,1.15265,76.0
2026-03-13 01:10:00+00:00,1.15266,1.15273,1.15266,1.15272,66.0
2026-03-13 01:11:00+00:00,1.15271,1.15278,1.15269,1.15278,80.0
2026-03-13 01:12:00+00:00,1.15277,1.15292,1.15274,1.15282,160.0
2026-03-13 01:13:00+00:00,1.15281,1.15284,1.15273,1.15275,124.0
2026-03-13 01:14:00+00:00,1.15274,1.15277,1.1527,1.1527,85.0
2026-03-13 01:15:00+00:00,1.15271,1.15282,1.15263,1.15273,184.0
2026-03-13 01:16:00+00:00,1.15272,1.15274,1.15265,1.1527,90.0
2026-03-13 01:17:00+00:00,1.15271,1.15272,1.15258,1.15258,84.0
2026-03-13 01:18:00+00:00,1.15257,1.15271,1.15255,1.15267,122.0
2026-03-13 01:19:00+00:00,1.15268,1.15268,1.1526,1.15261,102.0
2026-03-13 01:20:00+00:00,1.15259,1.15265,1.15256,1.1526,96.0
2026-03-13 01:21:00+00:00,1.15261,1.15262,1.15257,1.15258,122.0
2026-03-13 01:22:00+00:00,1.15257,1.15265,1.15254,1.15263,94.0
2026-03-13 01:23:00+00:00,1.15264,1.15265,1.15256,1.15258,92.0
2026-03-13 01:24:00+00:00,1.15257,1.15259,1.15234,1.15234,97.0
2026-03-13 01:25:00+00:00,1.15233,1.15245,1.15233,1.15243,132.0
2026-03-13 01:26:00+00:00,1.15244,1.15248,1.15244,1.15248,34.0
2026-03-13 01:27:00+00:00,1.15249,1.15253,1.15249,1.15252,59.0
2026-03-13 01:28:00+00:00,1.15251,1.15252,1.15247,1.15249,96.0
2026-03-13 01:29:00+00:00,1.1525,1.15251,1.15242,1.15243,113.0
2026-03-13 01:30:00+00:00,1.15244,1.15252,1.1524,1.15244,131.0
2026-03-13 01:31:00+00:00,1.15243,1.15243,1.15231,1.15238,79.0
2026-03-13 01:32:00+00:00,1.15239,1.15245,1.15233,1.15233,86.0
2026-03-13 01:33:00+00:00,1.15232,1.15234,1.1523,1.1523,72.0
2026-03-13 01:34:00+00:00,1.15228,1.15246,1.15228,1.1524,52.0
2026-03-13 01:35:00+00:00,1.15241,1.15244,1.15231,1.15235,100.0
2026-03-13 01:36:00+00:00,1.15234,1.15234,1.15212,1.15213,70.0
2026-03-13 01:37:00+00:00,1.15214,1.15216,1.15198,1.15198,110.0
2026-03-13 01:38:00+00:00,1.15197,1.1521,1.15193,1.15208,95.0
2026-03-13 01:39:00+00:00,1.15209,1.15214,1.15208,1.1521,64.0
2026-03-13 01:40:00+00:00,1.15208,1.15213,1.15207,1.15212,42.0
2026-03-13 01:41:00+00:00,1.15211,1.15216,1.15205,1.15208,112.0
2026-03-13 01:42:00+00:00,1.15207,1.15209,1.15198,1.15201,78.0
2026-03-13 01:43:00+00:00,1.152,1.152,1.1519,1.15192,84.0
2026-03-13 01:44:00+00:00,1.15192,1.15193,1.15188,1.15188,60.0
2026-03-13 01:45:00+00:00,1.15182,1.15195,1.15182,1.15189,69.0
2026-03-13 01:46:00+00:00,1.15188,1.15189,1.15176,1.15181,105.0
2026-03-13 01:47:00+00:00,1.15179,1.15182,1.15174,1.15178,96.0
2026-03-13 01:48:00+00:00,1.15177,1.15178,1.15167,1.15168,118.0
2026-03-13 01:49:00+00:00,1.15167,1.15168,1.15159,1.15159,139.0
2026-03-13 01:50:00+00:00,1.15158,1.15169,1.15158,1.15168,66.0
2026-03-13 01:51:00+00:00,1.15167,1.15172,1.15167,1.15171,85.0
2026-03-13 01:52:00+00:00,1.1517,1.15173,1.15158,1.15162,95.0
2026-03-13 01:53:00+00:00,1.15159,1.15159,1.15155,1.15157,72.0
2026-03-13 01:54:00+00:00,1.15158,1.15162,1.15154,1.15158,74.0
2026-03-13 01:55:00+00:00,1.15157,1.15162,1.15151,1.15151,90.0
2026-03-13 01:56:00+00:00,1.15152,1.15156,1.1515,1.15153,109.0
2026-03-13 01:57:00+00:00,1.15152,1.15153,1.15143,1.15145,92.0
2026-03-13 01:58:00+00:00,1.15146,1.15146,1.15141,1.15143,83.0
2026-03-13 01:59:00+00:00,1.15146,1.15159,1.15146,1.15159,81.0
2026-03-13 02:00:00+00:00,1.15162,1.15171,1.15161,1.15168,127.0
2026-03-13 02:01:00+00:00,1.15167,1.15175,1.15166,1.15174,130.0
2026-03-13 02:02:00+00:00,1.15172,1.15175,1.15168,1.15173,112.0
2026-03-13 02:03:00+00:00,1.15175,1.15177,1.15167,1.15168,62.0
2026-03-13 02:04:00+00:00,1.15169,1.15175,1.15167,1.15174,58.0
2026-03-13 02:05:00+00:00,1.15174,1.15184,1.15174,1.15182,103.0
2026-03-13 02:06:00+00:00,1.15183,1.15199,1.15183,1.15198,46.0
2026-03-13 02:07:00+00:00,1.15199,1.15205,1.15195,1.15198,103.0
2026-03-13 02:08:00+00:00,1.152,1.15205,1.15198,1.15201,121.0
2026-03-13 02:09:00+00:00,1.152,1.15205,1.15198,1.15201,138.0
2026-03-13 02:10:00+00:00,1.15202,1.15213,1.15202,1.1521,123.0
2026-03-13 02:11:00+00:00,1.15211,1.15215,1.15211,1.15215,58.0
2026-03-13 02:12:00+00:00,1.15214,1.15218,1.15207,1.15208,96.0
2026-03-13 02:13:00+00:00,1.15207,1.15207,1.15184,1.15184,94.0
2026-03-13 02:14:00+00:00,1.15182,1.15184,1.15173,1.15174,77.0
2026-03-13 02:15:00+00:00,1.15174,1.15183,1.15171,1.1518,117.0
2026-03-13 02:16:00+00:00,1.15178,1.15178,1.15165,1.15165,52.0
2026-03-13 02:17:00+00:00,1.15166,1.15174,1.15162,1.15168,107.0
2026-03-13 02:18:00+00:00,1.15163,1.15173,1.15163,1.15168,43.0
2026-03-13 02:19:00+00:00,1.15167,1.15168,1.1516,1.15165,76.0
2026-03-13 02:20:00+00:00,1.15164,1.15174,1.15164,1.15173,75.0
2026-03-13 02:21:00+00:00,1.15172,1.15183,1.15166,1.15168,101.0
2026-03-13 02:22:00+00:00,1.15167,1.15171,1.15161,1.15162,107.0
2026-03-13 02:23:00+00:00,1.15163,1.15168,1.15162,1.15167,94.0
2026-03-13 02:24:00+00:00,1.15168,1.15168,1.15162,1.15163,52.0
2026-03-13 02:25:00+00:00,1.15164,1.1517,1.15158,1.15169,74.0
2026-03-13 02:26:00+00:00,1.15169,1.1517,1.15161,1.15163,84.0
2026-03-13 02:27:00+00:00,1.15164,1.15168,1.15159,1.1516,65.0
2026-03-13 02:28:00+00:00,1.15159,1.15164,1.15157,1.15158,49.0
2026-03-13 02:29:00+00:00,1.15159,1.15165,1.15159,1.15162,67.0
2026-03-13 02:30:00+00:00,1.15163,1.15172,1.15154,1.15171,108.0
2026-03-13 02:31:00+00:00,1.1517,1.15178,1.15168,1.15178,67.0
2026-03-13 02:32:00+00:00,1.15177,1.15183,1.15172,1.15173,48.0
2026-03-13 02:33:00+00:00,1.15174,1.15174,1.15172,1.15172,66.0
2026-03-13 02:34:00+00:00,1.15173,1.15181,1.15171,1.15181,75.0
2026-03-13 02:35:00+00:00,1.15179,1.15179,1.15171,1.15172,52.0
2026-03-13 02:36:00+00:00,1.15169,1.15173,1.15163,1.15163,68.0
2026-03-13 02:37:00+00:00,1.15164,1.15164,1.15147,1.15147,81.0
2026-03-13 02:38:00+00:00,1.15148,1.15149,1.15137,1.15138,72.0
2026-03-13 02:39:00+00:00,1.15139,1.15143,1.15133,1.15137,81.0
2026-03-13 02:40:00+00:00,1.15136,1.15139,1.15133,1.15138,44.0
2026-03-13 02:41:00+00:00,1.15143,1.15146,1.15133,1.15133,92.0
2026-03-13 02:42:00+00:00,1.15134,1.15134,1.15128,1.15132,73.0
2026-03-13 02:43:00+00:00,1.1513,1.15132,1.15124,1.15128,58.0
2026-03-13 02:44:00+00:00,1.15127,1.15129,1.15119,1.15119,100.0
2026-03-13 02:45:00+00:00,1.15123,1.15128,1.15114,1.15118,119.0
2026-03-13 02:46:00+00:00,1.15119,1.15119,1.15111,1.15114,34.0
2026-03-13 02:47:00+00:00,1.15116,1.15123,1.15115,1.15117,51.0
2026-03-13 02:48:00+00:00,1.15118,1.15123,1.15113,1.15113,54.0
2026-03-13 02:49:00+00:00,1.15114,1.1512,1.15113,1.15114,61.0
2026-03-13 02:50:00+00:00,1.15113,1.15117,1.15111,1.15115,84.0
2026-03-13 02:51:00+00:00,1.15114,1.15115,1.15106,1.15108,55.0
2026-03-13 02:52:00+00:00,1.15107,1.15116,1.15107,1.15116,66.0
2026-03-13 02:53:00+00:00,1.15114,1.15138,1.15112,1.15138,109.0
2026-03-13 02:54:00+00:00,1.15139,1.15139,1.15127,1.15132,66.0
2026-03-13 02:55:00+00:00,1.15133,1.15149,1.15129,1.15138,145.0
2026-03-13 02:56:00+00:00,1.15137,1.15157,1.15137,1.15153,146.0
2026-03-13 02:57:00+00:00,1.15151,1.15152,1.15144,1.15146,87.0
2026-03-13 02:58:00+00:00,1.15145,1.15148,1.15143,1.15146,69.0
2026-03-13 02:59:00+00:00,1.15145,1.15145,1.15132,1.15133,52.0
2026-03-13 03:00:00+00:00,1.15132,1.15152,1.15122,1.15132,168.0
2026-03-13 03:01:00+00:00,1.15131,1.15131,1.15116,1.15118,105.0
2026-03-13 03:02:00+00:00,1.15117,1.15123,1.15117,1.15118,65.0
2026-03-13 03:03:00+00:00,1.15119,1.15122,1.15117,1.15118,55.0
2026-03-13 03:04:00+00:00,1.15121,1.15121,1.15107,1.15108,56.0
2026-03-13 03:05:00+00:00,1.1511,1.15112,1.15105,1.15106,49.0
2026-03-13 03:06:00+00:00,1.15107,1.15113,1.15106,1.15108,47.0
2026-03-13 03:07:00+00:00,1.15112,1.15122,1.15112,1.15122,37.0
2026-03-13 03:08:00+00:00,1.15122,1.1513,1.15122,1.15129,67.0
2026-03-13 03:09:00+00:00,1.15128,1.15128,1.15118,1.15124,50.0
2026-03-13 03:10:00+00:00,1.15123,1.15129,1.15121,1.15129,85.0
2026-03-13 03:11:00+00:00,1.15128,1.15132,1.15122,1.15123,84.0
2026-03-13 03:12:00+00:00,1.15122,1.15122,1.15113,1.15114,96.0
2026-03-13 03:13:00+00:00,1.15114,1.15117,1.15103,1.15103,60.0
2026-03-13 03:14:00+00:00,1.15102,1.15103,1.1509,1.15092,68.0
2026-03-13 03:15:00+00:00,1.15093,1.15099,1.15092,1.15097,105.0
2026-03-13 03:16:00+00:00,1.15096,1.15098,1.15092,1.15097,66.0
2026-03-13 03:17:00+00:00,1.15096,1.15102,1.15094,1.15096,66.0
2026-03-13 03:18:00+00:00,1.15096,1.15098,1.15091,1.15091,66.0
2026-03-13 03:19:00+00:00,1.15092,1.15092,1.15084,1.15088,105.0
2026-03-13 03:20:00+00:00,1.15089,1.15091,1.15079,1.15084,84.0
2026-03-13 03:21:00+00:00,1.15083,1.15087,1.15079,1.15082,49.0
2026-03-13 03:22:00+00:00,1.15083,1.15087,1.1508,1.1508,59.0
2026-03-13 03:23:00+00:00,1.15079,1.1508,1.15064,1.15076,109.0
2026-03-13 03:24:00+00:00,1.15077,1.15084,1.15077,1.15077,106.0
2026-03-13 03:25:00+00:00,1.15078,1.15087,1.15073,1.15082,125.0
2026-03-13 03:26:00+00:00,1.15083,1.15085,1.1507,1.15078,102.0
2026-03-13 03:27:00+00:00,1.15077,1.15078,1.15073,1.15074,103.0
2026-03-13 03:28:00+00:00,1.15076,1.15078,1.15072,1.15075,110.0
2026-03-13 03:29:00+00:00,1.15074,1.15076,1.15065,1.15072,117.0
2026-03-13 03:30:00+00:00,1.15068,1.15071,1.15046,1.15048,141.0
2026-03-13 03:31:00+00:00,1.15049,1.15051,1.15046,1.15049,125.0
2026-03-13 03:32:00+00:00,1.1505,1.15051,1.15047,1.15048,78.0
2026-03-13 03:33:00+00:00,1.15047,1.15052,1.15046,1.15049,59.0
2026-03-13 03:34:00+00:00,1.1505,1.15063,1.15049,1.15059,112.0
2026-03-13 03:35:00+00:00,1.15058,1.15065,1.15054,1.15055,109.0
2026-03-13 03:36:00+00:00,1.15054,1.15055,1.15045,1.15047,122.0
2026-03-13 03:37:00+00:00,1.15048,1.1505,1.15046,1.15048,82.0
2026-03-13 03:38:00+00:00,1.15048,1.15054,1.15048,1.15053,59.0
2026-03-13 03:39:00+00:00,1.15052,1.15053,1.15048,1.1505,71.0
2026-03-13 03:40:00+00:00,1.15051,1.15053,1.15047,1.15053,52.0
2026-03-13 03:41:00+00:00,1.15052,1.15053,1.1505,1.15053,54.0
2026-03-13 03:42:00+00:00,1.15055,1.15068,1.15052,1.15068,94.0
2026-03-13 03:43:00+00:00,1.15067,1.15077,1.15067,1.15076,63.0
2026-03-13 03:44:00+00:00,1.15075,1.15076,1.15072,1.15076,58.0
2026-03-13 03:45:00+00:00,1.15075,1.15079,1.1507,1.15077,62.0
2026-03-13 03:46:00+00:00,1.15078,1.15092,1.15078,1.15089,57.0
2026-03-13 03:47:00+00:00,1.15087,1.15089,1.15085,1.15085,41.0
2026-03-13 03:48:00+00:00,1.15084,1.15093,1.15081,1.15091,84.0
2026-03-13 03:49:00+00:00,1.15092,1.15094,1.15086,1.15088,91.0
2026-03-13 03:50:00+00:00,1.15087,1.15087,1.15076,1.15076,72.0
2026-03-13 03:51:00+00:00,1.15077,1.15083,1.15073,1.15078,76.0
2026-03-13 03:52:00+00:00,1.15079,1.15083,1.15076,1.15081,61.0
2026-03-13 03:53:00+00:00,1.15082,1.15083,1.15075,1.15078,51.0
2026-03-13 03:54:00+00:00,1.15079,1.1508,1.15076,1.15078,64.0
2026-03-13 03:55:00+00:00,1.15079,1.1508,1.15074,1.15076,75.0
2026-03-13 03:56:00+00:00,1.15071,1.15074,1.15067,1.15071,41.0
2026-03-13 03:57:00+00:00,1.1507,1.15081,1.1507,1.1508,84.0
2026-03-13 03:58:00+00:00,1.15081,1.15089,1.1508,1.15084,63.0
2026-03-13 03:59:00+00:00,1.15084,1.15088,1.15082,1.15087,39.0
2026-03-13 04:00:00+00:00,1.15085,1.15087,1.15082,1.15085,134.0
2026-03-13 04:01:00+00:00,1.15085,1.15088,1.15083,1.15083,74.0
2026-03-13 04:02:00+00:00,1.1508,1.15083,1.15077,1.15082,73.0
2026-03-13 04:03:00+00:00,1.15083,1.15084,1.15082,1.15083,40.0
2026-03-13 04:04:00+00:00,1.15084,1.15084,1.15074,1.15076,50.0
2026-03-13 04:05:00+00:00,1.15075,1.15076,1.15068,1.15069,63.0
2026-03-13 04:06:00+00:00,1.15068,1.15068,1.1506,1.15061,35.0
2026-03-13 04:07:00+00:00,1.1506,1.15062,1.15057,1.15061,49.0
2026-03-13 04:08:00+00:00,1.15062,1.15068,1.15062,1.15068,72.0
2026-03-13 04:09:00+00:00,1.15066,1.15067,1.15063,1.15066,32.0
2026-03-13 04:10:00+00:00,1.15067,1.15074,1.15067,1.15068,59.0
2026-03-13 04:11:00+00:00,1.15067,1.15067,1.15061,1.15066,50.0
2026-03-13 04:12:00+00:00,1.15064,1.15064,1.15055,1.15058,36.0
2026-03-13 04:13:00+00:00,1.15057,1.15058,1.15054,1.15055,16.0
2026-03-13 04:14:00+00:00,1.15054,1.15057,1.15054,1.15056,43.0
2026-03-13 04:15:00+00:00,1.15056,1.15064,1.15056,1.1506,61.0
2026-03-13 04:16:00+00:00,1.15061,1.15063,1.15058,1.1506,39.0
2026-03-13 04:17:00+00:00,1.15061,1.15066,1.1506,1.15065,54.0
2026-03-13 04:18:00+00:00,1.15066,1.15066,1.15058,1.15058,52.0
2026-03-13 04:19:00+00:00,1.15059,1.15059,1.15054,1.15058,50.0
2026-03-13 04:20:00+00:00,1.15057,1.15057,1.15046,1.15047,38.0
2026-03-13 04:21:00+00:00,1.15048,1.15048,1.15046,1.15047,30.0
2026-03-13 04:22:00+00:00,1.15047,1.15048,1.15046,1.15047,40.0
2026-03-13 04:23:00+00:00,1.15048,1.15049,1.15047,1.15048,27.0
2026-03-13 04:24:00+00:00,1.15047,1.15052,1.15046,1.15052,52.0
2026-03-13 04:25:00+00:00,1.15051,1.15054,1.1505,1.15054,74.0
2026-03-13 04:26:00+00:00,1.15055,1.15059,1.15053,1.15054,41.0
2026-03-13 04:27:00+00:00,1.15053,1.15054,1.15046,1.15049,56.0
2026-03-13 04:28:00+00:00,1.15048,1.15048,1.15034,1.15035,66.0
2026-03-13 04:29:00+00:00,1.15036,1.1504,1.15034,1.15039,76.0
2026-03-13 04:30:00+00:00,1.15039,1.15042,1.15024,1.15031,110.0
2026-03-13 04:31:00+00:00,1.15031,1.15031,1.15022,1.15025,71.0
2026-03-13 04:32:00+00:00,1.15024,1.1503,1.15022,1.15024,78.0
2026-03-13 04:33:00+00:00,1.15026,1.15028,1.15021,1.15022,72.0
2026-03-13 04:34:00+00:00,1.15023,1.15026,1.15018,1.15018,98.0
2026-03-13 04:35:00+00:00,1.15019,1.1502,1.15014,1.15016,114.0
2026-03-13 04:36:00+00:00,1.15015,1.15016,1.14998,1.15008,202.0
2026-03-13 04:37:00+00:00,1.15009,1.1501,1.14995,1.14997,135.0
2026-03-13 04:38:00+00:00,1.14998,1.15003,1.14996,1.15,90.0
2026-03-13 04:39:00+00:00,1.15001,1.15001,1.14993,1.14999,132.0
2026-03-13 04:40:00+00:00,1.15001,1.15003,1.14996,1.15001,106.0
2026-03-13 04:41:00+00:00,1.15,1.15008,1.15,1.15007,126.0
