ts,open,high,low,close,volume
2026-03-10 13:30:00+00:00,5221.91,5222.07,5209.53,5212.8,3053.0
2026-03-10 13:35:00+00:00,5212.9,5214.53,5207.27,5212.89,3068.0
2026-03-10 13:40:00+00:00,5212.69,5216.74,5209.41,5209.72,3001.0
2026-03-10 13:45:00+00:00,5209.54,5210.02,5196.33,5205.1,2982.0
2026-03-10 13:50:00+00:00,5205.11,5210.87,5203.07,5208.94,2951.0
2026-03-10 13:55:00+00:00,5209.07,5215.41,5203.49,5205.6,2771.0
2026-03-10 14:00:00+00:00,5205.74,5208.67,5200.45,5201.36,2777.0
2026-03-10 14:05:00+00:00,5201.54,5205.36,5188.36,5193.17,2934.0
2026-03-10 14:10:00+00:00,5193.27,5196.94,5185.49,5195.25,2791.0
2026-03-10 14:15:00+00:00,5195.14,5212.68,5194.33,5212.55,2700.0
2026-03-10 14:20:00+00:00,5212.4,5214.57,5209.3,5211.17,2588.0
2026-03-10 14:25:00+00:00,5211.18,5211.23,5207.43,5209.01,2562.0
2026-03-10 14:30:00+00:00,5208.7,5213.38,5206.24,5207.92,2567.0
2026-03-10 14:35:00+00:00,5207.28,5213.27,5202.79,5210.63,2575.0
2026-03-10 14:40:00+00:00,5210.66,5211.04,5203.46,5206.1,2637.0
2026-03-10 14:45:00+00:00,5206.07,5210.54,5204.57,5206.89,2570.0
2026-03-10 14:50:00+00:00,5207.04,5212.02,5205.59,5211.27,2325.0
2026-03-10 14:55:00+00:00,5211.29,5212.06,5206.07,5206.59,2118.0
2026-03-10 15:00:00+00:00,5206.5,5215.92,5203.37,5213.29,2523.0
2026-03-10 15:05:00+00:00,5213.5,5217.2,5210.31,5216.75,2455.0
2026-03-10 15:10:00+00:00,5216.81,5226.35,5216.4,5223.44,2439.0
2026-03-10 15:15:00+00:00,5223.45,5226.52,5221.62,5226.52,2436.0
2026-03-10 15:20:00+00:00,5226.48,5228.48,5224.92,5225.53,2429.0
2026-03-10 15:25:00+00:00,5225.41,5227.49,5223.58,5225.82,2201.0
2026-03-10 15:30:00+00:00,5225.83,5236.44,5225.25,5233.56,2543.0
2026-03-10 15:35:00+00:00,5233.47,5236.13,5228.51,5234.15,2542.0
2026-03-10 15:40:00+00:00,5234.2,5235.81,5228.73,5235.81,2306.0
2026-03-10 15:45:00+00:00,5235.83,5238.41,5230.57,5232.45,2361.0
2026-03-10 15:50:00+00:00,5232.51,5234.97,5227.01,5227.94,2462.0
2026-03-10 15:55:00+00:00,5227.91,5231.35,5227.15,5228.6,2243.0
2026-03-10 16:00:00+00:00,5229.01,5230.43,5223.92,5226.53,2227.0
2026-03-10 16:05:00+00:00,5226.47,5228.43,5224.47,5226.57,2317.0
2026-03-10 16:10:00+00:00,5226.51,5228.16,5222.62,5223.54,2542.0
2026-03-10 16:15:00+00:00,5223.34,5230.18,5222.66,5228.16,2043.0
2026-03-10 16:20:00+00:00,5228.18,5232.76,5227.48,5232.76,2074.0
2026-03-10 16:25:00+00:00,5232.77,5235.39,5231.42,5232.23,2277.0
2026-03-10 16:30:00+00:00,5232.49,5233.75,5230.09,5233.19,2049.0
2026-03-10 16:35:00+00:00,5232.81,5234.44,5230.49,5232.1,1775.0
2026-03-10 16:40:00+00:00,5232.09,5232.59,5227.38,5228.61,1900.0
2026-03-10 16:45:00+00:00,5228.39,5232.04,5227.87,5227.97,1960.0
2026-03-10 16:50:00+00:00,5227.74,5229.72,5225.94,5227.75,2033.0
2026-03-10 16:55:00+00:00,5227.71,5229.42,5226.19,5227.58,1848.0
2026-03-10 17:00:00+00:00,5227.6,5229.6,5226.92,5229.15,1723.0
2026-03-10 17:05:00+00:00,5229.12,5233.59,5228.75,5232.57,1982.0
2026-03-10 17:10:00+00:00,5232.5,5235.37,5230.46,5234.12,2182.0
2026-03-10 17:15:00+00:00,5234.34,5234.39,5223.62,5225.88,2502.0
2026-03-10 17:20:00+00:00,5225.66,5229.21,5224.41,5228.61,2422.0
2026-03-10 17:25:00+00:00,5228.62,5234.05,5226.78,5233.22,2408.0
2026-03-10 17:30:00+00:00,5233.2,5234.92,5229.21,5230.94,2025.0
2026-03-10 17:35:00+00:00,5230.96,5232.58,5227.72,5230.1,2636.0
2026-03-10 17:40:00+00:00,5229.96,5231.49,5227.54,5228.1,2265.0
2026-03-10 17:45:00+00:00,5228.08,5230.78,5226.48,5229.43,2089.0
2026-03-10 17:50:00+00:00,5229.2,5233.02,5228.5,5230.41,1977.0
2026-03-10 17:55:00+00:00,5230.4,5230.46,5227.14,5227.46,1957.0
2026-03-10 18:00:00+00:00,5227.44,5228.0,5217.87,5221.51,2269.0
2026-03-10 18:05:00+00:00,5221.73,5225.0,5218.43,5221.5,2013.0
2026-03-10 18:10:00+00:00,5221.51,5227.28,5215.39,5216.0,2329.0
2026-03-10 18:15:00+00:00,5215.93,5218.62,5160.43,5172.66,3196.0
2026-03-10 18:20:00+00:00,5171.86,5194.99,5170.58,5192.62,3081.0
2026-03-10 18:25:00+00:00,5192.48,5206.01,5190.92,5202.91,2924.0
2026-03-10 18:30:00+00:00,5203.05,5207.84,5196.6,5201.47,2788.0
2026-03-10 18:35:00+00:00,5201.72,5202.98,5189.97,5190.63,3001.0
2026-03-10 18:40:00+00:00,5190.72,5198.25,5190.55,5195.53,2629.0
2026-03-10 18:45:00+00:00,5195.23,5205.15,5193.52,5201.35,2724.0
2026-03-10 18:50:00+00:00,5201.32,5204.78,5199.15,5201.3,2637.0
2026-03-10 18:55:00+00:00,5201.39,5202.81,5190.9,5191.7,2564.0
2026-03-10 19:00:00+00:00,5191.76,5197.16,5184.28,5195.45,2765.0
2026-03-10 19:05:00+00:00,5195.04,5199.6,5193.36,5197.02,2492.0
2026-03-10 19:10:00+00:00,5196.99,5199.29,5193.05,5198.23,2377.0
2026-03-10 19:15:00+00:00,5198.31,5204.53,5198.12,5204.41,2221.0
2026-03-10 19:20:00+00:00,5204.35,5207.54,5202.29,5205.83,2305.0
2026-03-10 19:25:00+00:00,5205.8,5205.84,5200.43,5200.69,2388.0
2026-03-10 19:30:00+00:00,5200.47,5200.85,5181.64,5187.07,2745.0
2026-03-10 19:35:00+00:00,5186.19,5194.61,5179.94,5192.89,2598.0
2026-03-10 19:40:00+00:00,5192.88,5194.71,5184.98,5187.4,2735.0
2026-03-10 19:45:00+00:00,5187.68,5192.53,5187.42,5189.47,2274.0
2026-03-10 19:50:00+00:00,5189.46,5196.69,5188.43,5196.69,2212.0
2026-03-10 19:55:00+00:00,5196.97,5199.71,5195.38,5198.75,2483.0
2026-03-10 20:00:00+00:00,5197.85,5198.95,5193.46,5196.9,1655.0
2026-03-10 20:05:00+00:00,5196.89,5199.11,5195.95,5196.63,1083.0
2026-03-10 20:10:00+00:00,5196.64,5198.66,5195.24,5197.85,925.0
2026-03-10 20:15:00+00:00,5197.93,5198.71,5193.46,5193.68,979.0
2026-03-10 20:20:00+00:00,5193.67,5197.94,5191.9,5197.6,1068.0
2026-03-10 20:25:00+00:00,5197.74,5198.75,5194.71,5195.04,1198.0
2026-03-10 20:30:00+00:00,5194.65,5195.21,5193.86,5194.3,717.0
2026-03-10 20:35:00+00:00,5194.29,5196.21,5193.26,5195.68,742.0
2026-03-10 20:40:00+00:00,5195.7,5198.01,5194.67,5197.98,772.0
2026-03-10 20:45:00+00:00,5197.92,5199.06,5194.31,5195.85,962.0
2026-03-10 20:50:00+00:00,5195.83,5196.59,5193.06,5194.74,966.0
2026-03-10 20:55:00+00:00,5194.72,5195.27,5190.5,5190.5,1318.0
2026-03-10 22:00:00+00:00,5186.56,5194.85,5184.95,5192.79,1057.0
2026-03-10 22:05:00+00:00,5192.98,5194.6,5185.59,5187.5,908.0
2026-03-10 22:10:00+00:00,5187.48,5191.67,5183.4,5190.32,987.0
2026-03-10 22:15:00+00:00,5190.48,5197.68,5188.69,5196.63,995.0
2026-03-10 22:20:00+00:00,5196.64,5196.84,5190.04,5196.31,1275.0
2026-03-10 22:25:00+00:00,5196.36,5196.81,5190.52,5190.65,1124.0
2026-03-10 22:30:00+00:00,5190.66,5194.04,5187.63,5189.8,1307.0
2026-03-10 22:35:00+00:00,5189.84,5192.34,5189.43,5191.41,1119.0
2026-03-10 22:40:00+00:00,5191.44,5195.46,5189.4,5193.58,1534.0
2026-03-10 22:45:00+00:00,5193.57,5195.02,5189.39,5190.25,1481.0
2026-03-10 22:50:00+00:00,5190.09,5193.56,5185.56,5193.34,1384.0
2026-03-10 22:55:00+00:00,5193.48,5193.5,5188.17,5189.24,1186.0
2026-03-10 23:00:00+00:00,5189.27,5192.77,5188.54,5190.62,945.0
2026-03-10 23:05:00+00:00,5190.53,5196.47,5190.5,5195.74,1334.0
2026-03-10 23:10:00+00:00,5195.9,5196.5,5191.13,5191.79,1186.0
2026-03-10 23:15:00+00:00,5191.81,5192.71,5187.79,5192.38,1103.0
2026-03-10 23:20:00+00:00,5192.42,5197.38,5192.42,5193.96,1160.0
2026-03-10 23:25:00+00:00,5193.95,5194.2,5191.86,5193.75,876.0
2026-03-10 23:30:00+00:00,5193.76,5195.44,5192.9,5195.43,865.0
2026-03-10 23:35:00+00:00,5195.49,5195.94,5193.02,5193.05,903.0
2026-03-10 23:40:00+00:00,5193.06,5193.43,5190.66,5191.25,736.0
2026-03-10 23:45:00+00:00,5191.23,5191.79,5187.92,5190.54,1343.0
2026-03-10 23:50:00+00:00,5190.53,5193.56,5189.28,5193.56,1302.0
2026-03-10 23:55:00+00:00,5193.6,5197.28,5192.67,5197.12,1150.0
2026-03-11 00:00:00+00:00,5197.2,5198.22,5189.14,5190.33,1849.0
2026-03-11 00:05:00+00:00,5190.28,5191.94,5186.77,5187.86,1908.0
2026-03-11 00:10:00+00:00,5187.91,5192.79,5186.85,5192.58,1961.0
2026-03-11 00:15:00+00:00,5192.27,5203.64,5191.24,5202.44,2001.0
2026-03-11 00:20:00+00:00,5202.45,5211.11,5202.35,5210.29,2285.0
2026-03-11 00:25:00+00:00,5210.3,5215.44,5208.41,5212.4,2144.0
2026-03-11 00:30:00+00:00,5212.38,5212.55,5205.99,5209.44,1935.0
2026-03-11 00:35:00+00:00,5209.66,5212.09,5209.43,5210.03,1441.0
2026-03-11 00:40:00+00:00,5209.98,5211.63,5207.34,5211.31,1266.0
2026-03-11 00:45:00+00:00,5211.31,5217.46,5211.17,5215.93,1817.0
2026-03-11 00:50:00+00:00,5215.92,5219.0,5213.05,5218.11,1935.0
2026-03-11 00:55:00+00:00,5218.11,5219.27,5215.4,5215.44,1703.0
2026-03-11 01:00:00+00:00,5215.43,5223.42,5213.78,5218.33,2684.0
2026-03-11 01:05:00+00:00,5218.36,5219.98,5212.56,5213.6,2307.0
2026-03-11 01:10:00+00:00,5213.63,5219.65,5212.49,5215.15,2271.0
2026-03-11 01:15:00+00:00,5215.42,5220.43,5213.98,5219.97,2187.0
2026-03-11 01:20:00+00:00,5220.02,5222.98,5212.3,5214.93,2156.0
2026-03-11 01:25:00+00:00,5214.93,5217.44,5210.67,5214.75,2303.0
2026-03-11 01:30:00+00:00,5214.84,5219.56,5214.6,5219.56,2240.0
2026-03-11 01:35:00+00:00,5219.78,5219.82,5214.33,5216.11,2162.0
2026-03-11 01:40:00+00:00,5216.1,5216.15,5212.73,5214.48,1918.0
2026-03-11 01:45:00+00:00,5214.63,5217.81,5214.61,5214.71,1929.0
2026-03-11 01:50:00+00:00,5214.74,5216.0,5210.16,5212.72,2051.0
2026-03-11 01:55:00+00:00,5212.73,5214.62,5208.47,5208.54,2061.0
2026-03-11 02:00:00+00:00,5208.6,5209.69,5199.04,5201.97,2492.0
2026-03-11 02:05:00+00:00,5202.32,5203.03,5197.02,5197.62,2305.0
2026-03-11 02:10:00+00:00,5197.52,5201.84,5194.24,5201.48,2247.0
2026-03-11 02:15:00+00:00,5201.39,5204.78,5200.5,5204.57,1851.0
2026-03-11 02:20:00+00:00,5204.56,5205.95,5202.25,5204.43,1583.0
2026-03-11 02:25:00+00:00,5204.35,5206.66,5202.34,5204.24,1703.0
2026-03-11 02:30:00+00:00,5204.11,5206.56,5202.0,5206.12,2100.0
2026-03-11 02:35:00+00:00,5205.88,5207.18,5205.18,5205.22,1842.0
2026-03-11 02:40:00+00:00,5205.24,5209.87,5204.74,5207.71,1971.0
2026-03-11 02:45:00+00:00,5207.68,5213.44,5207.68,5212.99,1901.0
2026-03-11 02:50:00+00:00,5213.05,5220.39,5212.93,5219.81,2236.0
2026-03-11 02:55:00+00:00,5219.8,5219.92,5214.95,5217.37,1915.0
2026-03-11 03:00:00+00:00,5217.4,5220.27,5217.02,5218.69,1830.0
2026-03-11 03:05:00+00:00,5218.7,5218.97,5213.39,5213.39,1778.0
2026-03-11 03:10:00+00:00,5213.4,5215.33,5211.97,5213.86,1803.0
2026-03-11 03:15:00+00:00,5213.43,5214.8,5212.75,5213.56,1728.0
2026-03-11 03:20:00+00:00,5213.55,5213.87,5208.13,5208.91,1753.0
2026-03-11 03:25:00+00:00,5208.87,5209.78,5204.45,5204.61,1937.0
2026-03-11 03:30:00+00:00,5204.59,5208.67,5203.81,5208.47,1638.0
2026-03-11 03:35:00+00:00,5208.44,5209.51,5207.33,5207.79,1384.0
2026-03-11 03:40:00+00:00,5207.8,5208.98,5206.08,5207.89,982.0
2026-03-11 03:45:00+00:00,5207.86,5208.56,5202.5,5202.8,1182.0
2026-03-11 03:50:00+00:00,5202.77,5203.67,5199.22,5200.4,1672.0
2026-03-11 03:55:00+00:00,5200.41,5203.87,5199.39,5203.2,1698.0
2026-03-11 04:00:00+00:00,5203.23,5204.46,5199.54,5203.06,1450.0
2026-03-11 04:05:00+00:00,5203.22,5205.09,5202.8,5204.94,1330.0
2026-03-11 04:10:00+00:00,5204.95,5206.41,5203.03,5205.81,1315.0
2026-03-11 04:15:00+00:00,5205.79,5208.42,5204.55,5205.62,1353.0
2026-03-11 04:20:00+00:00,5205.64,5207.55,5204.77,5207.52,1089.0
2026-03-11 04:25:00+00:00,5207.53,5208.13,5207.07,5207.37,922.0
2026-03-11 04:30:00+00:00,5207.38,5207.64,5204.01,5205.76,1076.0
2026-03-11 04:35:00+00:00,5205.79,5208.35,5205.78,5207.72,973.0
2026-03-11 04:40:00+00:00,5207.72,5208.44,5206.12,5206.64,1021.0
2026-03-11 04:45:00+00:00,5206.65,5206.66,5202.79,5204.74,1457.0
2026-03-11 04:50:00+00:00,5204.65,5205.52,5201.76,5203.8,1402.0
2026-03-11 04:55:00+00:00,5203.8,5204.98,5201.94,5204.36,1477.0
2026-03-11 05:00:00+00:00,5204.34,5206.14,5203.54,5205.14,1390.0
2026-03-11 05:05:00+00:00,5205.14,5208.15,5204.23,5206.63,1480.0
2026-03-11 05:10:00+00:00,5206.6,5207.49,5203.59,5204.39,1464.0
2026-03-11 05:15:00+00:00,5204.44,5206.17,5203.28,5205.4,1576.0
2026-03-11 05:20:00+00:00,5205.39,5205.46,5200.39,5202.67,1451.0
2026-03-11 05:25:00+00:00,5202.68,5203.88,5199.92,5200.17,1369.0
2026-03-11 05:30:00+00:00,5200.19,5200.19,5190.37,5197.92,2510.0
2026-03-11 05:35:00+00:00,5197.91,5202.92,5197.65,5200.35,2227.0
2026-03-11 05:40:00+00:00,5200.65,5204.84,5197.49,5200.8,2174.0
2026-03-11 05:45:00+00:00,5200.96,5201.05,5195.67,5197.92,2060.0
2026-03-11 05:50:00+00:00,5197.9,5201.5,5197.76,5199.26,1978.0
2026-03-11 05:55:00+00:00,5199.29,5200.24,5197.78,5199.6,1784.0
2026-03-11 06:00:00+00:00,5199.66,5200.55,5196.34,5199.57,2196.0
2026-03-11 06:05:00+00:00,5199.56,5204.22,5199.05,5203.47,1904.0
2026-03-11 06:10:00+00:00,5203.51,5210.41,5202.67,5209.51,1999.0
2026-03-11 06:15:00+00:00,5209.43,5210.74,5204.15,5204.55,2020.0
2026-03-11 06:20:00+00:00,5204.77,5206.88,5202.99,5203.77,1783.0
2026-03-11 06:25:00+00:00,5203.76,5207.4,5203.16,5206.58,1712.0
2026-03-11 06:30:00+00:00,5206.55,5206.77,5202.51,5202.51,1517.0
2026-03-11 06:35:00+00:00,5201.98,5204.22,5200.69,5202.42,1504.0
2026-03-11 06:40:00+00:00,5202.43,5202.55,5191.55,5194.83,2147.0
2026-03-11 06:45:00+00:00,5194.88,5195.68,5192.43,5194.85,2214.0
2026-03-11 06:50:00+00:00,5194.87,5198.22,5194.29,5197.53,1906.0
2026-03-11 06:55:00+00:00,5197.52,5199.14,5195.71,5197.56,1650.0
2026-03-11 07:00:00+00:00,5197.57,5201.69,5195.35,5200.49,1912.0
2026-03-11 07:05:00+00:00,5200.41,5201.92,5196.33,5197.94,1962.0
2026-03-11 07:10:00+00:00,5198.03,5199.35,5197.1,5198.95,1528.0
2026-03-11 07:15:00+00:00,5199.18,5200.01,5195.3,5196.68,1971.0
2026-03-11 07:20:00+00:00,5196.67,5198.34,5195.59,5198.29,1553.0
2026-03-11 07:25:00+00:00,5198.3,5198.5,5195.64,5197.95,1437.0
2026-03-11 07:30:00+00:00,5198.07,5198.43,5190.12,5191.79,2053.0
2026-03-11 07:35:00+00:00,5191.89,5194.22,5185.25,5186.82,2210.0
2026-03-11 07:40:00+00:00,5186.75,5192.2,5184.25,5191.43,2279.0
2026-03-11 07:45:00+00:00,5191.43,5194.78,5190.01,5194.55,1877.0
2026-03-11 07:50:00+00:00,5194.59,5197.78,5193.59,5195.67,1961.0
2026-03-11 07:55:00+00:00,5195.8,5196.25,5193.46,5195.6,1469.0
2026-03-11 08:00:00+00:00,5195.62,5196.54,5188.06,5194.99,2239.0
2026-03-11 08:05:00+00:00,5195.0,5197.21,5193.61,5195.16,1932.0
2026-03-11 08:10:00+00:00,5195.06,5198.55,5193.2,5198.38,2067.0
2026-03-11 08:15:00+00:00,5198.38,5198.48,5190.14,5192.36,1778.0
2026-03-11 08:20:00+00:00,5192.37,5192.46,5186.3,5186.9,1949.0
2026-03-11 08:25:00+00:00,5186.9,5188.68,5180.95,5184.74,2184.0
2026-03-11 08:30:00+00:00,5184.64,5187.65,5182.33,5184.88,1991.0
2026-03-11 08:35:00+00:00,5185.23,5186.53,5175.79,5183.5,2031.0
2026-03-11 08:40:00+00:00,5183.48,5186.38,5180.39,5181.5,2234.0
2026-03-11 08:45:00+00:00,5181.53,5185.67,5179.74,5184.94,1888.0
2026-03-11 08:50:00+00:00,5184.98,5188.18,5183.33,5185.63,1958.0
2026-03-11 08:55:00+00:00,5185.64,5188.74,5184.41,5187.59,2020.0
2026-03-11 09:00:00+00:00,5187.57,5188.23,5183.36,5183.64,2125.0
2026-03-11 09:05:00+00:00,5183.65,5184.37,5179.64,5184.27,2182.0
2026-03-11 09:10:00+00:00,5184.5,5188.17,5183.8,5184.16,2087.0
2026-03-11 09:15:00+00:00,5184.15,5188.16,5183.67,5186.28,1759.0
2026-03-11 09:20:00+00:00,5186.3,5190.44,5185.4,5187.66,1788.0
2026-03-11 09:25:00+00:00,5187.67,5189.04,5186.85,5187.6,1969.0
2026-03-11 09:30:00+00:00,5187.59,5195.4,5187.16,5194.07,2093.0
2026-03-11 09:35:00+00:00,5194.06,5196.46,5193.28,5196.16,1807.0
2026-03-11 09:40:00+00:00,5196.11,5197.11,5191.69,5191.69,1718.0
2026-03-11 09:45:00+00:00,5191.84,5194.43,5191.25,5192.23,1581.0
2026-03-11 09:50:00+00:00,5192.21,5192.21,5187.96,5191.31,1811.0
2026-03-11 09:55:00+00:00,5191.24,5192.28,5186.45,5187.77,2012.0
2026-03-11 10:00:00+00:00,5187.74,5189.87,5186.45,5189.23,1908.0
2026-03-11 10:05:00+00:00,5189.22,5193.74,5187.85,5193.26,1734.0
2026-03-11 10:10:00+00:00,5193.24,5195.28,5192.29,5193.44,1690.0
2026-03-11 10:15:00+00:00,5193.52,5195.18,5192.42,5193.88,1580.0
2026-03-11 10:20:00+00:00,5193.8,5195.06,5190.66,5190.94,1559.0
2026-03-11 10:25:00+00:00,5190.92,5192.77,5189.54,5191.94,1629.0
2026-03-11 10:30:00+00:00,5191.93,5192.09,5183.35,5184.35,2056.0
2026-03-11 10:35:00+00:00,5184.36,5185.24,5181.21,5184.54,1815.0
2026-03-11 10:40:00+00:00,5184.03,5184.8,5177.25,5178.92,2159.0
2026-03-11 10:45:00+00:00,5179.45,5187.72,5177.56,5187.35,2204.0
2026-03-11 10:50:00+00:00,5187.32,5190.98,5187.2,5189.09,1938.0
2026-03-11 10:55:00+00:00,5188.93,5189.9,5185.0,5186.02,1606.0
2026-03-11 11:00:00+00:00,5186.92,5193.22,5186.05,5193.07,1657.0
2026-03-11 11:05:00+00:00,5192.84,5193.47,5187.31,5187.31,1740.0
2026-03-11 11:10:00+00:00,5187.09,5188.11,5184.15,5187.58,1586.0
2026-03-11 11:15:00+00:00,5187.59,5189.86,5181.63,5181.76,1799.0
2026-03-11 11:20:00+00:00,5181.61,5184.19,5179.89,5181.46,1891.0
2026-03-11 11:25:00+00:00,5181.48,5184.15,5179.61,5181.08,1633.0
2026-03-11 11:30:00+00:00,5181.17,5186.05,5179.85,5185.28,1642.0
2026-03-11 11:35:00+00:00,5185.29,5189.5,5183.94,5185.68,1942.0
2026-03-11 11:40:00+00:00,5185.69,5190.56,5184.61,5184.81,1989.0
2026-03-11 11:45:00+00:00,5185.25,5188.08,5182.63,5185.79,2085.0
2026-03-11 11:50:00+00:00,5184.55,5188.28,5182.17,5183.21,2386.0
2026-03-11 11:55:00+00:00,5183.15,5183.15,5175.77,5181.12,2200.0
2026-03-11 12:00:00+00:00,5180.87,5186.01,5177.56,5185.45,2331.0
2026-03-11 12:05:00+00:00,5185.49,5189.08,5184.48,5187.76,2071.0
2026-03-11 12:10:00+00:00,5187.75,5193.31,5187.75,5191.31,2087.0
2026-03-11 12:15:00+00:00,5191.47,5195.29,5190.55,5194.19,2201.0
2026-03-11 12:20:00+00:00,5193.91,5195.13,5189.93,5190.73,2033.0
2026-03-11 12:25:00+00:00,5190.76,5192.6,5187.85,5190.95,1733.0
2026-03-11 12:30:00+00:00,5190.99,5196.48,5178.95,5181.71,2694.0
2026-03-11 12:35:00+00:00,5181.36,5181.39,5172.96,5177.42,2770.0
2026-03-11 12:40:00+00:00,5177.61,5182.4,5175.1,5180.32,2592.0
2026-03-11 12:45:00+00:00,5179.99,5180.75,5168.62,5176.87,2604.0
2026-03-11 12:50:00+00:00,5176.16,5180.1,5172.74,5175.48,2394.0
2026-03-11 12:55:00+00:00,5175.4,5177.12,5166.74,5167.49,2597.0
2026-03-11 13:00:00+00:00,5167.52,5177.24,5162.17,5176.2,3040.0
2026-03-11 13:05:00+00:00,5176.18,5181.59,5174.52,5175.37,2690.0
2026-03-11 13:10:00+00:00,5175.31,5181.92,5175.0,5177.84,2554.0
2026-03-11 13:15:00+00:00,5177.79,5179.76,5176.05,5177.55,2258.0
2026-03-11 13:20:00+00:00,5177.4,5183.12,5177.03,5179.86,2310.0
2026-03-11 13:25:00+00:00,5179.93,5181.38,5176.67,5181.38,2494.0
2026-03-11 13:30:00+00:00,5181.42,5181.42,5169.0,5175.76,2925.0
2026-03-11 13:35:00+00:00,5175.78,5177.45,5168.11,5172.16,2839.0
2026-03-11 13:40:00+00:00,5172.14,5176.12,5165.19,5165.51,2892.0
2026-03-11 13:45:00+00:00,5165.45,5167.62,5158.14,5159.95,2898.0
2026-03-11 13:50:00+00:00,5159.88,5169.2,5149.3,5168.29,3057.0
2026-03-11 13:55:00+00:00,5168.41,5177.26,5167.16,5176.93,2779.0
2026-03-11 14:00:00+00:00,5176.91,5186.65,5175.0,5185.11,3124.0
2026-03-11 14:05:00+00:00,5185.09,5188.9,5178.55,5185.65,3016.0
2026-03-11 14:10:00+00:00,5185.49,5190.26,5180.43,5189.97,2855.0
2026-03-11 14:15:00+00:00,5190.0,5191.42,5186.61,5188.38,2878.0
2026-03-11 14:20:00+00:00,5188.39,5189.4,5186.09,5188.75,2699.0
2026-03-11 14:25:00+00:00,5188.8,5195.43,5182.36,5194.25,2851.0
2026-03-11 14:30:00+00:00,5194.34,5196.13,5184.53,5185.94,2780.0
2026-03-11 14:35:00+00:00,5185.87,5190.28,5182.55,5185.7,2478.0
2026-03-11 14:40:00+00:00,5185.67,5185.67,5174.54,5183.15,2809.0
2026-03-11 14:45:00+00:00,5183.11,5189.63,5180.49,5188.59,2623.0
2026-03-11 14:50:00+00:00,5188.73,5193.48,5186.0,5190.63,2649.0
2026-03-11 14:55:00+00:00,5190.59,5191.09,5181.9,5183.27,2497.0
2026-03-11 15:00:00+00:00,5183.25,5185.69,5178.6,5180.2,2758.0
2026-03-11 15:05:00+00:00,5180.26,5181.53,5173.87,5181.12,2587.0
2026-03-11 15:10:00+00:00,5181.07,5181.31,5170.5,5170.96,2841.0
2026-03-11 15:15:00+00:00,5170.52,5175.41,5168.53,5174.71,2686.0
2026-03-11 15:20:00+00:00,5174.79,5178.74,5174.24,5178.25,2526.0
2026-03-11 15:25:00+00:00,5178.27,5179.39,5171.67,5172.47,2380.0
2026-03-11 15:30:00+00:00,5172.63,5172.69,5167.56,5169.03,2629.0
2026-03-11 15:35:00+00:00,5169.04,5173.97,5167.65,5169.93,2690.0
2026-03-11 15:40:00+00:00,5169.94,5173.83,5166.56,5169.35,2480.0
2026-03-11 15:45:00+00:00,5169.19,5171.21,5164.24,5170.5,2595.0
2026-03-11 15:50:00+00:00,5170.46,5175.34,5168.53,5172.06,2388.0
2026-03-11 15:55:00+00:00,5172.07,5172.44,5165.97,5166.35,2436.0
2026-03-11 16:00:00+00:00,5166.3,5171.79,5164.65,5166.48,2579.0
2026-03-11 16:05:00+00:00,5166.31,5168.74,5163.6,5166.04,2682.0
2026-03-11 16:10:00+00:00,5166.07,5172.61,5165.16,5172.45,2513.0
2026-03-11 16:15:00+00:00,5172.37,5172.46,5165.36,5167.54,2478.0
2026-03-11 16:20:00+00:00,5167.55,5170.3,5165.36,5169.37,2499.0
2026-03-11 16:25:00+00:00,5169.4,5170.57,5164.33,5166.85,2275.0
2026-03-11 16:30:00+00:00,5166.86,5172.59,5166.02,5171.77,2339.0
2026-03-11 16:35:00+00:00,5171.66,5175.48,5170.11,5175.14,2259.0
2026-03-11 16:40:00+00:00,5175.28,5176.73,5173.42,5174.31,2084.0
2026-03-11 16:45:00+00:00,5174.39,5178.01,5171.13,5171.48,2070.0
2026-03-11 16:50:00+00:00,5171.51,5173.85,5170.13,5173.37,2022.0
2026-03-11 16:55:00+00:00,5173.38,5176.89,5171.17,5175.63,1712.0
2026-03-11 17:00:00+00:00,5175.6,5179.14,5174.69,5178.31,1889.0
2026-03-11 17:05:00+00:00,5178.3,5180.93,5177.73,5180.47,1898.0
2026-03-11 17:10:00+00:00,5180.48,5180.48,5174.89,5176.03,1967.0
2026-03-11 17:15:00+00:00,5175.8,5178.24,5170.16,5171.68,2025.0
2026-03-11 17:20:00+00:00,5171.56,5174.38,5170.04,5172.49,2044.0
2026-03-11 17:25:00+00:00,5172.33,5174.19,5169.8,5172.2,2114.0
2026-03-11 17:30:00+00:00,5172.07,5172.55,5166.0,5168.05,2237.0
2026-03-11 17:35:00+00:00,5168.02,5168.49,5158.21,5158.89,2641.0
2026-03-11 17:40:00+00:00,5158.93,5163.35,5154.59,5163.34,2485.0
2026-03-11 17:45:00+00:00,5163.3,5166.42,5161.15,5166.38,2055.0
2026-03-11 17:50:00+00:00,5166.28,5168.35,5165.93,5167.66,1991.0
2026-03-11 17:55:00+00:00,5167.55,5170.01,5164.62,5169.83,2101.0
2026-03-11 18:00:00+00:00,5169.65,5171.68,5169.2,5171.13,1995.0
2026-03-11 18:05:00+00:00,5171.11,5175.27,5169.95,5172.63,1884.0
2026-03-11 18:10:00+00:00,5172.62,5174.01,5170.77,5172.16,1969.0
