ts,open,high,low,close,volume
2026-02-06 21:00:00+00:00,4954.2,4969.08,4946.41,4966.92,12472.0
2026-02-08 23:00:00+00:00,4980.82,5047.25,4964.82,5036.04,26889.0
2026-02-09 00:00:00+00:00,5036.06,5045.05,5012.06,5019.9,27106.0
2026-02-09 01:00:00+00:00,5019.95,5041.99,4976.37,4982.65,32461.0
2026-02-09 02:00:00+00:00,4982.64,5017.48,4969.33,5007.15,27514.0
2026-02-09 03:00:00+00:00,5006.63,5031.05,5005.63,5016.36,23412.0
2026-02-09 04:00:00+00:00,5016.31,5024.71,5007.55,5012.09,19352.0
2026-02-09 05:00:00+00:00,5012.1,5041.5,5011.36,5036.63,22870.0
2026-02-09 06:00:00+00:00,5036.53,5045.72,5013.76,5031.25,27641.0
2026-02-09 07:00:00+00:00,5031.24,5031.24,4997.34,5006.38,23281.0
2026-02-09 08:00:00+00:00,5006.39,5035.87,5002.84,5027.34,23524.0
2026-02-09 09:00:00+00:00,5027.6,5040.89,5003.02,5007.75,22530.0
2026-02-09 10:00:00+00:00,5007.76,5015.37,4982.62,4991.19,24879.0
2026-02-09 11:00:00+00:00,4991.21,5018.03,4988.78,5010.86,21488.0
2026-02-09 12:00:00+00:00,5010.87,5021.48,5007.31,5013.4,21470.0
2026-02-09 13:00:00+00:00,5013.39,5024.88,4994.95,5006.98,30519.0
2026-02-09 14:00:00+00:00,5006.97,5040.65,5002.21,5037.97,31504.0
2026-02-09 15:00:00+00:00,5037.26,5060.13,5023.66,5058.9,29549.0
2026-02-09 16:00:00+00:00,5058.87,5080.34,5056.65,5073.43,27405.0
2026-02-09 17:00:00+00:00,5073.5,5075.56,5040.94,5046.15,23934.0
2026-02-09 18:00:00+00:00,5046.12,5063.97,5044.25,5062.65,25978.0
2026-02-09 19:00:00+00:00,5062.59,5080.06,5062.35,5074.56,20905.0
2026-02-09 20:00:00+00:00,5074.52,5086.48,5072.22,5079.4,22862.0
2026-02-09 21:00:00+00:00,5080.7,5083.07,5048.01,5059.4,14943.0
2026-02-09 23:00:00+00:00,5059.05,5076.79,4987.86,5031.75,23603.0
2026-02-10 00:00:00+00:00,5031.7,5048.52,5009.07,5018.87,24194.0
2026-02-10 01:00:00+00:00,5018.76,5037.76,5012.65,5032.75,28882.0
2026-02-10 02:00:00+00:00,5032.73,5056.27,5031.47,5038.41,26460.0
2026-02-10 03:00:00+00:00,5038.41,5038.41,5015.74,5030.08,24526.0
2026-02-10 04:00:00+00:00,5030.06,5034.0,5017.8,5031.7,17702.0
2026-02-10 05:00:00+00:00,5031.5,5040.57,5011.28,5039.46,22174.0
2026-02-10 06:00:00+00:00,5039.24,5045.6,5018.95,5024.5,24304.0
2026-02-10 07:00:00+00:00,5024.44,5035.87,5018.42,5034.07,20944.0
2026-02-10 08:00:00+00:00,5033.36,5055.04,5028.93,5042.07,24004.0
2026-02-10 09:00:00+00:00,5041.71,5062.95,5040.75,5046.83,22137.0
2026-02-10 10:00:00+00:00,5046.84,5058.18,5036.97,5046.87,20111.0
2026-02-10 11:00:00+00:00,5046.88,5057.48,5044.41,5056.09,17828.0
2026-02-10 12:00:00+00:00,5056.09,5057.15,5019.37,5032.17,24256.0
2026-02-10 13:00:00+00:00,5032.11,5058.47,5026.26,5051.24,27120.0
2026-02-10 14:00:00+00:00,5051.32,5078.72,5020.85,5039.59,30528.0
2026-02-10 15:00:00+00:00,5039.57,5047.98,4999.34,5019.53,32534.0
2026-02-10 16:00:00+00:00,5019.49,5026.52,5005.59,5023.84,30662.0
2026-02-10 17:00:00+00:00,5023.78,5040.08,5020.88,5026.23,24961.0
2026-02-10 18:00:00+00:00,5025.47,5027.92,5004.67,5013.23,25904.0
2026-02-10 19:00:00+00:00,5013.22,5030.25,5008.83,5028.01,20929.0
2026-02-10 20:00:00+00:00,5028.0,5045.71,5020.5,5030.88,21853.0
2026-02-10 21:00:00+00:00,5030.03,5032.78,5020.55,5025.69,12352.0
2026-02-10 23:00:00+00:00,5026.0,5054.46,5024.23,5041.97,14171.0
2026-02-11 00:00:00+00:00,5042.3,5049.45,5028.21,5037.76,17632.0
2026-02-11 01:00:00+00:00,5037.99,5052.8,5030.81,5052.45,23944.0
2026-02-11 02:00:00+00:00,5052.43,5057.72,5032.65,5055.58,23598.0
2026-02-11 03:00:00+00:00,5054.91,5060.75,5044.97,5054.51,18878.0
2026-02-11 04:00:00+00:00,5054.4,5059.53,5045.89,5046.42,14424.0
2026-02-11 05:00:00+00:00,5046.2,5063.81,5043.29,5052.67,19434.0
2026-02-11 06:00:00+00:00,5052.7,5064.54,5049.4,5064.07,22041.0
2026-02-11 07:00:00+00:00,5064.08,5069.36,5049.04,5055.54,22239.0
2026-02-11 08:00:00+00:00,5055.51,5060.47,5045.75,5053.67,19736.0
2026-02-11 09:00:00+00:00,5054.11,5072.1,5047.18,5062.78,20270.0
2026-02-11 10:00:00+00:00,5062.79,5101.11,5062.42,5093.36,23078.0
2026-02-11 11:00:00+00:00,5093.27,5116.86,5082.43,5111.84,22523.0
2026-02-11 12:00:00+00:00,5112.31,5119.39,5051.52,5083.87,27079.0
2026-02-11 13:00:00+00:00,5083.54,5090.36,5018.75,5065.9,33456.0
2026-02-11 14:00:00+00:00,5065.83,5082.7,5035.85,5059.28,33506.0
2026-02-11 15:00:00+00:00,5059.13,5082.05,5039.16,5060.36,35343.0
2026-02-11 16:00:00+00:00,5059.66,5078.15,5042.89,5075.29,29690.0
2026-02-11 17:00:00+00:00,5075.32,5099.0,5068.82,5091.66,25677.0
2026-02-11 18:00:00+00:00,5091.51,5093.04,5067.08,5082.29,26017.0
2026-02-11 19:00:00+00:00,5082.25,5094.32,5076.6,5081.93,22288.0
2026-02-11 20:00:00+00:00,5082.01,5090.39,5078.24,5086.71,20511.0
2026-02-11 21:00:00+00:00,5087.3,5092.69,5069.89,5084.06,13816.0
2026-02-11 23:00:00+00:00,5085.07,5100.23,5053.88,5061.16,18636.0
2026-02-12 00:00:00+00:00,5061.14,5067.61,5049.72,5062.98,21740.0
2026-02-12 01:00:00+00:00,5063.01,5064.3,5044.98,5063.45,24829.0
2026-02-12 02:00:00+00:00,5063.6,5072.87,5054.92,5066.09,20923.0
2026-02-12 03:00:00+00:00,5066.06,5074.72,5054.79,5056.97,19168.0
2026-02-12 04:00:00+00:00,5057.03,5069.88,5050.9,5069.61,14111.0
2026-02-12 05:00:00+00:00,5069.51,5078.41,5064.58,5075.54,18211.0
2026-02-12 06:00:00+00:00,5075.86,5076.36,5046.93,5059.66,21703.0
2026-02-12 07:00:00+00:00,5059.68,5066.26,5051.79,5063.95,16128.0
2026-02-12 08:00:00+00:00,5063.87,5073.44,5052.68,5068.56,19593.0
2026-02-12 09:00:00+00:00,5068.28,5080.85,5066.28,5073.26,17554.0
2026-02-12 10:00:00+00:00,5073.23,5077.08,5056.08,5062.03,17633.0
2026-02-12 11:00:00+00:00,5062.02,5068.36,5059.41,5063.88,14922.0
2026-02-12 12:00:00+00:00,5064.25,5068.77,5048.8,5052.8,19015.0
2026-02-12 13:00:00+00:00,5052.81,5083.73,5051.51,5075.36,25033.0
2026-02-12 14:00:00+00:00,5075.34,5077.89,5038.75,5044.48,28958.0
2026-02-12 15:00:00+00:00,5044.45,5074.84,5039.77,5060.64,27378.0
2026-02-12 16:00:00+00:00,5060.68,5068.38,4878.63,4954.5,37850.0
2026-02-12 17:00:00+00:00,4954.58,4982.65,4939.53,4940.95,34495.0
2026-02-12 18:00:00+00:00,4940.81,4952.23,4906.45,4935.64,33655.0
2026-02-12 19:00:00+00:00,4935.61,4958.07,4928.76,4945.51,29078.0
2026-02-12 20:00:00+00:00,4945.53,4948.55,4911.24,4915.19,29233.0
2026-02-12 21:00:00+00:00,4914.38,4926.85,4911.88,4922.04,16199.0
2026-02-12 22:00:00+00:00,4921.89,4921.89,4921.89,4921.89,2.0
2026-02-12 23:00:00+00:00,4923.68,4929.22,4886.11,4920.14,19325.0
2026-02-13 00:00:00+00:00,4920.01,4948.54,4913.65,4928.16,22841.0
2026-02-13 01:00:00+00:00,4928.15,4988.56,4927.34,4980.83,28237.0
2026-02-13 02:00:00+00:00,4980.76,4991.3,4972.23,4988.65,22215.0
2026-02-13 03:00:00+00:00,4988.66,4989.31,4973.73,4981.45,18150.0
2026-02-13 04:00:00+00:00,4981.44,4997.43,4972.9,4976.23,16216.0
2026-02-13 05:00:00+00:00,4976.73,4986.53,4945.15,4946.29,21939.0
2026-02-13 06:00:00+00:00,4946.52,4968.87,4946.06,4967.47,25039.0
2026-02-13 07:00:00+00:00,4967.26,4982.65,4951.31,4975.05,21331.0
2026-02-13 08:00:00+00:00,4975.27,4989.32,4971.48,4982.66,22967.0
2026-02-13 09:00:00+00:00,4982.65,4982.83,4961.61,4970.27,19742.0
2026-02-13 10:00:00+00:00,4970.24,4980.71,4947.5,4950.2,17948.0
2026-02-13 11:00:00+00:00,4950.18,4955.58,4933.91,4953.99,21751.0
2026-02-13 12:00:00+00:00,4953.6,4974.1,4952.25,4969.35,20127.0
2026-02-13 13:00:00+00:00,4969.36,4999.47,4957.49,4987.12,26881.0
2026-02-13 14:00:00+00:00,4985.98,5011.28,4964.25,4995.64,31979.0
2026-02-13 15:00:00+00:00,4995.67,5020.37,4973.77,4976.67,34759.0
2026-02-13 16:00:00+00:00,4976.69,5033.89,4975.45,5007.65,30809.0
2026-02-13 17:00:00+00:00,5008.07,5029.4,5005.78,5021.01,25546.0
2026-02-13 18:00:00+00:00,5021.03,5035.53,5015.54,5031.18,23717.0
2026-02-13 19:00:00+00:00,5031.21,5046.06,5023.89,5023.89,22882.0
2026-02-13 20:00:00+00:00,5023.79,5034.6,5021.33,5032.34,25488.0
2026-02-13 21:00:00+00:00,5033.03,5045.98,5029.77,5042.75,11519.0
2026-02-13 22:00:00+00:00,5043.28,5043.28,5043.28,5043.28,2.0
2026-02-15 23:00:00+00:00,5028.81,5052.62,5010.49,5019.98,19767.0
2026-02-16 00:00:00+00:00,5020.02,5022.58,5000.07,5015.52,18772.0
2026-02-16 01:00:00+00:00,5015.5,5031.34,5007.11,5028.84,18392.0
2026-02-16 02:00:00+00:00,5028.86,5031.3,4992.37,4994.64,20024.0
2026-02-16 03:00:00+00:00,4994.66,5000.05,4973.39,4987.58,18276.0
2026-02-16 04:00:00+00:00,4987.57,4991.84,4973.16,4976.81,17283.0
2026-02-16 05:00:00+00:00,4977.69,4990.64,4965.36,4990.63,15975.0
2026-02-16 06:00:00+00:00,4990.66,5003.01,4984.69,4994.89,15149.0
2026-02-16 07:00:00+00:00,4994.9,5010.19,4989.14,5007.36,14956.0
2026-02-16 08:00:00+00:00,5007.37,5013.28,4995.77,5008.04,19094.0
2026-02-16 09:00:00+00:00,5008.0,5017.07,5007.94,5013.52,15480.0
2026-02-16 10:00:00+00:00,5013.46,5017.25,5000.35,5006.05,15944.0
2026-02-16 11:00:00+00:00,5006.04,5008.02,4998.89,5004.4,13263.0
2026-02-16 12:00:00+00:00,5004.41,5007.97,4992.6,5001.97,16343.0
2026-02-16 13:00:00+00:00,5001.98,5003.65,4989.72,4997.33,16544.0
2026-02-16 14:00:00+00:00,4997.3,4999.47,4981.69,4988.22,19679.0
2026-02-16 15:00:00+00:00,4988.23,4988.27,4968.97,4979.69,19725.0
2026-02-16 16:00:00+00:00,4979.68,4990.28,4973.23,4988.11,16864.0
2026-02-16 17:00:00+00:00,4988.1,4996.05,4988.1,4991.73,12124.0
2026-02-16 18:00:00+00:00,4991.98,4997.75,4988.73,4994.61,12406.0
2026-02-16 19:00:00+00:00,4994.59,4996.27,4990.43,4993.05,6791.0
2026-02-16 23:00:00+00:00,4997.07,5000.76,4985.01,4989.79,13251.0
2026-02-17 00:00:00+00:00,4989.77,4991.4,4931.99,4935.69,19829.0
2026-02-17 01:00:00+00:00,4935.78,4964.05,4922.77,4957.81,22542.0
2026-02-17 02:00:00+00:00,4957.36,4971.05,4954.48,4967.15,16061.0
2026-02-17 03:00:00+00:00,4967.16,4970.01,4950.01,4956.84,16240.0
2026-02-17 04:00:00+00:00,4956.76,4960.2,4946.81,4953.21,13339.0
2026-02-17 05:00:00+00:00,4952.77,4954.23,4859.49,4888.92,26020.0
2026-02-17 06:00:00+00:00,4888.97,4914.23,4886.39,4910.33,18579.0
2026-02-17 07:00:00+00:00,4910.43,4922.29,4904.11,4917.11,18143.0
2026-02-17 08:00:00+00:00,4917.09,4930.37,4916.11,4920.66,19883.0
2026-02-17 09:00:00+00:00,4920.65,4932.33,4913.48,4925.98,18908.0
2026-02-17 10:00:00+00:00,4925.96,4939.49,4907.74,4913.21,18600.0
2026-02-17 11:00:00+00:00,4913.25,4930.86,4913.14,4929.39,17103.0
2026-02-17 12:00:00+00:00,4929.41,4944.2,4928.28,4932.09,18840.0
2026-02-17 13:00:00+00:00,4931.37,4933.4,4869.97,4870.81,26973.0
2026-02-17 14:00:00+00:00,4870.8,4907.17,4841.29,4863.9,33414.0
2026-02-17 15:00:00+00:00,4862.86,4882.5,4848.9,4878.59,34156.0
2026-02-17 16:00:00+00:00,4878.62,4893.53,4868.54,4869.2,30342.0
2026-02-17 17:00:00+00:00,4869.27,4871.3,4850.15,4865.12,28503.0
2026-02-17 18:00:00+00:00,4865.18,4910.08,4862.27,4898.92,27992.0
2026-02-17 19:00:00+00:00,4898.9,4901.23,4876.54,4880.35,24034.0
2026-02-17 20:00:00+00:00,4879.94,4883.98,4873.3,4878.02,23357.0
2026-02-17 21:00:00+00:00,4876.13,4886.91,4875.06,4878.54,10565.0
2026-02-17 23:00:00+00:00,4865.33,4884.49,4853.94,4859.01,16110.0
2026-02-18 00:00:00+00:00,4859.02,4883.15,4858.17,4874.84,18564.0
2026-02-18 01:00:00+00:00,4874.74,4892.79,4874.45,4889.96,16949.0
2026-02-18 02:00:00+00:00,4889.92,4907.3,4886.5,4905.33,13147.0
2026-02-18 03:00:00+00:00,4905.93,4922.08,4904.19,4920.75,13617.0
2026-02-18 04:00:00+00:00,4920.74,4940.25,4918.37,4934.01,14406.0
2026-02-18 05:00:00+00:00,4934.18,4939.84,4930.02,4933.43,12504.0
2026-02-18 06:00:00+00:00,4933.36,4936.22,4925.0,4930.77,14267.0
2026-02-18 07:00:00+00:00,4930.76,4942.26,4929.11,4930.36,13995.0
2026-02-18 08:00:00+00:00,4930.56,4932.4,4916.47,4917.17,16283.0
2026-02-18 09:00:00+00:00,4917.08,4923.04,4912.9,4917.3,16492.0
2026-02-18 10:00:00+00:00,4917.03,4924.41,4909.67,4914.35,18384.0
2026-02-18 11:00:00+00:00,4914.37,4917.71,4906.29,4912.93,14517.0
2026-02-18 12:00:00+00:00,4912.94,4946.85,4911.97,4942.89,20689.0
2026-02-18 13:00:00+00:00,4943.03,4968.97,4942.94,4954.35,24364.0
2026-02-18 14:00:00+00:00,4954.52,4994.27,4952.27,4991.76,27710.0
2026-02-18 15:00:00+00:00,4991.6,5008.69,4991.6,4997.84,27704.0
2026-02-18 16:00:00+00:00,4998.03,5011.07,4991.33,5000.41,25718.0
2026-02-18 17:00:00+00:00,5000.89,5001.73,4993.44,4999.26,20854.0
2026-02-18 18:00:00+00:00,4999.27,5003.32,4980.37,4987.15,24924.0
2026-02-18 19:00:00+00:00,4987.25,4995.26,4972.75,4980.44,26854.0
2026-02-18 20:00:00+00:00,4980.36,4987.53,4975.52,4985.05,23785.0
2026-02-18 21:00:00+00:00,4985.48,4986.44,4975.4,4976.46,8803.0
2026-02-18 23:00:00+00:00,4974.95,4989.14,4956.6,4976.06,14946.0
2026-02-19 00:00:00+00:00,4976.08,4976.3,4960.58,4961.35,18096.0
2026-02-19 01:00:00+00:00,4961.33,4975.55,4960.56,4973.02,15977.0
2026-02-19 02:00:00+00:00,4973.05,4977.31,4965.59,4968.1,14580.0
2026-02-19 03:00:00+00:00,4967.84,4983.23,4966.28,4981.64,14489.0
2026-02-19 04:00:00+00:00,4981.53,4985.54,4976.87,4984.26,12154.0
2026-02-19 05:00:00+00:00,4984.23,4998.59,4984.23,4996.88,12560.0
2026-02-19 06:00:00+00:00,4996.86,5019.97,4996.58,5018.31,14541.0
2026-02-19 07:00:00+00:00,5018.31,5021.72,5008.58,5010.27,14159.0
2026-02-19 08:00:00+00:00,5010.25,5022.18,5006.35,5017.07,18056.0
2026-02-19 09:00:00+00:00,5017.28,5020.44,4993.0,4995.69,18877.0
2026-02-19 10:00:00+00:00,4995.67,4996.14,4981.67,4993.35,18481.0
2026-02-19 11:00:00+00:00,4993.35,4996.3,4977.69,4984.37,16968.0
2026-02-19 12:00:00+00:00,4984.36,4992.82,4980.46,4984.85,16703.0
2026-02-19 13:00:00+00:00,4984.91,4998.43,4971.55,4997.09,23388.0
2026-02-19 14:00:00+00:00,4996.85,5010.56,4963.94,5005.6,29555.0
2026-02-19 15:00:00+00:00,5005.69,5022.46,4996.29,5013.72,32337.0
2026-02-19 16:00:00+00:00,5013.81,5014.25,4990.68,4995.08,27193.0
2026-02-19 17:00:00+00:00,4995.02,5001.72,4982.81,4984.83,23202.0
2026-02-19 18:00:00+00:00,4984.98,4989.39,4975.31,4981.61,21784.0
2026-02-19 19:00:00+00:00,4981.78,4990.29,4978.32,4987.82,19708.0
2026-02-19 20:00:00+00:00,4987.81,5003.46,4987.81,5001.82,19990.0
2026-02-19 21:00:00+00:00,5002.21,5004.23,4992.09,4996.35,10089.0
2026-02-19 22:00:00+00:00,4997.34,4997.34,4997.34,4997.34,2.0
2026-02-19 23:00:00+00:00,4996.28,5008.05,4985.52,4987.73,13697.0
2026-02-20 00:00:00+00:00,4987.75,5006.92,4985.56,5006.57,15091.0
2026-02-20 01:00:00+00:00,5006.52,5014.93,4995.34,4997.07,18134.0
2026-02-20 02:00:00+00:00,4996.97,5007.28,4992.65,4996.16,15619.0
2026-02-20 03:00:00+00:00,4996.11,4999.11,4981.49,4987.43,14345.0
2026-02-20 04:00:00+00:00,4988.38,5003.34,4986.7,4999.65,10830.0
2026-02-20 05:00:00+00:00,4999.78,5011.91,4998.09,5011.91,13347.0
2026-02-20 06:00:00+00:00,5012.1,5029.96,5011.86,5020.69,16970.0
2026-02-20 07:00:00+00:00,5020.65,5028.25,5006.12,5006.41,17675.0
2026-02-20 08:00:00+00:00,5006.74,5030.48,5005.03,5028.84,19212.0
2026-02-20 09:00:00+00:00,5029.34,5042.47,5027.33,5027.38,19911.0
2026-02-20 10:00:00+00:00,5027.37,5038.62,5019.31,5034.65,19639.0
2026-02-20 11:00:00+00:00,5034.69,5034.85,5015.43,5017.33,18029.0
2026-02-20 12:00:00+00:00,5017.38,5026.63,5007.13,5025.14,19079.0
2026-02-20 13:00:00+00:00,5025.25,5048.65,5018.33,5043.36,22575.0
2026-02-20 14:00:00+00:00,5043.65,5060.99,5037.43,5054.17,28335.0
2026-02-20 15:00:00+00:00,5053.46,5064.2,4989.0,5042.75,36947.0
2026-02-20 16:00:00+00:00,5042.3,5069.3,5038.75,5066.6,31235.0
2026-02-20 17:00:00+00:00,5065.86,5076.36,5054.61,5072.96,28793.0
2026-02-20 18:00:00+00:00,5072.93,5074.1,5054.25,5071.29,22384.0
2026-02-20 19:00:00+00:00,5071.51,5079.93,5068.72,5079.69,17386.0
2026-02-20 20:00:00+00:00,5079.66,5097.97,5076.71,5097.09,22378.0
2026-02-20 21:00:00+00:00,5097.36,5107.9,5091.59,5106.88,13456.0
2026-02-20 22:00:00+00:00,5109.51,5109.51,5109.51,5109.51,2.0
2026-02-22 23:00:00+00:00,5106.89,5171.57,5098.49,5165.22,24044.0
2026-02-23 00:00:00+00:00,5165.23,5166.87,5129.34,5144.51,26995.0
2026-02-23 01:00:00+00:00,5144.5,5167.67,5140.01,5157.82,24937.0
2026-02-23 02:00:00+00:00,5157.26,5176.58,5156.92,5173.61,21692.0
2026-02-23 03:00:00+00:00,5173.66,5175.98,5152.07,5166.78,18449.0
2026-02-23 04:00:00+00:00,5166.77,5168.67,5155.56,5160.77,15956.0
2026-02-23 05:00:00+00:00,5160.77,5161.77,5152.4,5158.26,15569.0
2026-02-23 06:00:00+00:00,5158.25,5161.7,5144.96,5145.8,16662.0
2026-02-23 07:00:00+00:00,5146.14,5154.44,5125.05,5136.6,21094.0
2026-02-23 08:00:00+00:00,5136.64,5141.98,5122.22,5140.2,21228.0
2026-02-23 09:00:00+00:00,5140.06,5150.03,5139.15,5149.53,17338.0
2026-02-23 10:00:00+00:00,5149.6,5163.4,5145.27,5162.84,18608.0
2026-02-23 11:00:00+00:00,5162.88,5163.39,5146.82,5149.65,17212.0
2026-02-23 12:00:00+00:00,5149.64,5165.52,5145.5,5164.14,18781.0
2026-02-23 13:00:00+00:00,5164.02,5165.19,5143.77,5146.24,23261.0
2026-02-23 14:00:00+00:00,5145.99,5200.47,5141.37,5192.4,28990.0
2026-02-23 15:00:00+00:00,5192.46,5204.99,5180.68,5196.14,31991.0
2026-02-23 16:00:00+00:00,5195.78,5219.23,5175.77,5210.0,30698.0
2026-02-23 17:00:00+00:00,5210.48,5213.47,5190.93,5207.91,26447.0
2026-02-23 18:00:00+00:00,5207.9,5215.74,5201.11,5209.56,24075.0
2026-02-23 19:00:00+00:00,5209.69,5218.4,5206.61,5215.67,21271.0
2026-02-23 20:00:00+00:00,5214.88,5237.81,5214.88,5236.26,22612.0
2026-02-23 21:00:00+00:00,5236.7,5237.53,5226.82,5228.58,12492.0
2026-02-23 23:00:00+00:00,5227.33,5250.31,5222.51,5235.7,17015.0
2026-02-24 00:00:00+00:00,5235.85,5238.17,5217.8,5223.77,22382.0
2026-02-24 01:00:00+00:00,5223.79,5223.79,5145.05,5177.25,33476.0
2026-02-24 02:00:00+00:00,5177.6,5190.67,5165.63,5189.84,24123.0
2026-02-24 03:00:00+00:00,5189.77,5191.93,5171.22,5171.98,18946.0
2026-02-24 04:00:00+00:00,5171.96,5174.95,5160.9,5168.21,16907.0
2026-02-24 05:00:00+00:00,5167.66,5185.75,5164.3,5182.67,20002.0
2026-02-24 06:00:00+00:00,5182.71,5184.81,5156.45,5173.48,21332.0
2026-02-24 07:00:00+00:00,5173.07,5184.29,5164.1,5179.32,20967.0
2026-02-24 08:00:00+00:00,5179.33,5181.92,5165.02,5173.47,21924.0
2026-02-24 09:00:00+00:00,5172.94,5180.26,5166.48,5171.45,18149.0
2026-02-24 10:00:00+00:00,5171.4,5181.21,5163.32,5172.84,17832.0
2026-02-24 11:00:00+00:00,5172.85,5178.58,5170.86,5172.69,15595.0
2026-02-24 12:00:00+00:00,5172.6,5173.54,5144.89,5150.66,23634.0
2026-02-24 13:00:00+00:00,5150.49,5161.21,5111.52,5115.12,29057.0
2026-02-24 14:00:00+00:00,5115.0,5139.36,5093.59,5128.44,34560.0
2026-02-24 15:00:00+00:00,5128.55,5155.25,5117.96,5150.12,32125.0
2026-02-24 16:00:00+00:00,5150.57,5152.42,5130.97,5141.89,28376.0
2026-02-24 17:00:00+00:00,5141.95,5163.78,5141.63,5163.65,22104.0
2026-02-24 18:00:00+00:00,5163.7,5169.93,5153.77,5160.12,22210.0
2026-02-24 19:00:00+00:00,5160.1,5160.6,5146.35,5153.93,21878.0
2026-02-24 20:00:00+00:00,5154.16,5173.23,5146.57,5164.2,23294.0
2026-02-24 21:00:00+00:00,5164.82,5165.65,5140.34,5142.89,13305.0
2026-02-24 23:00:00+00:00,5142.63,5152.1,5121.02,5146.64,13948.0
2026-02-25 00:00:00+00:00,5146.68,5156.12,5136.86,5152.25,17823.0
2026-02-25 01:00:00+00:00,5152.47,5190.06,5143.97,5176.84,26804.0
2026-02-25 02:00:00+00:00,5176.83,5193.85,5166.37,5180.66,23665.0
2026-02-25 03:00:00+00:00,5181.16,5189.98,5178.31,5182.19,21356.0
2026-02-25 04:00:00+00:00,5182.21,5185.13,5172.8,5182.67,13272.0
2026-02-25 05:00:00+00:00,5182.79,5210.61,5182.79,5201.79,20217.0
2026-02-25 06:00:00+00:00,5201.83,5201.84,5182.63,5194.67,22042.0
2026-02-25 07:00:00+00:00,5194.52,5195.03,5180.27,5184.58,15636.0
2026-02-25 08:00:00+00:00,5185.09,5197.19,5183.95,5185.34,18962.0
2026-02-25 09:00:00+00:00,5185.32,5194.46,5177.09,5193.2,19231.0
2026-02-25 10:00:00+00:00,5193.34,5195.14,5170.25,5175.11,17808.0
2026-02-25 11:00:00+00:00,5175.08,5182.53,5155.23,5181.59,18853.0
2026-02-25 12:00:00+00:00,5181.54,5187.34,5177.46,5182.85,17700.0
2026-02-25 13:00:00+00:00,5182.81,5191.49,5181.14,5185.22,23236.0
2026-02-25 14:00:00+00:00,5184.96,5193.29,5158.88,5191.21,28313.0
2026-02-25 15:00:00+00:00,5191.19,5202.48,5172.49,5194.52,30159.0
2026-02-25 16:00:00+00:00,5194.81,5213.7,5189.76,5212.24,24665.0
2026-02-25 17:00:00+00:00,5212.51,5217.58,5203.68,5206.84,21965.0
2026-02-25 18:00:00+00:00,5206.92,5207.82,5200.63,5202.06,11178.0
2026-02-25 19:00:00+00:00,5202.07,5208.52,5191.72,5205.01,20944.0
2026-02-25 20:00:00+00:00,5204.53,5206.16,5146.66,5152.06,26099.0
2026-02-25 21:00:00+00:00,5151.93,5173.52,5150.38,5166.05,18474.0
2026-02-25 23:00:00+00:00,5165.55,5181.9,5159.49,5163.02,18162.0
2026-02-26 00:00:00+00:00,5163.08,5192.07,5155.47,5188.35,22524.0
2026-02-26 01:00:00+00:00,5188.34,5198.23,5178.75,5191.62,27862.0
2026-02-26 02:00:00+00:00,5191.6,5195.42,5174.15,5184.33,23796.0
2026-02-26 03:00:00+00:00,5184.39,5193.72,5182.97,5192.62,17781.0
2026-02-26 04:00:00+00:00,5192.61,5199.5,5190.51,5192.7,13663.0
2026-02-26 05:00:00+00:00,5192.9,5205.45,5190.29,5198.29,19104.0
2026-02-26 06:00:00+00:00,5198.31,5199.59,5190.32,5193.22,19205.0
2026-02-26 07:00:00+00:00,5193.21,5194.88,5179.68,5185.97,18498.0
2026-02-26 08:00:00+00:00,5186.35,5190.75,5167.45,5179.34,24714.0
2026-02-26 09:00:00+00:00,5179.3,5189.56,5173.94,5186.42,18879.0
2026-02-26 10:00:00+00:00,5186.4,5190.18,5165.95,5171.35,17665.0
2026-02-26 11:00:00+00:00,5171.33,5178.13,5161.16,5164.69,17587.0
2026-02-26 12:00:00+00:00,5164.68,5187.76,5157.47,5183.69,21626.0
2026-02-26 13:00:00+00:00,5183.66,5185.5,5164.43,5166.36,27335.0
2026-02-26 14:00:00+00:00,5166.18,5176.04,5139.61,5164.81,30925.0
2026-02-26 15:00:00+00:00,5164.5,5192.9,5129.95,5185.69,35444.0
2026-02-26 16:00:00+00:00,5186.39,5187.26,5173.08,5179.59,29950.0
2026-02-26 17:00:00+00:00,5179.63,5190.37,5161.97,5167.18,26081.0
2026-02-26 18:00:00+00:00,5167.27,5185.93,5160.82,5180.28,25398.0
2026-02-26 19:00:00+00:00,5180.62,5194.07,5179.74,5186.94,20717.0
2026-02-26 20:00:00+00:00,5186.96,5200.92,5186.74,5196.3,22691.0
2026-02-26 21:00:00+00:00,5196.79,5200.61,5182.8,5184.3,10878.0
2026-02-26 23:00:00+00:00,5184.93,5189.58,5175.79,5184.56,11844.0
2026-02-27 00:00:00+00:00,5184.55,5194.94,5170.35,5174.96,19916.0
2026-02-27 01:00:00+00:00,5175.31,5194.41,5167.02,5193.93,25753.0
2026-02-27 02:00:00+00:00,5193.96,5199.71,5173.58,5183.49,24433.0
2026-02-27 03:00:00+00:00,5183.44,5190.49,5181.22,5184.16,17985.0
2026-02-27 04:00:00+00:00,5184.1,5188.79,5180.8,5181.66,13911.0
2026-02-27 05:00:00+00:00,5181.6,5200.46,5181.36,5197.81,17898.0
2026-02-27 06:00:00+00:00,5197.54,5199.1,5185.02,5185.66,22542.0
