ts,open,high,low,close,volume
2026-03-05 15:45:00+00:00,210.01,210.069,209.919,209.952,2060.0
2026-03-05 15:50:00+00:00,209.952,210.026,209.891,209.899,2014.0
2026-03-05 15:55:00+00:00,209.897,209.993,209.888,209.982,2130.0
2026-03-05 16:00:00+00:00,209.975,209.997,209.837,209.854,2272.0
2026-03-05 16:05:00+00:00,209.853,209.879,209.783,209.832,2249.0
2026-03-05 16:10:00+00:00,209.831,209.883,209.806,209.858,2262.0
2026-03-05 16:15:00+00:00,209.859,209.889,209.794,209.858,2292.0
2026-03-05 16:20:00+00:00,209.861,209.904,209.829,209.87,2161.0
2026-03-05 16:25:00+00:00,209.861,209.886,209.783,209.831,2201.0
2026-03-05 16:30:00+00:00,209.831,209.937,209.802,209.931,2157.0
2026-03-05 16:35:00+00:00,209.927,210.018,209.906,209.952,2004.0
2026-03-05 16:40:00+00:00,209.956,210.007,209.919,209.922,1917.0
2026-03-05 16:45:00+00:00,209.924,209.94,209.819,209.843,1817.0
2026-03-05 16:50:00+00:00,209.844,209.88,209.816,209.853,1933.0
2026-03-05 16:55:00+00:00,209.852,209.885,209.815,209.873,1684.0
2026-03-05 17:00:00+00:00,209.872,210.029,209.824,210.006,1983.0
2026-03-05 17:05:00+00:00,210.0,210.006,209.901,209.907,1730.0
2026-03-05 17:10:00+00:00,209.907,209.994,209.878,209.983,1727.0
2026-03-05 17:15:00+00:00,209.982,210.012,209.946,209.975,1865.0
2026-03-05 17:20:00+00:00,209.979,210.025,209.96,210.011,2035.0
2026-03-05 17:25:00+00:00,210.009,210.068,209.945,210.029,1788.0
2026-03-05 17:30:00+00:00,210.031,210.089,210.022,210.036,1926.0
2026-03-05 17:35:00+00:00,210.035,210.15,210.019,210.098,2149.0
2026-03-05 17:40:00+00:00,210.099,210.212,210.096,210.21,2104.0
2026-03-05 17:45:00+00:00,210.21,210.229,210.1,210.108,1934.0
2026-03-05 17:50:00+00:00,210.107,210.257,210.092,210.252,2081.0
2026-03-05 17:55:00+00:00,210.273,210.296,210.183,210.191,1821.0
2026-03-05 18:00:00+00:00,210.193,210.215,210.126,210.148,2200.0
2026-03-05 18:05:00+00:00,210.151,210.239,210.137,210.18,1673.0
2026-03-05 18:10:00+00:00,210.182,210.196,210.122,210.171,1621.0
2026-03-05 18:15:00+00:00,210.173,210.22,210.126,210.132,1878.0
2026-03-05 18:20:00+00:00,210.132,210.269,210.118,210.251,1949.0
2026-03-05 18:25:00+00:00,210.251,210.301,210.198,210.297,2005.0
2026-03-05 18:30:00+00:00,210.296,210.371,210.296,210.367,1933.0
2026-03-05 18:35:00+00:00,210.368,210.467,210.36,210.444,1916.0
2026-03-05 18:40:00+00:00,210.444,210.462,210.385,210.402,1706.0
2026-03-05 18:45:00+00:00,210.401,210.411,210.254,210.287,1885.0
2026-03-05 18:50:00+00:00,210.288,210.295,210.233,210.258,1619.0
2026-03-05 18:55:00+00:00,210.258,210.31,210.248,210.27,1654.0
2026-03-05 19:00:00+00:00,210.268,210.297,210.241,210.261,1904.0
2026-03-05 19:05:00+00:00,210.262,210.277,210.225,210.23,1549.0
2026-03-05 19:10:00+00:00,210.232,210.256,210.201,210.242,1376.0
2026-03-05 19:15:00+00:00,210.243,210.28,210.198,210.28,1658.0
2026-03-05 19:20:00+00:00,210.28,210.301,210.229,210.234,1566.0
2026-03-05 19:25:00+00:00,210.235,210.293,210.2,210.289,1602.0
2026-03-05 19:30:00+00:00,210.289,210.297,210.235,210.244,1375.0
2026-03-05 19:35:00+00:00,210.244,210.258,210.214,210.237,1346.0
2026-03-05 19:40:00+00:00,210.236,210.29,210.222,210.254,1433.0
2026-03-05 19:45:00+00:00,210.254,210.279,210.211,210.266,1330.0
2026-03-05 19:50:00+00:00,210.266,210.309,210.225,210.226,1439.0
2026-03-05 19:55:00+00:00,210.223,210.23,210.178,210.2,1399.0
2026-03-05 20:00:00+00:00,210.198,210.282,210.194,210.271,1671.0
2026-03-05 20:05:00+00:00,210.272,210.383,210.231,210.357,2200.0
2026-03-05 20:10:00+00:00,210.356,210.438,210.35,210.43,2215.0
2026-03-05 20:15:00+00:00,210.429,210.441,210.324,210.324,1973.0
2026-03-05 20:20:00+00:00,210.325,210.347,210.297,210.313,1777.0
2026-03-05 20:25:00+00:00,210.31,210.371,210.295,210.333,1867.0
2026-03-05 20:30:00+00:00,210.333,210.393,210.31,210.34,1903.0
2026-03-05 20:35:00+00:00,210.34,210.406,210.331,210.382,1927.0
2026-03-05 20:40:00+00:00,210.381,210.443,210.375,210.418,1654.0
2026-03-05 20:45:00+00:00,210.421,210.431,210.371,210.41,1705.0
2026-03-05 20:50:00+00:00,210.422,210.455,210.408,210.453,1754.0
2026-03-05 20:55:00+00:00,210.45,210.459,210.424,210.438,1432.0
2026-03-05 21:00:00+00:00,210.431,210.459,210.416,210.424,1211.0
2026-03-05 21:05:00+00:00,210.424,210.461,210.413,210.457,963.0
2026-03-05 21:10:00+00:00,210.456,210.472,210.404,210.414,845.0
2026-03-05 21:15:00+00:00,210.415,210.421,210.392,210.4,732.0
2026-03-05 21:20:00+00:00,210.4,210.417,210.381,210.393,429.0
2026-03-05 21:25:00+00:00,210.393,210.398,210.361,210.38,511.0
2026-03-05 21:30:00+00:00,210.373,210.402,210.349,210.37,535.0
2026-03-05 21:35:00+00:00,210.37,210.411,210.361,210.41,453.0
2026-03-05 21:40:00+00:00,210.41,210.441,210.41,210.431,505.0
2026-03-05 21:45:00+00:00,210.431,210.437,210.413,210.418,406.0
2026-03-05 21:50:00+00:00,210.41,210.462,210.408,210.448,475.0
2026-03-05 21:55:00+00:00,210.449,210.466,210.4,210.433,479.0
2026-03-05 22:15:00+00:00,210.311,210.311,210.241,210.241,12.0
2026-03-05 22:20:00+00:00,210.279,210.301,210.275,210.301,8.0
2026-03-05 22:25:00+00:00,210.29,210.378,210.284,210.299,25.0
2026-03-05 22:30:00+00:00,210.308,210.31,210.259,210.281,28.0
2026-03-05 22:35:00+00:00,210.281,210.293,210.26,210.26,60.0
2026-03-05 22:40:00+00:00,210.25,210.3,210.195,210.231,88.0
2026-03-05 22:45:00+00:00,210.36,210.368,210.327,210.34,26.0
2026-03-05 22:50:00+00:00,210.344,210.344,210.271,210.279,19.0
2026-03-05 23:00:00+00:00,210.281,210.34,210.278,210.331,57.0
2026-03-05 23:05:00+00:00,210.343,210.387,210.305,210.386,326.0
2026-03-05 23:10:00+00:00,210.387,210.395,210.349,210.385,335.0
2026-03-05 23:15:00+00:00,210.384,210.455,210.377,210.443,385.0
2026-03-05 23:20:00+00:00,210.451,210.478,210.428,210.47,230.0
2026-03-05 23:25:00+00:00,210.47,210.479,210.451,210.478,297.0
2026-03-05 23:30:00+00:00,210.478,210.498,210.449,210.462,1052.0
2026-03-05 23:35:00+00:00,210.46,210.465,210.414,210.421,468.0
2026-03-05 23:40:00+00:00,210.418,210.437,210.4,210.407,571.0
2026-03-05 23:45:00+00:00,210.407,210.416,210.364,210.364,867.0
2026-03-05 23:50:00+00:00,210.365,210.389,210.343,210.387,705.0
2026-03-05 23:55:00+00:00,210.386,210.451,210.378,210.439,783.0
2026-03-06 00:00:00+00:00,210.437,210.438,210.259,210.392,1625.0
2026-03-06 00:05:00+00:00,210.391,210.458,210.377,210.438,1252.0
2026-03-06 00:10:00+00:00,210.436,210.493,210.433,210.472,1127.0
2026-03-06 00:15:00+00:00,210.472,210.51,210.456,210.485,1183.0
2026-03-06 00:20:00+00:00,210.486,210.507,210.416,210.431,1229.0
2026-03-06 00:25:00+00:00,210.432,210.443,210.403,210.436,981.0
2026-03-06 00:30:00+00:00,210.436,210.464,210.425,210.429,1045.0
2026-03-06 00:35:00+00:00,210.428,210.443,210.397,210.431,1191.0
2026-03-06 00:40:00+00:00,210.431,210.446,210.411,210.434,989.0
2026-03-06 00:45:00+00:00,210.435,210.461,210.404,210.418,1078.0
2026-03-06 00:50:00+00:00,210.416,210.42,210.293,210.31,1467.0
2026-03-06 00:55:00+00:00,210.307,210.403,210.307,210.358,1181.0
2026-03-06 01:00:00+00:00,210.358,210.483,210.335,210.471,1744.0
2026-03-06 01:05:00+00:00,210.471,210.51,210.415,210.443,1398.0
2026-03-06 01:10:00+00:00,210.442,210.515,210.428,210.495,1309.0
2026-03-06 01:15:00+00:00,210.495,210.526,210.464,210.466,1659.0
2026-03-06 01:20:00+00:00,210.466,210.491,210.448,210.477,1360.0
2026-03-06 01:25:00+00:00,210.477,210.495,210.431,210.465,1147.0
2026-03-06 01:30:00+00:00,210.466,210.551,210.466,210.546,1819.0
2026-03-06 01:35:00+00:00,210.546,210.561,210.453,210.495,1882.0
2026-03-06 01:40:00+00:00,210.495,210.52,210.449,210.476,1452.0
2026-03-06 01:45:00+00:00,210.474,210.492,210.429,210.434,1399.0
2026-03-06 01:50:00+00:00,210.432,210.482,210.431,210.454,1280.0
2026-03-06 01:55:00+00:00,210.453,210.523,210.449,210.47,1584.0
2026-03-06 02:00:00+00:00,210.469,210.584,210.463,210.58,1425.0
2026-03-06 02:05:00+00:00,210.581,210.591,210.526,210.533,1197.0
2026-03-06 02:10:00+00:00,210.533,210.591,210.523,210.578,1108.0
2026-03-06 02:15:00+00:00,210.577,210.583,210.52,210.546,1133.0
2026-03-06 02:20:00+00:00,210.547,210.547,210.511,210.531,988.0
2026-03-06 02:25:00+00:00,210.529,210.578,210.515,210.573,945.0
2026-03-06 02:30:00+00:00,210.573,210.584,210.516,210.559,1133.0
2026-03-06 02:35:00+00:00,210.557,210.565,210.517,210.524,883.0
2026-03-06 02:40:00+00:00,210.527,210.542,210.487,210.494,795.0
2026-03-06 02:45:00+00:00,210.495,210.544,210.495,210.526,836.0
2026-03-06 02:50:00+00:00,210.525,210.533,210.493,210.494,677.0
2026-03-06 02:55:00+00:00,210.495,210.511,210.488,210.504,830.0
2026-03-06 03:00:00+00:00,210.505,210.536,210.503,210.515,953.0
2026-03-06 03:05:00+00:00,210.514,210.53,210.505,210.511,712.0
2026-03-06 03:10:00+00:00,210.508,210.518,210.474,210.478,623.0
2026-03-06 03:15:00+00:00,210.478,210.524,210.465,210.518,854.0
2026-03-06 03:20:00+00:00,210.522,210.561,210.514,210.544,937.0
2026-03-06 03:25:00+00:00,210.544,210.553,210.52,210.551,825.0
2026-03-06 03:30:00+00:00,210.551,210.566,210.507,210.526,942.0
2026-03-06 03:35:00+00:00,210.525,210.55,210.496,210.508,866.0
2026-03-06 03:40:00+00:00,210.509,210.538,210.508,210.526,676.0
2026-03-06 03:45:00+00:00,210.526,210.592,210.525,210.573,846.0
2026-03-06 03:50:00+00:00,210.572,210.584,210.554,210.556,797.0
2026-03-06 03:55:00+00:00,210.557,210.589,210.552,210.586,680.0
2026-03-06 04:00:00+00:00,210.587,210.597,210.569,210.589,550.0
2026-03-06 04:05:00+00:00,210.599,210.634,210.587,210.634,799.0
2026-03-06 04:10:00+00:00,210.635,210.638,210.58,210.585,987.0
2026-03-06 04:15:00+00:00,210.584,210.649,210.583,210.63,781.0
2026-03-06 04:20:00+00:00,210.63,210.634,210.594,210.618,676.0
2026-03-06 04:25:00+00:00,210.617,210.646,210.614,210.645,595.0
2026-03-06 04:30:00+00:00,210.645,210.66,210.631,210.645,761.0
2026-03-06 04:35:00+00:00,210.644,210.658,210.631,210.654,626.0
2026-03-06 04:40:00+00:00,210.653,210.679,210.641,210.661,726.0
2026-03-06 04:45:00+00:00,210.66,210.714,210.659,210.703,685.0
2026-03-06 04:50:00+00:00,210.704,210.723,210.685,210.706,794.0
2026-03-06 04:55:00+00:00,210.708,210.728,210.672,210.685,773.0
2026-03-06 05:00:00+00:00,210.687,210.716,210.675,210.703,872.0
2026-03-06 05:05:00+00:00,210.703,210.782,210.7,210.78,921.0
2026-03-06 05:10:00+00:00,210.78,210.791,210.754,210.761,748.0
2026-03-06 05:15:00+00:00,210.76,210.807,210.76,210.804,740.0
2026-03-06 05:20:00+00:00,210.804,210.813,210.781,210.8,648.0
2026-03-06 05:25:00+00:00,210.8,210.846,210.794,210.835,815.0
2026-03-06 05:30:00+00:00,210.836,210.838,210.782,210.785,1047.0
2026-03-06 05:35:00+00:00,210.783,210.803,210.756,210.8,873.0
2026-03-06 05:40:00+00:00,210.801,210.806,210.744,210.783,978.0
2026-03-06 05:45:00+00:00,210.784,210.866,210.674,210.823,1531.0
2026-03-06 05:50:00+00:00,210.823,210.844,210.729,210.817,1365.0
2026-03-06 05:55:00+00:00,210.816,210.893,210.801,210.814,1370.0
2026-03-06 06:00:00+00:00,210.814,210.875,210.793,210.83,1341.0
2026-03-06 06:05:00+00:00,210.831,210.839,210.773,210.792,1054.0
2026-03-06 06:10:00+00:00,210.792,210.798,210.765,210.765,993.0
2026-03-06 06:15:00+00:00,210.766,210.873,210.764,210.851,968.0
2026-03-06 06:20:00+00:00,210.852,210.854,210.74,210.8,1163.0
2026-03-06 06:25:00+00:00,210.798,210.849,210.782,210.816,1205.0
2026-03-06 06:30:00+00:00,210.819,210.897,210.801,210.895,1257.0
2026-03-06 06:35:00+00:00,210.896,210.936,210.874,210.906,955.0
2026-03-06 06:40:00+00:00,210.906,210.982,210.891,210.954,1070.0
2026-03-06 06:45:00+00:00,210.953,210.962,210.846,210.878,1176.0
2026-03-06 06:50:00+00:00,210.875,210.893,210.837,210.879,1032.0
2026-03-06 06:55:00+00:00,210.879,210.888,210.844,210.846,863.0
2026-03-06 07:00:00+00:00,210.836,210.891,210.818,210.824,1090.0
2026-03-06 07:05:00+00:00,210.824,210.847,210.76,210.764,1088.0
2026-03-06 07:10:00+00:00,210.763,210.806,210.743,210.8,865.0
2026-03-06 07:15:00+00:00,210.8,210.815,210.692,210.718,1044.0
2026-03-06 07:20:00+00:00,210.719,210.793,210.717,210.778,1064.0
2026-03-06 07:25:00+00:00,210.778,210.793,210.741,210.748,980.0
2026-03-06 07:30:00+00:00,210.746,210.75,210.65,210.658,1108.0
2026-03-06 07:35:00+00:00,210.656,210.705,210.624,210.625,987.0
2026-03-06 07:40:00+00:00,210.624,210.696,210.614,210.688,946.0
2026-03-06 07:45:00+00:00,210.688,210.708,210.607,210.63,969.0
2026-03-06 07:50:00+00:00,210.63,210.67,210.591,210.605,995.0
2026-03-06 07:55:00+00:00,210.608,210.682,210.581,210.61,1281.0
2026-03-06 08:00:00+00:00,210.602,210.623,210.553,210.553,1704.0
2026-03-06 08:05:00+00:00,210.551,210.643,210.546,210.548,1594.0
2026-03-06 08:10:00+00:00,210.548,210.603,210.516,210.556,1525.0
2026-03-06 08:15:00+00:00,210.556,210.61,210.524,210.581,1341.0
2026-03-06 08:20:00+00:00,210.58,210.616,210.54,210.54,1450.0
2026-03-06 08:25:00+00:00,210.54,210.603,210.527,210.593,1458.0
2026-03-06 08:30:00+00:00,210.594,210.675,210.574,210.647,1443.0
2026-03-06 08:35:00+00:00,210.649,210.725,210.623,210.723,1257.0
2026-03-06 08:40:00+00:00,210.722,210.772,210.722,210.755,1268.0
2026-03-06 08:45:00+00:00,210.755,210.778,210.718,210.718,1165.0
2026-03-06 08:50:00+00:00,210.717,210.732,210.683,210.729,950.0
2026-03-06 08:55:00+00:00,210.73,210.747,210.652,210.697,1194.0
2026-03-06 09:00:00+00:00,210.698,210.709,210.62,210.627,1451.0
2026-03-06 09:05:00+00:00,210.626,210.684,210.585,210.587,1447.0
2026-03-06 09:10:00+00:00,210.586,210.619,210.566,210.591,1461.0
2026-03-06 09:15:00+00:00,210.59,210.613,210.556,210.591,1495.0
2026-03-06 09:20:00+00:00,210.592,210.63,210.546,210.547,1502.0
2026-03-06 09:25:00+00:00,210.548,210.594,210.514,210.563,1353.0
2026-03-06 09:30:00+00:00,210.564,210.602,210.442,210.45,1643.0
2026-03-06 09:35:00+00:00,210.45,210.459,210.36,210.405,1759.0
2026-03-06 09:40:00+00:00,210.404,210.422,210.366,210.395,1587.0
2026-03-06 09:45:00+00:00,210.393,210.421,210.31,210.32,1569.0
2026-03-06 09:50:00+00:00,210.32,210.349,210.258,210.339,1720.0
2026-03-06 09:55:00+00:00,210.34,210.354,210.3,210.319,1290.0
2026-03-06 10:00:00+00:00,210.321,210.394,210.298,210.374,1603.0
2026-03-06 10:05:00+00:00,210.374,210.424,210.3,210.34,1200.0
2026-03-06 10:10:00+00:00,210.341,210.453,210.302,210.402,1337.0
2026-03-06 10:15:00+00:00,210.402,210.449,210.393,210.422,1245.0
2026-03-06 10:20:00+00:00,210.422,210.454,210.376,210.394,1191.0
2026-03-06 10:25:00+00:00,210.394,210.481,210.348,210.436,1377.0
2026-03-06 10:30:00+00:00,210.436,210.503,210.42,210.473,1380.0
2026-03-06 10:35:00+00:00,210.473,210.536,210.464,210.514,1325.0
2026-03-06 10:40:00+00:00,210.512,210.526,210.407,210.417,997.0
2026-03-06 10:45:00+00:00,210.418,210.477,210.385,210.455,1175.0
2026-03-06 10:50:00+00:00,210.457,210.594,210.457,210.539,1153.0
2026-03-06 10:55:00+00:00,210.539,210.628,210.539,210.615,1155.0
2026-03-06 11:00:00+00:00,210.616,210.632,210.456,210.471,1529.0
2026-03-06 11:05:00+00:00,210.472,210.472,210.356,210.383,1400.0
2026-03-06 11:10:00+00:00,210.384,210.644,210.371,210.575,1918.0
2026-03-06 11:15:00+00:00,210.575,210.586,210.484,210.532,1400.0
2026-03-06 11:20:00+00:00,210.533,210.6,210.53,210.589,1239.0
2026-03-06 11:25:00+00:00,210.59,210.637,210.563,210.624,1404.0
2026-03-06 11:30:00+00:00,210.623,210.635,210.55,210.562,1237.0
2026-03-06 11:35:00+00:00,210.562,210.602,210.539,210.552,1224.0
2026-03-06 11:40:00+00:00,210.555,210.585,210.426,210.46,1650.0
2026-03-06 11:45:00+00:00,210.458,210.507,210.436,210.464,1356.0
2026-03-06 11:50:00+00:00,210.468,210.487,210.414,210.446,1328.0
2026-03-06 11:55:00+00:00,210.445,210.462,210.358,210.363,1604.0
2026-03-06 12:00:00+00:00,210.365,210.421,210.334,210.339,1680.0
2026-03-06 12:05:00+00:00,210.34,210.395,210.323,210.357,1386.0
2026-03-06 12:10:00+00:00,210.357,210.358,210.307,210.323,1289.0
2026-03-06 12:15:00+00:00,210.323,210.417,210.31,210.381,1357.0
2026-03-06 12:20:00+00:00,210.38,210.475,210.364,210.434,1509.0
2026-03-06 12:25:00+00:00,210.433,210.471,210.397,210.423,1379.0
2026-03-06 12:30:00+00:00,210.422,210.526,210.422,210.484,1384.0
2026-03-06 12:35:00+00:00,210.488,210.503,210.374,210.502,1487.0
2026-03-06 12:40:00+00:00,210.502,210.543,210.476,210.527,1294.0
2026-03-06 12:45:00+00:00,210.528,210.638,210.522,210.615,1222.0
2026-03-06 12:50:00+00:00,210.614,210.707,210.597,210.617,1380.0
2026-03-06 12:55:00+00:00,210.615,210.657,210.55,210.553,1562.0
2026-03-06 13:00:00+00:00,210.556,210.631,210.529,210.545,1779.0
2026-03-06 13:05:00+00:00,210.545,210.639,210.492,210.587,1461.0
2026-03-06 13:10:00+00:00,210.589,210.721,210.582,210.699,1574.0
2026-03-06 13:15:00+00:00,210.7,210.787,210.684,210.776,1397.0
2026-03-06 13:20:00+00:00,210.77,210.859,210.744,210.838,1465.0
2026-03-06 13:25:00+00:00,210.835,210.87,210.739,210.757,1243.0
2026-03-06 13:30:00+00:00,210.71,210.712,210.495,210.66,2953.0
2026-03-06 13:35:00+00:00,210.659,210.794,210.627,210.73,2729.0
2026-03-06 13:40:00+00:00,210.724,210.765,210.561,210.733,2540.0
2026-03-06 13:45:00+00:00,210.732,210.828,210.647,210.798,2666.0
2026-03-06 13:50:00+00:00,210.797,210.815,210.606,210.66,2610.0
2026-03-06 13:55:00+00:00,210.673,210.677,210.548,210.57,2522.0
2026-03-06 14:00:00+00:00,210.568,210.626,210.52,210.626,2402.0
2026-03-06 14:05:00+00:00,210.631,210.636,210.52,210.546,2343.0
2026-03-06 14:10:00+00:00,210.546,210.617,210.526,210.553,2148.0
2026-03-06 14:15:00+00:00,210.55,210.643,210.508,210.605,2085.0
2026-03-06 14:20:00+00:00,210.605,210.653,210.563,210.652,2104.0
2026-03-06 14:25:00+00:00,210.651,210.78,210.617,210.761,2095.0
2026-03-06 14:30:00+00:00,210.761,210.801,210.616,210.653,2659.0
2026-03-06 14:35:00+00:00,210.652,210.667,210.55,210.647,2670.0
2026-03-06 14:40:00+00:00,210.639,210.701,210.551,210.568,2544.0
2026-03-06 14:45:00+00:00,210.568,210.62,210.451,210.451,2512.0
2026-03-06 14:50:00+00:00,210.45,210.463,210.306,210.325,2595.0
2026-03-06 14:55:00+00:00,210.325,210.386,210.275,210.334,2224.0
2026-03-06 15:00:00+00:00,210.326,210.713,210.311,210.663,2775.0
2026-03-06 15:05:00+00:00,210.659,210.684,210.413,210.476,2648.0
2026-03-06 15:10:00+00:00,210.473,210.835,210.471,210.827,2617.0
2026-03-06 15:15:00+00:00,210.823,210.894,210.76,210.785,2304.0
2026-03-06 15:20:00+00:00,210.783,210.798,210.626,210.78,2114.0
2026-03-06 15:25:00+00:00,210.778,210.783,210.633,210.68,2354.0
2026-03-06 15:30:00+00:00,210.681,210.858,210.681,210.788,2288.0
2026-03-06 15:35:00+00:00,210.789,210.796,210.661,210.684,2004.0
2026-03-06 15:40:00+00:00,210.684,210.688,210.537,210.651,2264.0
2026-03-06 15:45:00+00:00,210.652,210.668,210.545,210.579,2120.0
2026-03-06 15:50:00+00:00,210.579,210.581,210.396,210.554,2209.0
2026-03-06 15:55:00+00:00,210.553,210.643,210.453,210.518,2389.0
2026-03-06 16:00:00+00:00,210.517,210.945,210.517,210.937,2256.0
2026-03-06 16:05:00+00:00,210.938,211.074,210.925,211.054,2205.0
2026-03-06 16:10:00+00:00,211.056,211.061,210.942,210.994,2007.0
2026-03-06 16:15:00+00:00,210.992,211.073,210.97,211.039,2016.0
2026-03-06 16:20:00+00:00,211.037,211.068,210.959,211.007,1904.0
2026-03-06 16:25:00+00:00,211.005,211.068,210.984,211.043,1826.0
2026-03-06 16:30:00+00:00,211.043,211.108,210.95,210.996,2180.0
2026-03-06 16:35:00+00:00,210.992,211.17,210.974,211.138,2098.0
2026-03-06 16:40:00+00:00,211.138,211.159,211.066,211.145,2050.0
2026-03-06 16:45:00+00:00,211.143,211.234,211.13,211.177,1920.0
2026-03-06 16:50:00+00:00,211.176,211.213,211.125,211.15,1887.0
2026-03-06 16:55:00+00:00,211.155,211.193,211.08,211.19,2025.0
2026-03-06 17:00:00+00:00,211.195,211.3,211.134,211.261,2108.0
2026-03-06 17:05:00+00:00,211.261,211.278,211.186,211.213,1992.0
2026-03-06 17:10:00+00:00,211.219,211.242,211.175,211.188,1869.0
2026-03-06 17:15:00+00:00,211.189,211.22,211.138,211.219,1882.0
2026-03-06 17:20:00+00:00,211.216,211.285,211.197,211.276,2002.0
2026-03-06 17:25:00+00:00,211.277,211.28,211.179,211.213,1955.0
2026-03-06 17:30:00+00:00,211.213,211.31,211.188,211.304,1771.0
2026-03-06 17:35:00+00:00,211.304,211.332,211.269,211.299,1740.0
2026-03-06 17:40:00+00:00,211.3,211.346,211.263,211.306,1667.0
2026-03-06 17:45:00+00:00,211.307,211.32,211.248,211.248,1761.0
2026-03-06 17:50:00+00:00,211.249,211.301,211.204,211.208,1828.0
2026-03-06 17:55:00+00:00,211.206,211.247,211.198,211.239,1649.0
2026-03-06 18:00:00+00:00,211.237,211.368,211.235,211.281,2013.0
