ts,open,high,low,close,volume
2026-03-11 10:35:00+00:00,24969.1,24980.2,24967.1,24975.6,1313.0
2026-03-11 10:40:00+00:00,24974.8,24988.7,24966.5,24985.5,1470.0
2026-03-11 10:45:00+00:00,24985.7,24993.0,24978.7,24983.0,1384.0
2026-03-11 10:50:00+00:00,24983.2,24992.7,24978.7,24983.5,1167.0
2026-03-11 10:55:00+00:00,24984.2,24988.5,24978.0,24986.9,1022.0
2026-03-11 11:00:00+00:00,24986.0,25012.1,24984.3,25000.5,1509.0
2026-03-11 11:05:00+00:00,25001.2,25003.5,24981.6,24988.4,1367.0
2026-03-11 11:10:00+00:00,24988.3,25000.8,24982.6,25000.7,1210.0
2026-03-11 11:15:00+00:00,25001.0,25006.8,24973.5,24975.4,1232.0
2026-03-11 11:20:00+00:00,24975.8,24976.2,24952.4,24955.1,1392.0
2026-03-11 11:25:00+00:00,24955.2,24965.4,24939.6,24946.7,1373.0
2026-03-11 11:30:00+00:00,24946.5,24957.3,24939.5,24948.3,1407.0
2026-03-11 11:35:00+00:00,24948.5,24961.0,24944.9,24951.3,1441.0
2026-03-11 11:40:00+00:00,24951.6,24958.4,24922.8,24939.9,1409.0
2026-03-11 11:45:00+00:00,24940.6,24941.8,24910.9,24919.6,1726.0
2026-03-11 11:50:00+00:00,24908.2,24956.2,24898.1,24932.5,1865.0
2026-03-11 11:55:00+00:00,24932.7,24945.5,24916.5,24916.5,1506.0
2026-03-11 12:00:00+00:00,24915.4,24940.2,24913.8,24918.6,1541.0
2026-03-11 12:05:00+00:00,24918.3,24926.1,24907.2,24912.1,1261.0
2026-03-11 12:10:00+00:00,24911.8,24932.3,24910.4,24924.1,1297.0
2026-03-11 12:15:00+00:00,24925.4,24939.7,24918.8,24938.1,1414.0
2026-03-11 12:20:00+00:00,24938.3,24949.9,24929.9,24933.2,1331.0
2026-03-11 12:25:00+00:00,24933.3,24965.9,24925.5,24965.9,1332.0
2026-03-11 12:30:00+00:00,24963.8,25018.4,24898.8,24909.7,1610.0
2026-03-11 12:35:00+00:00,24909.8,24932.2,24899.9,24928.7,1444.0
2026-03-11 12:40:00+00:00,24928.3,24937.7,24890.2,24901.6,1953.0
2026-03-11 12:45:00+00:00,24901.7,24906.9,24879.0,24902.1,2093.0
2026-03-11 12:50:00+00:00,24901.9,24909.0,24892.8,24907.8,1839.0
2026-03-11 12:55:00+00:00,24907.3,24927.3,24904.3,24914.3,1764.0
2026-03-11 13:00:00+00:00,24914.0,24948.7,24913.7,24943.5,2148.0
2026-03-11 13:05:00+00:00,24943.4,24968.2,24937.2,24939.5,2056.0
2026-03-11 13:10:00+00:00,24939.9,24950.7,24929.5,24932.8,1724.0
2026-03-11 13:15:00+00:00,24933.1,24962.5,24930.3,24961.2,1644.0
2026-03-11 13:20:00+00:00,24961.3,24988.2,24958.2,24987.2,1554.0
2026-03-11 13:25:00+00:00,24985.0,25003.9,24983.4,25001.7,1644.0
2026-03-11 13:30:00+00:00,25002.8,25067.4,25002.8,25045.8,3178.0
2026-03-11 13:35:00+00:00,25046.9,25078.5,25040.0,25071.9,3060.0
2026-03-11 13:40:00+00:00,25071.2,25083.8,25031.0,25038.7,3052.0
2026-03-11 13:45:00+00:00,25038.3,25065.2,25004.6,25018.8,3064.0
2026-03-11 13:50:00+00:00,25016.8,25044.8,24984.8,25019.7,3022.0
2026-03-11 13:55:00+00:00,25019.9,25071.4,25001.8,25069.6,2945.0
2026-03-11 14:00:00+00:00,25068.0,25148.0,25057.2,25090.7,2885.0
2026-03-11 14:05:00+00:00,25090.4,25117.7,25040.6,25058.4,3139.0
2026-03-11 14:10:00+00:00,25058.7,25080.5,25027.4,25071.7,3038.0
2026-03-11 14:15:00+00:00,25070.7,25079.7,25025.4,25060.8,3061.0
2026-03-11 14:20:00+00:00,25060.0,25064.1,24986.3,24988.6,3017.0
2026-03-11 14:25:00+00:00,24991.0,25001.6,24948.1,24997.5,2983.0
2026-03-11 14:30:00+00:00,24996.5,25013.2,24927.8,24938.6,2966.0
2026-03-11 14:35:00+00:00,24940.0,25002.2,24937.9,24978.9,2967.0
2026-03-11 14:40:00+00:00,24976.2,25021.4,24971.8,25005.2,2796.0
2026-03-11 14:45:00+00:00,25006.1,25025.5,24985.8,25017.2,2694.0
2026-03-11 14:50:00+00:00,25017.5,25025.6,25004.8,25016.4,2529.0
2026-03-11 14:55:00+00:00,25016.8,25046.7,25005.1,25032.5,2474.0
2026-03-11 15:00:00+00:00,25032.6,25056.4,24995.7,25039.7,2710.0
2026-03-11 15:05:00+00:00,25042.6,25042.6,25004.5,25009.2,2603.0
2026-03-11 15:10:00+00:00,25007.1,25024.8,24921.6,24960.7,2706.0
2026-03-11 15:15:00+00:00,24960.8,24961.9,24914.7,24935.1,2659.0
2026-03-11 15:20:00+00:00,24936.3,24973.4,24923.8,24968.6,2590.0
2026-03-11 15:25:00+00:00,24968.9,24984.3,24901.0,24902.5,2545.0
2026-03-11 15:30:00+00:00,24901.5,24928.1,24878.7,24918.2,2621.0
2026-03-11 15:35:00+00:00,24919.8,24929.5,24900.9,24915.7,2416.0
2026-03-11 15:40:00+00:00,24914.9,24927.6,24885.1,24886.4,2511.0
2026-03-11 15:45:00+00:00,24887.2,24891.9,24859.2,24878.7,2517.0
2026-03-11 15:50:00+00:00,24878.8,24926.3,24878.8,24924.7,2409.0
2026-03-11 15:55:00+00:00,24923.8,24926.2,24899.0,24901.7,2348.0
2026-03-11 16:00:00+00:00,24900.2,24907.6,24868.2,24872.1,2483.0
2026-03-11 16:05:00+00:00,24872.3,24886.2,24864.9,24873.9,2311.0
2026-03-11 16:10:00+00:00,24874.0,24901.8,24871.2,24900.7,2356.0
2026-03-11 16:15:00+00:00,24899.9,24907.2,24875.0,24877.0,2302.0
2026-03-11 16:20:00+00:00,24877.3,24914.6,24873.5,24899.6,2335.0
2026-03-11 16:25:00+00:00,24899.5,24919.1,24888.9,24919.1,2290.0
2026-03-11 16:30:00+00:00,24918.5,24971.8,24917.5,24965.6,2358.0
2026-03-11 16:35:00+00:00,24966.3,24973.4,24934.4,24940.8,2148.0
2026-03-11 16:40:00+00:00,24940.6,24969.2,24938.0,24946.5,2192.0
2026-03-11 16:45:00+00:00,24946.4,24957.3,24931.8,24937.2,2096.0
2026-03-11 16:50:00+00:00,24936.1,24963.5,24936.1,24960.0,1887.0
2026-03-11 16:55:00+00:00,24960.3,24974.8,24954.6,24971.7,1770.0
2026-03-11 17:00:00+00:00,24970.4,24988.7,24967.5,24972.0,1825.0
2026-03-11 17:05:00+00:00,24972.1,24988.7,24969.3,24975.1,1674.0
2026-03-11 17:10:00+00:00,24975.7,24976.8,24949.9,24958.4,2058.0
2026-03-11 17:15:00+00:00,24959.9,24971.0,24935.0,24942.7,1918.0
2026-03-11 17:20:00+00:00,24943.0,24967.2,24941.9,24966.9,1978.0
2026-03-11 17:25:00+00:00,24967.2,24984.4,24959.6,24970.4,1814.0
2026-03-11 17:30:00+00:00,24970.5,24980.2,24954.4,24961.0,1869.0
2026-03-11 17:35:00+00:00,24960.3,24971.1,24838.6,24884.9,2741.0
2026-03-11 17:40:00+00:00,24886.0,24911.9,24863.3,24898.3,2862.0
2026-03-11 17:45:00+00:00,24898.4,24913.8,24881.6,24910.8,2683.0
2026-03-11 17:50:00+00:00,24911.9,24948.2,24911.9,24916.6,2473.0
2026-03-11 17:55:00+00:00,24915.8,24928.4,24893.6,24915.5,2391.0
2026-03-11 18:00:00+00:00,24915.9,24923.5,24907.1,24913.5,2196.0
2026-03-11 18:05:00+00:00,24912.3,24915.1,24880.6,24883.5,2025.0
2026-03-11 18:10:00+00:00,24883.4,24885.5,24854.5,24877.1,2221.0
2026-03-11 18:15:00+00:00,24877.2,24896.2,24865.7,24885.8,2212.0
2026-03-11 18:20:00+00:00,24885.5,24906.9,24870.8,24890.4,1992.0
2026-03-11 18:25:00+00:00,24890.3,24920.9,24885.9,24912.5,2125.0
2026-03-11 18:30:00+00:00,24911.1,24929.0,24909.5,24927.8,1999.0
2026-03-11 18:35:00+00:00,24927.6,24928.6,24909.4,24912.0,1861.0
2026-03-11 18:40:00+00:00,24911.8,24918.1,24898.5,24907.2,1839.0
2026-03-11 18:45:00+00:00,24907.4,24917.7,24894.8,24896.7,1710.0
2026-03-11 18:50:00+00:00,24896.8,24932.0,24896.8,24927.7,1828.0
2026-03-11 18:55:00+00:00,24927.5,24940.3,24911.6,24921.8,1939.0
2026-03-11 19:00:00+00:00,24922.1,24929.3,24889.8,24908.2,1904.0
2026-03-11 19:05:00+00:00,24908.2,24912.1,24898.0,24906.8,1801.0
2026-03-11 19:10:00+00:00,24907.2,24909.6,24880.3,24886.2,1656.0
2026-03-11 19:15:00+00:00,24885.0,24903.2,24877.6,24899.3,1790.0
2026-03-11 19:20:00+00:00,24899.4,24903.1,24880.9,24895.6,1665.0
2026-03-11 19:25:00+00:00,24894.7,24908.1,24891.6,24898.9,1690.0
2026-03-11 19:30:00+00:00,24900.3,24935.2,24893.5,24931.3,1798.0
2026-03-11 19:35:00+00:00,24933.2,24943.4,24919.4,24934.1,1636.0
2026-03-11 19:40:00+00:00,24934.0,24950.5,24928.2,24940.6,1561.0
2026-03-11 19:45:00+00:00,24940.5,24947.7,24919.2,24924.2,1570.0
2026-03-11 19:50:00+00:00,24924.5,24960.8,24918.8,24957.8,1715.0
2026-03-11 19:55:00+00:00,24961.9,24969.5,24945.0,24947.5,1831.0
2026-03-11 20:00:00+00:00,24946.5,24954.5,24911.5,24916.7,1517.0
2026-03-11 20:05:00+00:00,24917.6,24934.9,24913.2,24930.1,1123.0
2026-03-11 20:10:00+00:00,24929.5,24936.8,24926.7,24928.8,759.0
2026-03-11 20:15:00+00:00,24927.9,24933.7,24922.9,24932.3,573.0
2026-03-11 20:20:00+00:00,24932.0,24932.2,24926.4,24928.3,433.0
2026-03-11 20:25:00+00:00,24928.5,24930.2,24927.0,24928.7,380.0
2026-03-11 20:30:00+00:00,24928.6,24930.1,24925.8,24929.3,300.0
2026-03-11 20:35:00+00:00,24929.0,24931.8,24924.8,24926.6,306.0
2026-03-11 20:40:00+00:00,24926.8,24933.0,24925.4,24931.6,249.0
2026-03-11 20:45:00+00:00,24931.9,24932.4,24922.8,24925.5,282.0
2026-03-11 20:50:00+00:00,24925.4,24925.9,24911.9,24913.8,383.0
2026-03-11 20:55:00+00:00,24913.2,24917.2,24904.5,24910.2,570.0
2026-03-11 23:00:00+00:00,24826.15,24829.95,24811.65,24823.45,1014.0
2026-03-11 23:05:00+00:00,24822.95,24825.25,24775.55,24787.95,1122.0
2026-03-11 23:10:00+00:00,24787.65,24815.75,24785.05,24805.55,1156.0
2026-03-11 23:15:00+00:00,24805.15,24814.55,24801.75,24809.05,920.0
2026-03-11 23:20:00+00:00,24810.05,24824.05,24797.65,24797.75,856.0
2026-03-11 23:25:00+00:00,24797.55,24797.55,24779.75,24781.15,1110.0
2026-03-11 23:30:00+00:00,24780.45,24781.25,24728.95,24735.15,1614.0
2026-03-11 23:35:00+00:00,24735.25,24751.45,24725.25,24742.05,1400.0
2026-03-11 23:40:00+00:00,24741.75,24744.65,24716.45,24716.45,1282.0
2026-03-11 23:45:00+00:00,24716.35,24741.95,24710.65,24741.95,1574.0
2026-03-11 23:50:00+00:00,24742.05,24762.35,24738.35,24758.15,1270.0
2026-03-11 23:55:00+00:00,24758.05,24765.05,24749.85,24765.05,1086.0
2026-03-12 00:00:00+00:00,24764.65,24767.35,24741.85,24744.65,1730.0
2026-03-12 00:05:00+00:00,24744.95,24745.05,24721.25,24733.2,1788.0
2026-03-12 00:10:00+00:00,24733.55,24750.15,24732.05,24732.05,1692.0
2026-03-12 00:15:00+00:00,24733.95,24757.25,24717.55,24745.65,1746.0
2026-03-12 00:20:00+00:00,24745.95,24755.85,24738.25,24755.65,1306.0
2026-03-12 00:25:00+00:00,24755.85,24757.75,24733.2,24745.3,1211.0
2026-03-12 00:30:00+00:00,24745.1,24760.3,24741.9,24755.4,1129.0
2026-03-12 00:35:00+00:00,24755.5,24778.7,24755.5,24777.8,987.0
2026-03-12 00:40:00+00:00,24778.0,24780.9,24762.8,24771.1,963.0
2026-03-12 00:45:00+00:00,24770.6,24780.6,24765.2,24776.2,1184.0
2026-03-12 00:50:00+00:00,24776.3,24776.5,24758.7,24766.9,1153.0
2026-03-12 00:55:00+00:00,24766.7,24774.1,24762.3,24767.2,1190.0
2026-03-12 01:00:00+00:00,24767.7,24777.3,24762.1,24769.4,1427.0
2026-03-12 01:05:00+00:00,24768.9,24772.9,24746.8,24758.5,1654.0
2026-03-12 01:10:00+00:00,24759.4,24770.1,24748.6,24760.1,1593.0
2026-03-12 01:15:00+00:00,24760.0,24775.7,24758.4,24770.0,1295.0
2026-03-12 01:20:00+00:00,24770.2,24795.1,24763.6,24788.4,1264.0
2026-03-12 01:25:00+00:00,24788.1,24795.5,24783.3,24795.1,992.0
2026-03-12 01:30:00+00:00,24795.2,24804.9,24794.3,24803.9,1018.0
2026-03-12 01:35:00+00:00,24803.7,24812.8,24801.8,24810.4,865.0
2026-03-12 01:40:00+00:00,24810.3,24818.0,24809.1,24811.9,978.0
2026-03-12 01:45:00+00:00,24812.1,24812.7,24782.1,24782.3,980.0
2026-03-12 01:50:00+00:00,24782.0,24782.9,24749.9,24754.5,1389.0
2026-03-12 01:55:00+00:00,24753.6,24768.1,24753.4,24765.7,1266.0
2026-03-12 02:00:00+00:00,24766.4,24771.8,24757.4,24764.3,1225.0
2026-03-12 02:05:00+00:00,24764.1,24767.7,24756.1,24761.4,1055.0
2026-03-12 02:10:00+00:00,24761.2,24763.9,24749.2,24752.1,968.0
2026-03-12 02:15:00+00:00,24752.3,24762.7,24749.6,24751.6,1041.0
2026-03-12 02:20:00+00:00,24751.3,24752.5,24726.3,24733.2,1201.0
2026-03-12 02:25:00+00:00,24733.3,24738.9,24729.8,24731.4,967.0
2026-03-12 02:30:00+00:00,24728.3,24735.8,24718.0,24718.4,1225.0
2026-03-12 02:35:00+00:00,24717.2,24718.1,24684.8,24691.9,1608.0
2026-03-12 02:40:00+00:00,24692.1,24712.5,24680.7,24707.5,1503.0
2026-03-12 02:45:00+00:00,24707.6,24713.4,24694.0,24695.6,1246.0
2026-03-12 02:50:00+00:00,24695.8,24707.7,24687.0,24699.0,1261.0
2026-03-12 02:55:00+00:00,24699.2,24711.7,24698.5,24706.0,947.0
2026-03-12 03:00:00+00:00,24706.2,24717.5,24702.7,24715.3,990.0
2026-03-12 03:05:00+00:00,24715.0,24734.5,24714.0,24722.7,940.0
2026-03-12 03:10:00+00:00,24722.8,24728.0,24706.7,24708.0,863.0
2026-03-12 03:15:00+00:00,24707.4,24713.5,24702.1,24709.6,833.0
2026-03-12 03:20:00+00:00,24710.2,24719.3,24709.7,24715.7,712.0
2026-03-12 03:25:00+00:00,24716.1,24716.5,24697.8,24699.3,836.0
2026-03-12 03:30:00+00:00,24699.1,24700.2,24687.3,24687.4,1180.0
2026-03-12 03:35:00+00:00,24687.7,24700.7,24673.5,24676.1,1230.0
2026-03-12 03:40:00+00:00,24675.6,24691.6,24675.3,24685.5,911.0
2026-03-12 03:45:00+00:00,24685.6,24695.7,24681.1,24692.0,1045.0
2026-03-12 03:50:00+00:00,24692.2,24704.3,24689.0,24695.1,816.0
2026-03-12 03:55:00+00:00,24694.9,24707.5,24692.2,24706.0,839.0
2026-03-12 04:00:00+00:00,24705.7,24717.0,24700.0,24716.9,770.0
2026-03-12 04:05:00+00:00,24717.2,24723.9,24707.6,24708.0,693.0
2026-03-12 04:10:00+00:00,24707.6,24718.1,24705.8,24713.3,706.0
2026-03-12 04:15:00+00:00,24713.2,24725.6,24706.0,24724.3,638.0
2026-03-12 04:20:00+00:00,24724.0,24727.0,24718.1,24718.5,753.0
2026-03-12 04:25:00+00:00,24718.1,24724.3,24713.4,24720.8,631.0
2026-03-12 04:30:00+00:00,24720.3,24722.7,24702.8,24704.9,749.0
2026-03-12 04:35:00+00:00,24704.8,24705.6,24688.3,24696.6,774.0
2026-03-12 04:40:00+00:00,24696.7,24698.0,24687.6,24687.6,686.0
2026-03-12 04:45:00+00:00,24687.5,24697.1,24687.2,24688.1,621.0
2026-03-12 04:50:00+00:00,24687.9,24702.1,24686.1,24700.9,596.0
2026-03-12 04:55:00+00:00,24700.8,24702.6,24695.0,24695.0,532.0
2026-03-12 05:00:00+00:00,24694.8,24749.9,24694.1,24736.7,1501.0
2026-03-12 05:05:00+00:00,24736.8,24753.0,24728.6,24733.2,1479.0
2026-03-12 05:10:00+00:00,24734.0,24747.7,24729.3,24738.4,1346.0
2026-03-12 05:15:00+00:00,24738.1,24740.0,24733.0,24734.5,1074.0
2026-03-12 05:20:00+00:00,24734.6,24741.3,24726.9,24729.7,1074.0
2026-03-12 05:25:00+00:00,24729.9,24737.1,24719.6,24728.4,1124.0
2026-03-12 05:30:00+00:00,24728.2,24739.1,24728.2,24734.5,1028.0
2026-03-12 05:35:00+00:00,24734.1,24738.2,24723.1,24737.6,893.0
2026-03-12 05:40:00+00:00,24737.8,24754.6,24736.3,24749.5,1094.0
2026-03-12 05:45:00+00:00,24750.2,24752.4,24720.0,24723.4,1060.0
2026-03-12 05:50:00+00:00,24723.8,24727.4,24707.6,24725.2,1104.0
2026-03-12 05:55:00+00:00,24725.6,24749.0,24721.3,24747.3,1021.0
2026-03-12 06:00:00+00:00,24747.2,24747.2,24729.1,24741.5,1173.0
2026-03-12 06:05:00+00:00,24741.3,24743.6,24730.5,24734.3,800.0
2026-03-12 06:10:00+00:00,24734.1,24736.1,24722.8,24729.4,1036.0
2026-03-12 06:15:00+00:00,24729.8,24744.8,24729.8,24732.7,835.0
2026-03-12 06:20:00+00:00,24732.4,24753.6,24729.0,24752.2,973.0
2026-03-12 06:25:00+00:00,24752.3,24763.4,24734.0,24762.5,1190.0
2026-03-12 06:30:00+00:00,24763.5,24770.7,24756.1,24769.8,1008.0
2026-03-12 06:35:00+00:00,24769.7,24774.2,24763.9,24764.3,840.0
2026-03-12 06:40:00+00:00,24764.5,24773.4,24759.9,24771.5,582.0
2026-03-12 06:45:00+00:00,24771.3,24783.6,24765.8,24775.5,734.0
2026-03-12 06:50:00+00:00,24775.3,24788.1,24774.9,24786.9,642.0
2026-03-12 06:55:00+00:00,24787.2,24790.0,24778.6,24785.5,610.0
2026-03-12 07:00:00+00:00,24785.6,24799.8,24784.2,24794.6,964.0
2026-03-12 07:05:00+00:00,24794.7,24799.1,24787.6,24789.5,881.0
2026-03-12 07:10:00+00:00,24789.4,24801.3,24787.5,24800.0,764.0
2026-03-12 07:15:00+00:00,24800.1,24807.4,24795.7,24800.8,846.0
2026-03-12 07:20:00+00:00,24801.1,24810.9,24795.1,24804.4,982.0
2026-03-12 07:25:00+00:00,24804.6,24814.7,24800.4,24810.3,860.0
2026-03-12 07:30:00+00:00,24810.2,24811.2,24790.2,24792.9,945.0
2026-03-12 07:35:00+00:00,24793.2,24811.0,24785.5,24805.5,980.0
2026-03-12 07:40:00+00:00,24805.8,24811.1,24802.0,24805.1,930.0
2026-03-12 07:45:00+00:00,24805.2,24810.6,24802.1,24805.0,736.0
2026-03-12 07:50:00+00:00,24804.9,24828.4,24789.5,24827.6,1016.0
2026-03-12 07:55:00+00:00,24827.5,24848.3,24827.5,24847.4,1226.0
2026-03-12 08:00:00+00:00,24847.6,24881.6,24843.8,24875.8,1907.0
2026-03-12 08:05:00+00:00,24875.6,24883.9,24866.8,24881.9,1691.0
2026-03-12 08:10:00+00:00,24881.8,24881.9,24860.0,24861.1,1512.0
2026-03-12 08:15:00+00:00,24861.3,24874.8,24854.9,24870.2,1549.0
2026-03-12 08:20:00+00:00,24870.9,24870.9,24850.9,24852.0,1421.0
2026-03-12 08:25:00+00:00,24852.1,24858.1,24839.0,24839.0,1344.0
2026-03-12 08:30:00+00:00,24838.8,24853.8,24835.4,24848.6,1485.0
2026-03-12 08:35:00+00:00,24848.5,24856.9,24834.0,24834.0,1330.0
2026-03-12 08:40:00+00:00,24833.9,24854.3,24819.5,24854.3,1282.0
2026-03-12 08:45:00+00:00,24854.4,24866.3,24841.1,24865.8,1373.0
2026-03-12 08:50:00+00:00,24866.3,24872.2,24854.2,24854.2,1236.0
2026-03-12 08:55:00+00:00,24854.6,24861.7,24850.4,24859.9,998.0
2026-03-12 09:00:00+00:00,24860.1,24865.4,24835.5,24844.7,1399.0
2026-03-12 09:05:00+00:00,24845.2,24846.8,24829.1,24832.1,1114.0
2026-03-12 09:10:00+00:00,24832.0,24835.0,24815.2,24821.5,1060.0
2026-03-12 09:15:00+00:00,24821.8,24824.8,24809.8,24810.9,1235.0
2026-03-12 09:20:00+00:00,24811.1,24819.0,24795.9,24816.6,1252.0
2026-03-12 09:25:00+00:00,24816.3,24835.0,24814.0,24834.1,1209.0
2026-03-12 09:30:00+00:00,24834.0,24850.3,24833.4,24849.2,1340.0
2026-03-12 09:35:00+00:00,24849.3,24861.6,24840.9,24861.6,1190.0
2026-03-12 09:40:00+00:00,24862.3,24889.8,24860.8,24883.0,1549.0
2026-03-12 09:45:00+00:00,24883.7,24890.1,24870.9,24874.8,1259.0
2026-03-12 09:50:00+00:00,24874.7,24899.3,24874.1,24896.2,1286.0
2026-03-12 09:55:00+00:00,24896.3,24903.3,24890.6,24899.9,968.0
2026-03-12 10:00:00+00:00,24899.3,24909.1,24892.4,24893.8,1313.0
2026-03-12 10:05:00+00:00,24893.9,24899.4,24876.7,24879.4,1165.0
2026-03-12 10:10:00+00:00,24879.0,24890.7,24875.8,24890.3,994.0
2026-03-12 10:15:00+00:00,24890.5,24890.8,24872.3,24884.7,1143.0
2026-03-12 10:20:00+00:00,24884.6,24885.0,24870.9,24872.3,1048.0
2026-03-12 10:25:00+00:00,24872.6,24877.1,24864.9,24872.1,905.0
2026-03-12 10:30:00+00:00,24871.5,24904.8,24869.4,24879.6,1362.0
2026-03-12 10:35:00+00:00,24879.7,24880.7,24862.6,24868.6,1188.0
2026-03-12 10:40:00+00:00,24868.9,24870.2,24856.6,24865.4,1020.0
2026-03-12 10:45:00+00:00,24865.3,24879.2,24861.2,24872.0,1144.0
2026-03-12 10:50:00+00:00,24872.0,24877.5,24849.0,24856.8,1134.0
2026-03-12 10:55:00+00:00,24857.4,24857.9,24847.6,24852.5,1105.0
2026-03-12 11:00:00+00:00,24851.0,24858.2,24833.4,24835.7,1429.0
2026-03-12 11:05:00+00:00,24835.5,24841.2,24828.1,24830.3,1119.0
2026-03-12 11:10:00+00:00,24831.0,24836.2,24827.9,24829.6,977.0
2026-03-12 11:15:00+00:00,24830.6,24843.5,24828.9,24833.7,1007.0
2026-03-12 11:20:00+00:00,24833.9,24854.1,24833.6,24850.0,1021.0
2026-03-12 11:25:00+00:00,24850.2,24853.7,24814.0,24843.7,1289.0
2026-03-12 11:30:00+00:00,24843.8,24876.8,24843.8,24871.8,1316.0
2026-03-12 11:35:00+00:00,24872.0,24881.2,24866.2,24875.3,1123.0
2026-03-12 11:40:00+00:00,24875.2,24900.2,24873.2,24885.0,1244.0
2026-03-12 11:45:00+00:00,24885.7,24885.7,24863.0,24863.5,1264.0
2026-03-12 11:50:00+00:00,24863.4,24866.0,24831.6,24833.5,1412.0
2026-03-12 11:55:00+00:00,24833.4,24839.4,24821.5,24826.1,1326.0
2026-03-12 12:00:00+00:00,24825.8,24830.5,24801.0,24806.0,1517.0
2026-03-12 12:05:00+00:00,24805.5,24808.6,24778.9,24790.7,1674.0
2026-03-12 12:10:00+00:00,24789.8,24811.0,24785.1,24802.0,1524.0
2026-03-12 12:15:00+00:00,24802.1,24811.8,24791.9,24798.0,1470.0
2026-03-12 12:20:00+00:00,24798.8,24805.4,24786.6,24798.9,1573.0
2026-03-12 12:25:00+00:00,24798.3,24811.7,24794.0,24810.3,1290.0
2026-03-12 12:30:00+00:00,24810.7,24810.7,24774.7,24785.9,1788.0
2026-03-12 12:35:00+00:00,24785.8,24790.9,24771.1,24771.1,1504.0
2026-03-12 12:40:00+00:00,24771.5,24795.2,24770.3,24790.5,1564.0
2026-03-12 12:45:00+00:00,24790.3,24798.3,24778.5,24790.9,1644.0
2026-03-12 12:50:00+00:00,24790.7,24794.8,24770.8,24779.0,1434.0
2026-03-12 12:55:00+00:00,24779.8,24802.5,24779.7,24802.2,1422.0
2026-03-12 13:00:00+00:00,24801.7,24820.7,24792.8,24810.4,1663.0
2026-03-12 13:05:00+00:00,24810.2,24813.3,24802.3,24807.0,1450.0
2026-03-12 13:10:00+00:00,24807.1,24815.2,24769.4,24771.4,1482.0
2026-03-12 13:15:00+00:00,24771.2,24774.2,24744.1,24752.4,2420.0
2026-03-12 13:20:00+00:00,24751.6,24762.4,24720.1,24757.0,2515.0
2026-03-12 13:25:00+00:00,24757.2,24768.5,24748.9,24751.4,2193.0
2026-03-12 13:30:00+00:00,24752.8,24803.2,24718.5,24789.1,3181.0
2026-03-12 13:35:00+00:00,24787.1,24808.9,24773.7,24792.4,3154.0
2026-03-12 13:40:00+00:00,24792.1,24802.8,24736.9,24740.2,3047.0
2026-03-12 13:45:00+00:00,24736.8,24736.8,24652.2,24711.4,2958.0
2026-03-12 13:50:00+00:00,24713.1,24741.5,24640.6,24641.9,2968.0
2026-03-12 13:55:00+00:00,24642.0,24651.0,24602.8,24628.7,2937.0
2026-03-12 14:00:00+00:00,24629.7,24717.8,24625.3,24693.1,2897.0
2026-03-12 14:05:00+00:00,24691.5,24700.6,24667.4,24677.6,2896.0
2026-03-12 14:10:00+00:00,24678.1,24717.1,24669.0,24709.0,2844.0
2026-03-12 14:15:00+00:00,24709.2,24719.2,24650.8,24653.5,2835.0
2026-03-12 14:20:00+00:00,24652.0,24656.5,24630.8,24645.5,2640.0
2026-03-12 14:25:00+00:00,24645.1,24673.8,24595.1,24595.1,2589.0
2026-03-12 14:30:00+00:00,24594.6,24603.6,24569.2,24582.2,2543.0
2026-03-12 14:35:00+00:00,24582.4,24609.4,24550.3,24583.6,2777.0
2026-03-12 14:40:00+00:00,24582.1,24630.6,24569.7,24627.7,2597.0
2026-03-12 14:45:00+00:00,24626.6,24701.5,24586.0,24597.1,2923.0
2026-03-12 14:50:00+00:00,24596.6,24616.1,24583.7,24609.2,2955.0
2026-03-12 14:55:00+00:00,24609.9,24627.4,24594.7,24601.9,2760.0
2026-03-12 15:00:00+00:00,24598.9,24615.8,24558.9,24586.4,2770.0
2026-03-12 15:05:00+00:00,24586.0,24594.8,24574.2,24579.9,2588.0
2026-03-12 15:10:00+00:00,24579.7,24580.2,24540.1,24568.4,2533.0
2026-03-12 15:15:00+00:00,24568.5,24577.6,24553.0,24562.4,2514.0
2026-03-12 15:20:00+00:00,24562.1,24581.9,24547.6,24579.6,2434.0
2026-03-12 15:25:00+00:00,24578.2,24617.5,24576.1,24598.8,2463.0
2026-03-12 15:30:00+00:00,24599.6,24613.7,24578.6,24587.2,2425.0
2026-03-12 15:35:00+00:00,24587.1,24673.9,24557.3,24672.8,2619.0
2026-03-12 15:40:00+00:00,24674.4,24687.4,24624.1,24666.8,3025.0
2026-03-12 15:45:00+00:00,24668.8,24674.8,24602.8,24634.6,2932.0
2026-03-12 15:50:00+00:00,24635.6,24659.9,24616.2,24654.5,2752.0
2026-03-12 15:55:00+00:00,24654.0,24654.4,24621.6,24643.7,2557.0
2026-03-12 16:00:00+00:00,24644.4,24670.7,24628.8,24669.6,2619.0
2026-03-12 16:05:00+00:00,24669.9,24684.0,24569.1,24575.4,2634.0
2026-03-12 16:10:00+00:00,24575.6,24634.5,24572.3,24633.1,2555.0
2026-03-12 16:15:00+00:00,24632.2,24676.6,24629.7,24653.3,2588.0
2026-03-12 16:20:00+00:00,24652.6,24713.0,24651.5,24661.3,2698.0
