ts,open,high,low,close,volume
2026-03-11 13:30:00+00:00,86.199,86.199,85.479,85.708,2912.0
2026-03-11 13:35:00+00:00,85.706,85.842,85.324,85.39,2632.0
2026-03-11 13:40:00+00:00,85.426,85.588,85.102,85.103,2702.0
2026-03-11 13:45:00+00:00,85.106,85.214,84.692,84.748,2608.0
2026-03-11 13:50:00+00:00,84.746,85.227,84.432,85.187,2759.0
2026-03-11 13:55:00+00:00,85.202,85.293,85.045,85.237,2743.0
2026-03-11 14:00:00+00:00,85.234,85.645,85.204,85.533,3002.0
2026-03-11 14:05:00+00:00,85.54,85.671,85.247,85.513,2915.0
2026-03-11 14:10:00+00:00,85.511,85.67,85.328,85.652,2721.0
2026-03-11 14:15:00+00:00,85.654,85.694,85.469,85.653,2606.0
2026-03-11 14:20:00+00:00,85.659,85.692,85.314,85.437,2425.0
2026-03-11 14:25:00+00:00,85.434,85.871,85.251,85.853,2395.0
2026-03-11 14:30:00+00:00,85.849,85.942,85.544,85.571,1993.0
2026-03-11 14:35:00+00:00,85.57,85.777,85.417,85.537,2091.0
2026-03-11 14:40:00+00:00,85.535,85.732,85.332,85.695,2300.0
2026-03-11 14:45:00+00:00,85.692,85.86,85.493,85.823,2128.0
2026-03-11 14:50:00+00:00,85.821,85.892,85.521,85.687,2091.0
2026-03-11 14:55:00+00:00,85.685,85.685,85.474,85.522,2068.0
2026-03-11 15:00:00+00:00,85.522,85.728,85.412,85.544,2310.0
2026-03-11 15:05:00+00:00,85.547,85.549,85.218,85.483,2340.0
2026-03-11 15:10:00+00:00,85.472,85.483,84.912,85.108,2319.0
2026-03-11 15:15:00+00:00,85.09,85.198,84.914,85.156,2174.0
2026-03-11 15:20:00+00:00,85.159,85.285,85.129,85.234,1790.0
2026-03-11 15:25:00+00:00,85.229,85.409,85.153,85.17,2062.0
2026-03-11 15:30:00+00:00,85.174,85.177,84.806,84.981,2059.0
2026-03-11 15:35:00+00:00,84.983,85.124,84.91,85.115,1976.0
2026-03-11 15:40:00+00:00,85.114,85.123,84.896,84.931,1998.0
2026-03-11 15:45:00+00:00,84.927,84.968,84.716,84.916,1847.0
2026-03-11 15:50:00+00:00,84.915,85.104,84.794,85.043,1575.0
2026-03-11 15:55:00+00:00,85.041,85.096,84.818,84.843,2000.0
2026-03-11 16:00:00+00:00,84.835,85.001,84.559,84.622,2436.0
2026-03-11 16:05:00+00:00,84.623,84.785,84.461,84.541,2283.0
2026-03-11 16:10:00+00:00,84.542,84.897,84.492,84.893,2038.0
2026-03-11 16:15:00+00:00,84.892,84.925,84.668,84.817,2171.0
2026-03-11 16:20:00+00:00,84.818,85.01,84.783,84.988,2153.0
2026-03-11 16:25:00+00:00,84.965,85.087,84.802,84.935,2113.0
2026-03-11 16:30:00+00:00,84.912,85.244,84.875,85.244,1834.0
2026-03-11 16:35:00+00:00,85.241,85.331,85.16,85.295,1336.0
2026-03-11 16:40:00+00:00,85.294,85.387,85.204,85.272,1209.0
2026-03-11 16:45:00+00:00,85.274,85.354,85.166,85.207,1395.0
2026-03-11 16:50:00+00:00,85.207,85.408,85.207,85.374,1257.0
2026-03-11 16:55:00+00:00,85.366,85.407,85.224,85.299,1001.0
2026-03-11 17:00:00+00:00,85.298,85.458,85.255,85.449,1246.0
2026-03-11 17:05:00+00:00,85.448,85.571,85.443,85.548,1369.0
2026-03-11 17:10:00+00:00,85.544,85.544,85.241,85.298,1711.0
2026-03-11 17:15:00+00:00,85.282,85.414,85.218,85.258,1689.0
2026-03-11 17:20:00+00:00,85.254,85.441,85.091,85.361,2015.0
2026-03-11 17:25:00+00:00,85.357,85.503,85.339,85.419,1617.0
2026-03-11 17:30:00+00:00,85.421,85.464,85.286,85.375,1568.0
2026-03-11 17:35:00+00:00,85.377,85.407,84.739,84.926,2174.0
2026-03-11 17:40:00+00:00,84.924,85.143,84.857,85.142,2036.0
2026-03-11 17:45:00+00:00,85.144,85.193,85.085,85.192,1616.0
2026-03-11 17:50:00+00:00,85.182,85.271,85.054,85.115,1760.0
2026-03-11 17:55:00+00:00,85.116,85.286,85.013,85.279,1345.0
2026-03-11 18:00:00+00:00,85.278,85.416,85.248,85.389,1147.0
2026-03-11 18:05:00+00:00,85.388,85.55,85.378,85.406,1311.0
2026-03-11 18:10:00+00:00,85.401,85.454,85.296,85.439,1222.0
2026-03-11 18:15:00+00:00,85.441,85.631,85.416,85.609,1224.0
2026-03-11 18:20:00+00:00,85.608,85.783,85.6,85.783,1389.0
2026-03-11 18:25:00+00:00,85.782,85.895,85.763,85.88,1064.0
2026-03-11 18:30:00+00:00,85.87,85.87,85.722,85.736,947.0
2026-03-11 18:35:00+00:00,85.737,85.76,85.659,85.692,730.0
2026-03-11 18:40:00+00:00,85.691,85.709,85.56,85.67,797.0
2026-03-11 18:45:00+00:00,85.671,85.71,85.564,85.578,807.0
2026-03-11 18:50:00+00:00,85.584,85.63,85.413,85.439,1026.0
2026-03-11 18:55:00+00:00,85.438,85.472,85.302,85.467,1207.0
2026-03-11 19:00:00+00:00,85.466,85.522,85.393,85.481,813.0
2026-03-11 19:05:00+00:00,85.478,85.542,85.421,85.542,725.0
2026-03-11 19:10:00+00:00,85.543,85.592,85.464,85.477,785.0
2026-03-11 19:15:00+00:00,85.478,85.574,85.453,85.567,810.0
2026-03-11 19:20:00+00:00,85.568,85.597,85.488,85.566,809.0
2026-03-11 19:25:00+00:00,85.57,85.684,85.57,85.671,712.0
2026-03-11 19:30:00+00:00,85.675,85.752,85.641,85.747,750.0
2026-03-11 19:35:00+00:00,85.748,85.815,85.73,85.805,879.0
2026-03-11 19:40:00+00:00,85.806,85.924,85.798,85.911,1215.0
2026-03-11 19:45:00+00:00,85.912,85.913,85.734,85.797,738.0
2026-03-11 19:50:00+00:00,85.798,85.943,85.769,85.868,1102.0
2026-03-11 19:55:00+00:00,85.892,86.032,85.888,86.001,1224.0
2026-03-11 20:00:00+00:00,86.0,86.068,85.924,85.977,591.0
2026-03-11 20:05:00+00:00,85.978,85.991,85.917,85.936,285.0
2026-03-11 20:10:00+00:00,85.934,85.938,85.854,85.9,311.0
2026-03-11 20:15:00+00:00,85.899,85.899,85.84,85.841,227.0
2026-03-11 20:20:00+00:00,85.84,85.855,85.815,85.815,233.0
2026-03-11 20:25:00+00:00,85.816,85.82,85.795,85.798,148.0
2026-03-11 20:30:00+00:00,85.797,85.802,85.711,85.711,219.0
2026-03-11 20:35:00+00:00,85.71,85.767,85.692,85.757,254.0
2026-03-11 20:40:00+00:00,85.757,85.772,85.66,85.682,349.0
2026-03-11 20:45:00+00:00,85.678,85.739,85.667,85.706,319.0
2026-03-11 20:50:00+00:00,85.7,85.802,85.698,85.728,355.0
2026-03-11 20:55:00+00:00,85.728,85.753,85.557,85.734,385.0
2026-03-11 22:00:00+00:00,85.816,85.863,85.519,85.732,505.0
2026-03-11 22:05:00+00:00,85.734,85.734,85.348,85.482,338.0
2026-03-11 22:10:00+00:00,85.481,85.619,85.464,85.605,297.0
2026-03-11 22:15:00+00:00,85.609,85.616,85.435,85.453,248.0
2026-03-11 22:20:00+00:00,85.441,85.509,85.291,85.301,359.0
2026-03-11 22:25:00+00:00,85.306,85.376,85.145,85.291,692.0
2026-03-11 22:30:00+00:00,85.29,85.306,85.092,85.102,858.0
2026-03-11 22:35:00+00:00,85.107,85.159,84.985,85.09,994.0
2026-03-11 22:40:00+00:00,85.089,85.107,84.926,85.074,1255.0
2026-03-11 22:45:00+00:00,85.078,85.278,85.076,85.274,1065.0
2026-03-11 22:50:00+00:00,85.275,85.293,84.937,84.937,990.0
2026-03-11 22:55:00+00:00,84.937,85.008,84.627,84.935,1603.0
2026-03-11 23:00:00+00:00,84.932,85.079,84.866,84.977,1346.0
2026-03-11 23:05:00+00:00,84.978,85.115,84.976,85.05,988.0
2026-03-11 23:10:00+00:00,85.049,85.21,85.013,85.122,1182.0
2026-03-11 23:15:00+00:00,85.123,85.162,85.049,85.049,768.0
2026-03-11 23:20:00+00:00,85.051,85.106,84.96,85.016,693.0
2026-03-11 23:25:00+00:00,85.017,85.151,84.987,85.123,782.0
2026-03-11 23:30:00+00:00,85.125,85.185,84.965,84.966,1023.0
2026-03-11 23:35:00+00:00,84.968,85.059,84.872,84.961,1051.0
2026-03-11 23:40:00+00:00,84.963,85.075,84.859,84.861,997.0
2026-03-11 23:45:00+00:00,84.86,84.868,84.579,84.736,891.0
2026-03-11 23:50:00+00:00,84.738,84.759,84.663,84.742,673.0
2026-03-11 23:55:00+00:00,84.743,84.784,84.549,84.601,766.0
2026-03-12 00:00:00+00:00,84.602,84.639,84.268,84.426,1494.0
2026-03-12 00:05:00+00:00,84.426,84.56,83.958,84.415,1583.0
2026-03-12 00:10:00+00:00,84.412,84.98,84.397,84.936,1251.0
2026-03-12 00:15:00+00:00,84.937,85.094,84.885,84.992,944.0
2026-03-12 00:20:00+00:00,84.994,85.316,84.981,85.314,946.0
2026-03-12 00:25:00+00:00,85.315,85.342,85.212,85.214,895.0
2026-03-12 00:30:00+00:00,85.213,85.524,85.205,85.523,817.0
2026-03-12 00:35:00+00:00,85.527,85.664,85.459,85.56,994.0
2026-03-12 00:40:00+00:00,85.559,85.642,85.451,85.582,891.0
2026-03-12 00:45:00+00:00,85.583,85.61,85.481,85.503,1109.0
2026-03-12 00:50:00+00:00,85.504,85.575,85.435,85.557,1146.0
2026-03-12 00:55:00+00:00,85.558,85.694,85.525,85.623,1231.0
2026-03-12 01:00:00+00:00,85.624,85.915,85.544,85.637,2502.0
2026-03-12 01:05:00+00:00,85.639,85.675,85.313,85.517,1938.0
2026-03-12 01:10:00+00:00,85.531,85.665,85.438,85.604,1488.0
2026-03-12 01:15:00+00:00,85.605,85.613,85.263,85.442,1609.0
2026-03-12 01:20:00+00:00,85.443,85.457,85.204,85.452,1511.0
2026-03-12 01:25:00+00:00,85.453,85.469,85.013,85.059,1751.0
2026-03-12 01:30:00+00:00,85.057,85.238,84.93,85.238,1925.0
2026-03-12 01:35:00+00:00,85.238,85.416,85.15,85.354,1773.0
2026-03-12 01:40:00+00:00,85.356,85.724,85.186,85.724,1573.0
2026-03-12 01:45:00+00:00,85.709,85.75,85.579,85.708,1366.0
2026-03-12 01:50:00+00:00,85.71,85.727,85.458,85.477,1273.0
2026-03-12 01:55:00+00:00,85.473,85.563,85.365,85.462,1548.0
2026-03-12 02:00:00+00:00,85.454,85.619,85.417,85.588,1313.0
2026-03-12 02:05:00+00:00,85.588,85.708,85.497,85.557,1464.0
2026-03-12 02:10:00+00:00,85.558,85.664,85.526,85.635,1232.0
2026-03-12 02:15:00+00:00,85.637,85.637,85.484,85.564,1039.0
2026-03-12 02:20:00+00:00,85.562,85.581,85.28,85.339,1007.0
2026-03-12 02:25:00+00:00,85.34,85.403,85.294,85.32,649.0
2026-03-12 02:30:00+00:00,85.359,85.534,85.234,85.329,1602.0
2026-03-12 02:35:00+00:00,85.333,85.343,84.98,85.003,1538.0
2026-03-12 02:40:00+00:00,85.014,85.03,84.634,84.777,1623.0
2026-03-12 02:45:00+00:00,84.78,84.83,84.586,84.63,2082.0
2026-03-12 02:50:00+00:00,84.635,84.76,84.342,84.715,1815.0
2026-03-12 02:55:00+00:00,84.714,84.814,84.541,84.541,1144.0
2026-03-12 03:00:00+00:00,84.54,84.854,84.444,84.81,1415.0
2026-03-12 03:05:00+00:00,84.808,84.994,84.765,84.921,1224.0
2026-03-12 03:10:00+00:00,84.922,84.967,84.667,84.721,1178.0
2026-03-12 03:15:00+00:00,84.725,84.829,84.536,84.732,1082.0
2026-03-12 03:20:00+00:00,84.736,84.952,84.735,84.844,1322.0
2026-03-12 03:25:00+00:00,84.847,84.891,84.663,84.837,1540.0
2026-03-12 03:30:00+00:00,84.837,84.866,84.704,84.76,1063.0
2026-03-12 03:35:00+00:00,84.762,84.815,84.429,84.595,1025.0
2026-03-12 03:40:00+00:00,84.596,84.92,84.596,84.876,865.0
2026-03-12 03:45:00+00:00,84.877,84.942,84.839,84.94,535.0
2026-03-12 03:50:00+00:00,84.939,85.015,84.897,84.931,627.0
2026-03-12 03:55:00+00:00,84.932,84.955,84.843,84.905,581.0
2026-03-12 04:00:00+00:00,84.909,84.916,84.735,84.887,653.0
2026-03-12 04:05:00+00:00,84.893,84.928,84.865,84.9,591.0
2026-03-12 04:10:00+00:00,84.898,84.905,84.834,84.852,537.0
2026-03-12 04:15:00+00:00,84.85,84.943,84.827,84.924,461.0
2026-03-12 04:20:00+00:00,84.923,84.933,84.808,84.808,594.0
2026-03-12 04:25:00+00:00,84.813,84.83,84.689,84.814,561.0
2026-03-12 04:30:00+00:00,84.815,84.815,84.652,84.684,602.0
2026-03-12 04:35:00+00:00,84.682,84.714,84.56,84.587,984.0
2026-03-12 04:40:00+00:00,84.586,84.586,84.449,84.475,800.0
2026-03-12 04:45:00+00:00,84.477,84.573,84.408,84.508,965.0
2026-03-12 04:50:00+00:00,84.485,84.527,84.403,84.436,691.0
2026-03-12 04:55:00+00:00,84.437,84.531,84.389,84.418,655.0
2026-03-12 05:00:00+00:00,84.413,84.631,84.41,84.553,1040.0
2026-03-12 05:05:00+00:00,84.554,84.837,84.54,84.781,1345.0
2026-03-12 05:10:00+00:00,84.782,84.88,84.743,84.793,956.0
2026-03-12 05:15:00+00:00,84.794,84.975,84.792,84.924,806.0
2026-03-12 05:20:00+00:00,84.929,84.929,84.745,84.745,754.0
2026-03-12 05:25:00+00:00,84.747,84.747,84.612,84.679,728.0
2026-03-12 05:30:00+00:00,84.687,85.221,84.592,85.096,1561.0
2026-03-12 05:35:00+00:00,85.1,85.316,85.1,85.168,1438.0
2026-03-12 05:40:00+00:00,85.169,85.43,85.128,85.334,1194.0
2026-03-12 05:45:00+00:00,85.335,85.412,85.274,85.403,1081.0
2026-03-12 05:50:00+00:00,85.404,85.404,85.214,85.289,1022.0
2026-03-12 05:55:00+00:00,85.284,85.459,85.261,85.334,885.0
2026-03-12 06:00:00+00:00,85.335,85.455,85.327,85.426,1038.0
2026-03-12 06:05:00+00:00,85.428,85.437,85.193,85.316,1273.0
2026-03-12 06:10:00+00:00,85.315,85.49,85.195,85.431,1166.0
2026-03-12 06:15:00+00:00,85.406,85.406,85.203,85.234,1112.0
2026-03-12 06:20:00+00:00,85.225,85.36,85.128,85.36,1042.0
2026-03-12 06:25:00+00:00,85.361,85.488,85.353,85.441,1137.0
2026-03-12 06:30:00+00:00,85.426,85.623,85.426,85.605,1081.0
2026-03-12 06:35:00+00:00,85.604,86.007,85.502,86.007,1092.0
2026-03-12 06:40:00+00:00,86.0,86.532,85.908,86.453,1782.0
2026-03-12 06:45:00+00:00,86.458,86.502,86.24,86.283,1435.0
2026-03-12 06:50:00+00:00,86.281,86.409,86.192,86.203,1479.0
2026-03-12 06:55:00+00:00,86.204,86.275,86.114,86.167,1215.0
2026-03-12 07:00:00+00:00,86.171,86.171,85.826,85.934,1191.0
2026-03-12 07:05:00+00:00,85.963,86.02,85.871,85.908,868.0
2026-03-12 07:10:00+00:00,85.91,86.055,85.862,86.052,720.0
2026-03-12 07:15:00+00:00,86.051,86.177,85.992,86.172,778.0
2026-03-12 07:20:00+00:00,86.171,86.281,86.061,86.281,813.0
2026-03-12 07:25:00+00:00,86.281,86.474,86.154,86.466,843.0
2026-03-12 07:30:00+00:00,86.465,86.583,86.389,86.583,809.0
2026-03-12 07:35:00+00:00,86.587,86.655,86.47,86.569,808.0
2026-03-12 07:40:00+00:00,86.573,86.999,86.573,86.912,1087.0
2026-03-12 07:45:00+00:00,86.912,87.039,86.843,86.936,1052.0
2026-03-12 07:50:00+00:00,86.937,86.983,86.82,86.934,852.0
2026-03-12 07:55:00+00:00,86.932,87.075,86.862,87.035,699.0
2026-03-12 08:00:00+00:00,87.048,87.138,86.928,86.953,1398.0
2026-03-12 08:05:00+00:00,86.954,87.071,86.94,87.071,1149.0
2026-03-12 08:10:00+00:00,87.07,87.191,87.026,87.039,999.0
2026-03-12 08:15:00+00:00,87.038,87.068,86.86,86.888,1128.0
2026-03-12 08:20:00+00:00,86.887,86.888,86.744,86.792,947.0
2026-03-12 08:25:00+00:00,86.793,86.967,86.657,86.759,1112.0
2026-03-12 08:30:00+00:00,86.757,87.012,86.693,86.974,1044.0
2026-03-12 08:35:00+00:00,86.973,87.119,86.832,86.832,1028.0
2026-03-12 08:40:00+00:00,86.833,86.846,86.656,86.666,781.0
2026-03-12 08:45:00+00:00,86.663,86.773,86.529,86.7,839.0
2026-03-12 08:50:00+00:00,86.696,86.742,86.584,86.728,1074.0
2026-03-12 08:55:00+00:00,86.733,86.772,86.72,86.765,612.0
2026-03-12 09:00:00+00:00,86.766,86.88,86.719,86.859,875.0
2026-03-12 09:05:00+00:00,86.867,86.967,86.85,86.875,890.0
2026-03-12 09:10:00+00:00,86.874,86.882,86.798,86.825,699.0
2026-03-12 09:15:00+00:00,86.822,86.951,86.805,86.897,679.0
2026-03-12 09:20:00+00:00,86.899,86.923,86.797,86.851,914.0
2026-03-12 09:25:00+00:00,86.849,86.928,86.798,86.842,1092.0
2026-03-12 09:30:00+00:00,86.843,86.995,86.843,86.959,958.0
2026-03-12 09:35:00+00:00,86.958,87.129,86.941,87.052,1053.0
2026-03-12 09:40:00+00:00,87.053,87.109,86.952,86.993,899.0
2026-03-12 09:45:00+00:00,86.992,87.023,86.892,86.902,724.0
2026-03-12 09:50:00+00:00,86.901,87.033,86.888,86.908,1112.0
2026-03-12 09:55:00+00:00,86.909,87.137,86.873,87.083,1130.0
2026-03-12 10:00:00+00:00,87.075,87.211,86.996,87.019,961.0
2026-03-12 10:05:00+00:00,87.017,87.19,87.014,87.019,720.0
2026-03-12 10:10:00+00:00,87.016,87.173,86.995,87.02,740.0
2026-03-12 10:15:00+00:00,87.022,87.022,86.882,86.921,1032.0
2026-03-12 10:20:00+00:00,86.924,87.196,86.916,87.192,753.0
2026-03-12 10:25:00+00:00,87.191,87.23,87.119,87.15,793.0
2026-03-12 10:30:00+00:00,87.162,87.197,87.017,87.085,1250.0
2026-03-12 10:35:00+00:00,87.09,87.09,86.869,86.941,920.0
2026-03-12 10:40:00+00:00,86.943,87.074,86.798,86.986,858.0
2026-03-12 10:45:00+00:00,86.985,87.144,86.985,87.114,787.0
2026-03-12 10:50:00+00:00,87.115,87.225,87.066,87.139,865.0
2026-03-12 10:55:00+00:00,87.143,87.229,87.06,87.225,684.0
2026-03-12 11:00:00+00:00,87.226,87.226,87.017,87.058,833.0
2026-03-12 11:05:00+00:00,87.059,87.06,86.907,86.967,740.0
2026-03-12 11:10:00+00:00,86.968,86.976,86.875,86.893,678.0
2026-03-12 11:15:00+00:00,86.89,86.927,86.79,86.85,777.0
2026-03-12 11:20:00+00:00,86.851,86.937,86.834,86.899,870.0
2026-03-12 11:25:00+00:00,86.9,86.909,86.805,86.871,753.0
2026-03-12 11:30:00+00:00,86.872,87.023,86.872,86.925,896.0
2026-03-12 11:35:00+00:00,86.924,87.013,86.868,87.013,699.0
2026-03-12 11:40:00+00:00,87.014,87.085,86.981,87.085,760.0
2026-03-12 11:45:00+00:00,87.108,87.108,86.883,86.916,1007.0
2026-03-12 11:50:00+00:00,86.927,86.971,86.814,86.834,938.0
2026-03-12 11:55:00+00:00,86.833,87.082,86.829,86.936,801.0
2026-03-12 12:00:00+00:00,86.948,87.072,86.705,87.01,1619.0
2026-03-12 12:05:00+00:00,87.019,87.15,86.701,86.805,1713.0
2026-03-12 12:10:00+00:00,86.804,87.005,86.732,86.848,1333.0
2026-03-12 12:15:00+00:00,86.845,86.893,86.625,86.658,1321.0
2026-03-12 12:20:00+00:00,86.668,86.864,86.588,86.834,1371.0
2026-03-12 12:25:00+00:00,86.858,86.984,86.822,86.968,908.0
2026-03-12 12:30:00+00:00,86.965,87.208,86.915,87.197,1280.0
2026-03-12 12:35:00+00:00,87.193,87.279,86.968,86.97,1118.0
2026-03-12 12:40:00+00:00,86.972,87.071,86.79,87.037,1356.0
2026-03-12 12:45:00+00:00,87.039,87.256,87.014,87.218,1356.0
2026-03-12 12:50:00+00:00,87.217,87.341,87.202,87.334,1233.0
2026-03-12 12:55:00+00:00,87.335,87.401,87.175,87.308,1197.0
2026-03-12 13:00:00+00:00,87.303,87.443,86.995,87.119,2084.0
2026-03-12 13:05:00+00:00,87.118,87.329,86.971,87.24,1682.0
2026-03-12 13:10:00+00:00,87.238,87.304,87.13,87.181,1763.0
2026-03-12 13:15:00+00:00,87.185,87.191,86.82,86.868,2171.0
2026-03-12 13:20:00+00:00,86.888,86.929,86.557,86.916,2341.0
2026-03-12 13:25:00+00:00,86.914,86.961,86.713,86.736,1956.0
2026-03-12 13:30:00+00:00,86.71,86.721,86.185,86.384,2774.0
2026-03-12 13:35:00+00:00,86.393,86.562,86.073,86.473,2884.0
2026-03-12 13:40:00+00:00,86.473,86.545,86.206,86.454,2757.0
2026-03-12 13:45:00+00:00,86.452,86.452,86.099,86.206,2815.0
2026-03-12 13:50:00+00:00,86.213,86.52,85.73,85.921,2579.0
2026-03-12 13:55:00+00:00,85.919,86.075,85.787,85.912,2561.0
2026-03-12 14:00:00+00:00,85.905,86.314,85.861,86.309,2624.0
2026-03-12 14:05:00+00:00,86.31,86.403,86.093,86.167,2320.0
2026-03-12 14:10:00+00:00,86.175,86.455,86.128,86.391,2364.0
2026-03-12 14:15:00+00:00,86.394,86.472,85.808,85.926,2571.0
2026-03-12 14:20:00+00:00,85.915,86.02,85.712,85.954,2431.0
2026-03-12 14:25:00+00:00,85.958,86.026,85.724,85.771,2376.0
2026-03-12 14:30:00+00:00,85.772,85.861,85.425,85.576,2348.0
2026-03-12 14:35:00+00:00,85.576,85.81,85.352,85.528,2503.0
2026-03-12 14:40:00+00:00,85.523,85.825,85.437,85.801,2494.0
2026-03-12 14:45:00+00:00,85.8,85.97,85.162,85.402,2895.0
2026-03-12 14:50:00+00:00,85.413,85.531,85.295,85.504,2552.0
2026-03-12 14:55:00+00:00,85.526,85.644,85.388,85.568,2410.0
2026-03-12 15:00:00+00:00,85.566,85.659,85.083,85.163,2686.0
2026-03-12 15:05:00+00:00,85.165,85.309,84.958,85.019,2746.0
2026-03-12 15:10:00+00:00,85.01,85.01,84.487,84.876,2550.0
2026-03-12 15:15:00+00:00,84.865,84.977,84.591,84.803,2491.0
2026-03-12 15:20:00+00:00,84.804,85.083,84.795,85.074,2386.0
2026-03-12 15:25:00+00:00,85.084,85.19,84.975,85.148,2302.0
2026-03-12 15:30:00+00:00,85.14,85.204,84.921,84.964,2129.0
2026-03-12 15:35:00+00:00,84.962,85.227,84.686,85.222,2381.0
2026-03-12 15:40:00+00:00,85.223,85.321,84.926,85.241,2583.0
2026-03-12 15:45:00+00:00,85.242,85.316,85.088,85.214,2614.0
2026-03-12 15:50:00+00:00,85.217,85.364,85.158,85.359,2472.0
2026-03-12 15:55:00+00:00,85.358,85.373,85.093,85.245,2019.0
2026-03-12 16:00:00+00:00,85.217,85.443,85.202,85.398,1934.0
2026-03-12 16:05:00+00:00,85.39,85.47,84.875,85.02,2193.0
2026-03-12 16:10:00+00:00,85.021,85.192,84.876,85.188,2062.0
2026-03-12 16:15:00+00:00,85.205,85.365,85.173,85.356,1900.0
2026-03-12 16:20:00+00:00,85.347,85.589,85.319,85.418,2086.0
2026-03-12 16:25:00+00:00,85.419,85.47,85.296,85.345,2069.0
2026-03-12 16:30:00+00:00,85.347,85.386,85.024,85.208,2209.0
2026-03-12 16:35:00+00:00,85.207,85.403,85.175,85.356,1779.0
2026-03-12 16:40:00+00:00,85.358,85.603,85.339,85.455,1812.0
2026-03-12 16:45:00+00:00,85.451,85.518,85.25,85.433,1926.0
2026-03-12 16:50:00+00:00,85.431,85.472,85.178,85.259,1874.0
2026-03-12 16:55:00+00:00,85.26,85.278,85.104,85.112,1945.0
2026-03-12 17:00:00+00:00,85.109,85.291,85.093,85.288,1806.0
2026-03-12 17:05:00+00:00,85.277,85.425,85.207,85.257,1642.0
2026-03-12 17:10:00+00:00,85.25,85.376,85.106,85.106,1963.0
2026-03-12 17:15:00+00:00,85.108,85.136,84.84,85.057,2071.0
2026-03-12 17:20:00+00:00,85.043,85.179,84.852,84.912,2117.0
2026-03-12 17:25:00+00:00,84.938,85.002,84.815,84.927,1844.0
2026-03-12 17:30:00+00:00,84.929,84.983,84.794,84.836,1802.0
2026-03-12 17:35:00+00:00,84.835,85.01,84.774,84.888,1835.0
2026-03-12 17:40:00+00:00,84.897,84.973,84.73,84.898,2096.0
2026-03-12 17:45:00+00:00,84.896,84.959,84.752,84.868,1716.0
2026-03-12 17:50:00+00:00,84.867,85.019,84.852,84.958,1682.0
2026-03-12 17:55:00+00:00,84.959,84.986,84.738,84.815,1841.0
2026-03-12 18:00:00+00:00,84.816,85.052,84.786,84.998,1661.0
2026-03-12 18:05:00+00:00,85.003,85.187,84.942,85.01,1664.0
2026-03-12 18:10:00+00:00,85.012,85.113,84.945,85.002,1553.0
2026-03-12 18:15:00+00:00,85.003,85.116,84.93,84.947,1517.0
2026-03-12 18:20:00+00:00,84.948,84.95,84.688,84.829,1673.0
2026-03-12 18:25:00+00:00,84.826,84.946,84.787,84.843,1414.0
2026-03-12 18:30:00+00:00,84.839,84.952,84.753,84.822,1603.0
2026-03-12 18:35:00+00:00,84.831,84.928,84.746,84.895,1718.0
2026-03-12 18:40:00+00:00,84.889,84.944,84.839,84.889,1376.0
2026-03-12 18:45:00+00:00,84.888,84.932,84.758,84.771,1601.0
2026-03-12 18:50:00+00:00,84.772,85.033,84.699,84.992,1381.0
2026-03-12 18:55:00+00:00,84.983,85.011,84.782,84.794,1386.0
2026-03-12 19:00:00+00:00,84.791,84.888,84.445,84.651,1926.0
2026-03-12 19:05:00+00:00,84.649,84.885,84.639,84.852,1804.0
2026-03-12 19:10:00+00:00,84.853,84.883,84.701,84.864,1682.0
2026-03-12 19:15:00+00:00,84.865,84.911,84.713,84.815,1401.0
2026-03-12 19:20:00+00:00,84.817,84.886,84.722,84.869,1347.0
2026-03-12 19:25:00+00:00,84.868,84.949,84.751,84.936,1435.0
2026-03-12 19:30:00+00:00,84.935,85.033,84.9,84.926,1544.0
2026-03-12 19:35:00+00:00,84.927,84.959,84.781,84.86,980.0
2026-03-12 19:40:00+00:00,84.862,84.884,84.646,84.691,1363.0
2026-03-12 19:45:00+00:00,84.692,84.779,84.544,84.731,1680.0
2026-03-12 19:50:00+00:00,84.727,84.738,84.562,84.666,2026.0
2026-03-12 19:55:00+00:00,84.664,84.664,84.34,84.499,2106.0
2026-03-12 20:00:00+00:00,84.5,84.608,84.465,84.564,817.0
2026-03-12 20:05:00+00:00,84.566,84.567,84.493,84.516,540.0
2026-03-12 20:10:00+00:00,84.517,84.588,84.218,84.253,664.0
2026-03-12 20:15:00+00:00,84.25,84.372,84.144,84.201,665.0
2026-03-12 20:20:00+00:00,84.201,84.203,83.589,83.815,1268.0
2026-03-12 20:25:00+00:00,83.821,83.838,83.48,83.48,1124.0
2026-03-12 20:30:00+00:00,83.486,83.486,83.026,83.448,1544.0
2026-03-12 20:35:00+00:00,83.45,83.591,83.419,83.576,914.0
2026-03-12 20:40:00+00:00,83.572,83.803,83.392,83.791,858.0
2026-03-12 20:45:00+00:00,83.79,83.933,83.689,83.93,769.0
2026-03-12 20:50:00+00:00,83.929,83.994,83.844,83.846,674.0
2026-03-12 20:55:00+00:00,83.843,83.947,83.722,83.829,702.0
2026-03-12 22:00:00+00:00,83.649,83.788,83.369,83.61,742.0
2026-03-12 22:05:00+00:00,83.626,83.732,83.388,83.557,341.0
2026-03-12 22:10:00+00:00,83.555,83.687,83.389,83.494,260.0
2026-03-12 22:15:00+00:00,83.509,83.862,83.507,83.837,809.0
2026-03-12 22:20:00+00:00,83.835,84.231,83.817,84.187,740.0
